股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002474.SZ,20250704,week,7.07,7.14,6.89,6.94,7.07,7.07,7.14,6.89,6.94,44.35,44.79,43.22,43.53,532166.2,374252.93,-0.13,-0.02
002474.SZ,20250627,week,6.43,7.2,6.41,7.07,6.5,6.43,7.2,6.41,7.07,40.34,45.17,40.21,44.35,1438837.07,1001055.13,0.57,0.09
002474.SZ,20250620,week,6.8,7.14,6.5,6.5,6.86,6.8,7.14,6.5,6.5,42.66,44.79,40.77,40.77,1714094.84,1181119.79,-0.36,-0.05
002474.SZ,20250613,week,6.91,7.1,6.61,6.86,6.94,6.91,7.1,6.61,6.86,43.35,44.54,41.46,43.03,1429770.59,978820.42,-0.08,-0.01
002474.SZ,20250606,week,6.47,7.05,6.47,6.94,6.52,6.47,7.05,6.47,6.94,40.59,44.22,40.59,43.53,1351818.2,916155.27,0.42,0.06
002474.SZ,20250530,week,6.34,6.69,6.34,6.52,6.34,6.34,6.69,6.34,6.52,39.77,41.97,39.77,40.9,678934.0,443111.84,0.18,0.03
002474.SZ,20250523,week,6.51,6.79,6.32,6.34,6.51,6.51,6.79,6.32,6.34,40.84,42.59,39.65,39.77,789465.05,520443.98,-0.17,-0.03
002474.SZ,20250516,week,6.77,6.84,6.41,6.51,6.68,6.77,6.84,6.41,6.51,42.47,42.91,40.21,40.84,620056.82,412113.55,-0.17,-0.03
002474.SZ,20250509,week,6.51,6.89,6.51,6.68,6.49,6.51,6.89,6.51,6.68,40.84,43.22,40.84,41.9,816694.82,550899.44,0.19,0.03
002474.SZ,20250502,week,6.42,6.55,6.16,6.49,6.41,6.42,6.55,6.16,6.49,40.27,41.09,38.64,40.71,417831.1,266666.16,0.08,0.01
002474.SZ,20250425,week,6.1,6.98,6.08,6.41,6.12,6.1,6.98,6.08,6.41,38.27,43.79,38.14,40.21,1525062.28,1005288.25,0.29,0.05
002474.SZ,20250418,week,6.1,6.39,6.01,6.12,6.04,6.1,6.39,6.01,6.12,38.27,40.08,37.7,38.39,991829.03,615593.74,0.08,0.01
002474.SZ,20250411,week,6.11,6.25,5.1,6.04,6.6,6.11,6.25,5.1,6.04,38.33,39.21,31.99,37.89,1230846.68,709234.38,-0.56,-0.08
002474.SZ,20250404,week,6.64,6.75,6.41,6.6,6.7,6.64,6.75,6.41,6.6,41.65,42.34,40.21,41.4,673567.74,445026.3,-0.1,-0.01
002474.SZ,20250328,week,7.08,7.1,6.62,6.7,7.08,7.08,7.1,6.62,6.7,44.41,44.54,41.53,42.03,1089705.74,740505.54,-0.38,-0.05
002474.SZ,20250321,week,7.57,7.69,7.07,7.08,7.58,7.57,7.69,7.07,7.08,47.49,48.24,44.35,44.41,1071244.77,792479.6,-0.5,-0.07
002474.SZ,20250314,week,7.75,7.85,7.3,7.58,7.82,7.75,7.85,7.3,7.58,48.62,49.24,45.79,47.55,1553635.34,1180466.51,-0.24,-0.03
002474.SZ,20250307,week,8.11,8.25,7.41,7.82,8.2,8.11,8.25,7.41,7.82,50.87,51.75,46.48,49.05,3360471.75,2639134.81,-0.38,-0.05
002474.SZ,20250228,week,8.01,9.43,7.52,8.2,8.09,8.01,9.43,7.52,8.2,50.25,59.15,47.17,51.44,6514209.56,5472485.15,0.11,0.01
002474.SZ,20250221,week,7.04,8.5,6.9,8.09,6.92,7.04,8.5,6.9,8.09,44.16,53.32,43.28,50.75,4489019.75,3452445.81,1.17,0.17
002474.SZ,20250214,week,6.65,6.98,6.6,6.92,6.58,6.65,6.98,6.6,6.92,41.72,43.79,41.4,43.41,2011281.6,1363281.21,0.34,0.05
002474.SZ,20250207,week,6.15,6.67,6.08,6.58,5.92,6.15,6.67,6.08,6.58,38.58,41.84,38.14,41.28,1077700.01,683880.48,0.66,0.11
002474.SZ,20250131,week,6.07,6.18,5.91,5.92,6.03,6.07,6.18,5.91,5.92,38.08,38.77,37.07,37.14,144539.24,86894.92,-0.11,-0.02
002474.SZ,20250124,week,6.0,6.14,5.77,6.03,5.93,6.0,6.14,5.77,6.03,37.64,38.52,36.2,37.83,785134.93,467595.95,0.1,0.02
002474.SZ,20250117,week,5.35,6.06,5.25,5.93,5.56,5.35,6.06,5.25,5.93,33.56,38.01,32.93,37.2,966821.04,561770.27,0.37,0.07
002474.SZ,20250110,week,5.45,5.88,5.22,5.56,5.48,5.45,5.88,5.22,5.56,34.19,36.89,32.75,34.88,1021275.27,573623.51,0.08,0.01
002474.SZ,20250103,week,6.39,6.43,5.45,5.48,6.38,6.39,6.43,5.45,5.48,40.08,40.34,34.19,34.38,818188.82,487353.94,-0.9,-0.14
002474.SZ,20241227,week,7.3,7.31,6.08,6.38,7.28,7.3,7.31,6.08,6.38,45.79,45.86,38.14,40.02,1723736.1,1121559.92,-0.9,-0.12
002474.SZ,20241220,week,8.0,8.3,6.94,7.28,8.34,8.0,8.3,6.94,7.28,50.18,52.07,43.53,45.67,3224184.86,2393495.74,-1.06,-0.13
002474.SZ,20241213,week,7.18,9.14,6.86,8.34,7.18,7.18,9.14,6.86,8.34,45.04,57.34,43.03,52.32,6181247.8,5016680.38,1.16,0.16
002474.SZ,20241206,week,6.69,7.48,6.63,7.18,6.68,6.69,7.48,6.63,7.18,41.97,46.92,41.59,45.04,2861340.75,2043211.44,0.5,0.07
002474.SZ,20241129,week,6.28,6.74,6.08,6.68,6.24,6.28,6.74,6.08,6.68,39.39,42.28,38.14,41.9,1358403.79,875983.41,0.44,0.07
002474.SZ,20241122,week,6.66,6.73,6.02,6.24,6.73,6.66,6.73,6.02,6.24,41.78,42.22,37.76,39.14,1543490.81,983480.82,-0.49,-0.07
002474.SZ,20241115,week,6.77,7.6,6.72,6.73,6.82,6.77,7.6,6.72,6.73,42.47,47.67,42.15,42.22,3516532.14,2517725.54,-0.09,-0.01
002474.SZ,20241108,week,5.8,7.29,5.7,6.82,5.95,5.8,7.29,5.7,6.82,36.38,45.73,35.76,42.78,3674252.26,2456223.04,0.87,0.15
002474.SZ,20241101,week,5.74,7.0,5.71,5.95,5.74,5.74,7.0,5.71,5.95,36.01,43.91,35.82,37.32,3763461.97,2377508.07,0.21,0.04
002474.SZ,20241025,week,5.68,5.84,5.62,5.74,5.68,5.68,5.84,5.62,5.74,35.63,36.63,35.25,36.01,985778.38,565775.43,0.06,0.01
002474.SZ,20241018,week,5.4,5.8,5.35,5.68,5.47,5.4,5.8,5.35,5.68,33.87,36.38,33.56,35.63,1085898.93,608982.23,0.21,0.04
002474.SZ,20241011,week,6.48,6.48,5.32,5.47,5.89,6.48,6.48,5.32,5.47,40.65,40.65,33.37,34.31,1801491.08,1072512.18,-0.42,-0.07
002474.SZ,20241004,week,5.45,5.9,5.4,5.89,5.36,5.45,5.9,5.4,5.89,34.19,37.01,33.87,36.95,815012.13,463961.36,0.53,0.1
002474.SZ,20240927,week,4.69,5.6,4.61,5.36,4.65,4.69,5.6,4.61,5.36,29.42,35.13,28.92,33.62,3150674.8,1573990.93,0.71,0.15
002474.SZ,20240920,week,4.37,4.67,4.25,4.65,4.41,4.37,4.67,4.25,4.65,27.41,29.29,26.66,29.17,629988.89,283339.09,0.24,0.05
002474.SZ,20240913,week,4.29,4.62,4.24,4.41,4.31,4.29,4.62,4.24,4.41,26.91,28.98,26.6,27.66,760037.37,337676.14,0.1,0.02
002474.SZ,20240906,week,4.36,4.44,4.25,4.31,4.36,4.36,4.44,4.25,4.31,27.35,27.85,26.66,27.04,470065.54,204619.27,-0.05,-0.01
002474.SZ,20240830,week,4.18,4.4,3.95,4.36,4.17,4.18,4.4,3.95,4.36,26.22,27.6,24.78,27.35,577020.12,241484.37,0.19,0.05
002474.SZ,20240823,week,4.38,4.41,4.08,4.17,4.34,4.38,4.41,4.08,4.17,27.48,27.66,25.59,26.16,388710.28,165620.34,-0.17,-0.04
002474.SZ,20240816,week,4.2,4.38,4.11,4.34,4.21,4.2,4.38,4.11,4.34,26.35,27.48,25.78,27.22,381079.45,161821.11,0.13,0.03
002474.SZ,20240809,week,4.3,4.42,4.18,4.21,4.35,4.3,4.42,4.18,4.21,26.97,27.73,26.22,26.41,424568.0,182050.83,-0.14,-0.03
002474.SZ,20240802,week,4.17,4.46,4.09,4.35,4.15,4.17,4.46,4.09,4.35,26.16,27.98,25.66,27.29,552269.89,237933.48,0.2,0.05
002474.SZ,20240726,week,4.12,4.45,4.01,4.15,4.06,4.12,4.45,4.01,4.15,25.84,27.91,25.15,26.03,711592.08,297269.96,0.09,0.02
002474.SZ,20240719,week,4.29,4.33,3.88,4.06,4.29,4.29,4.33,3.88,4.06,26.91,27.16,24.34,25.47,580170.9,236906.82,-0.23,-0.05
002474.SZ,20240712,week,4.31,4.4,3.98,4.29,4.37,4.31,4.4,3.98,4.29,27.04,27.6,24.97,26.91,629552.78,265699.22,-0.08,-0.02
002474.SZ,20240705,week,4.25,4.76,4.15,4.37,4.36,4.25,4.76,4.15,4.37,26.66,29.86,26.03,27.41,1113638.4,495514.91,0.01,0.0
002474.SZ,20240628,week,4.38,4.67,4.06,4.36,4.39,4.38,4.67,4.06,4.36,27.48,29.29,25.47,27.35,761075.95,331482.81,-0.03,-0.01
002474.SZ,20240621,week,4.5,4.73,4.36,4.39,4.5,4.5,4.73,4.36,4.39,28.23,29.67,27.35,27.54,433634.79,197377.07,-0.11,-0.02
002474.SZ,20240614,week,4.29,4.54,4.13,4.5,4.29,4.29,4.54,4.13,4.5,26.91,28.48,25.91,28.23,404306.73,178358.62,0.21,0.05
002474.SZ,20240607,week,4.99,5.02,4.17,4.29,5.02,4.99,5.02,4.17,4.29,31.3,31.49,26.16,26.91,788083.3,350757.44,-0.73,-0.15
002474.SZ,20240531,week,4.99,5.05,4.78,5.02,4.95,4.99,5.05,4.78,5.02,31.3,31.68,29.98,31.49,354554.45,174248.71,0.07,0.01
002474.SZ,20240524,week,5.17,5.33,4.93,4.95,5.17,5.17,5.33,4.93,4.95,32.43,33.44,30.93,31.05,531105.95,272600.98,-0.22,-0.04
002474.SZ,20240517,week,4.98,5.17,4.81,5.17,5.0,4.98,5.17,4.81,5.17,31.24,32.43,30.17,32.43,487591.46,244090.69,0.17,0.03
002474.SZ,20240510,week,5.37,5.37,4.98,5.0,5.27,5.37,5.37,4.98,5.0,33.69,33.69,31.24,31.37,518425.32,268418.69,-0.27,-0.05
002474.SZ,20240503,week,5.07,5.4,5.06,5.27,5.06,5.07,5.4,5.06,5.27,31.8,33.87,31.74,33.06,318250.08,166879.82,0.21,0.04
002474.SZ,20240426,week,4.69,5.1,4.47,5.06,4.66,4.69,5.1,4.47,5.06,29.42,31.99,28.04,31.74,565581.96,273443.16,0.4,0.09
002474.SZ,20240419,week,5.22,5.26,4.42,4.66,5.24,5.22,5.26,4.42,4.66,32.75,33.0,27.73,29.23,886802.83,420452.74,-0.58,-0.11
002474.SZ,20240412,week,5.78,5.78,5.14,5.24,5.81,5.78,5.78,5.14,5.24,36.26,36.26,32.24,32.87,772840.3,418521.77,-0.57,-0.1
002474.SZ,20240405,week,5.88,6.07,5.71,5.81,5.88,5.88,6.07,5.71,5.81,36.89,38.08,35.82,36.45,591327.55,349571.26,-0.07,-0.01
002474.SZ,20240329,week,6.35,6.38,5.65,5.88,6.42,6.35,6.38,5.65,5.88,39.83,40.02,35.44,36.89,1527948.2,922343.06,-0.54,-0.08
002474.SZ,20240322,week,6.11,6.85,5.94,6.42,6.16,6.11,6.85,5.94,6.42,38.33,42.97,37.26,40.27,3519034.28,2251089.86,0.26,0.04
002474.SZ,20240315,week,5.2,7.05,5.11,6.16,5.18,5.2,7.05,5.11,6.16,32.62,44.22,32.06,38.64,2708003.32,1731033.3,0.98,0.19
002474.SZ,20240308,week,5.37,5.4,5.02,5.18,5.31,5.37,5.4,5.02,5.18,33.69,33.87,31.49,32.49,562378.92,291699.32,-0.13,-0.02
002474.SZ,20240301,week,5.2,5.55,4.9,5.31,5.18,5.2,5.55,4.9,5.31,32.62,34.82,30.74,33.31,1126853.99,588663.28,0.13,0.03
002474.SZ,20240223,week,4.3,5.2,4.25,5.18,4.15,4.3,5.2,4.25,5.18,26.97,32.62,26.66,32.49,1253258.43,594701.64,1.03,0.25
002474.SZ,20240209,week,4.63,4.63,3.65,4.15,4.64,4.63,4.63,3.65,4.15,29.04,29.04,22.9,26.03,877101.51,348784.14,-0.49,-0.11
002474.SZ,20240202,week,5.86,5.88,4.43,4.64,5.87,5.86,5.88,4.43,4.64,36.76,36.89,27.79,29.11,558977.31,287214.63,-1.23,-0.21
002474.SZ,20240126,week,5.85,5.99,5.35,5.87,5.85,5.85,5.99,5.35,5.87,36.7,37.58,33.56,36.82,457863.16,258616.78,0.02,0.0
002474.SZ,20240119,week,6.23,6.23,5.78,5.85,6.2,6.23,6.23,5.78,5.85,39.08,39.08,36.26,36.7,308497.02,184803.32,-0.35,-0.06
002474.SZ,20240112,week,6.46,6.46,6.1,6.2,6.46,6.46,6.46,6.1,6.2,40.52,40.52,38.27,38.89,314656.88,197500.64,-0.26,-0.04
002474.SZ,20240105,week,6.58,6.68,6.43,6.46,6.58,6.58,6.68,6.43,6.46,41.28,41.9,40.34,40.52,262871.89,172857.91,-0.12,-0.02
002474.SZ,20231229,week,6.58,6.63,6.23,6.58,6.41,6.58,6.63,6.23,6.58,41.28,41.59,39.08,41.28,412145.62,264535.72,0.17,0.03
002474.SZ,20231222,week,6.93,6.97,6.41,6.41,6.95,6.93,6.97,6.41,6.41,43.47,43.72,40.21,40.21,450481.76,301534.19,-0.54,-0.08
002474.SZ,20231215,week,6.98,7.2,6.89,6.95,6.99,6.98,7.2,6.89,6.95,43.79,45.17,43.22,43.6,461030.99,326010.25,-0.04,-0.01
002474.SZ,20231208,week,7.12,7.23,6.85,6.99,7.13,7.12,7.23,6.85,6.99,44.66,45.35,42.97,43.85,546619.69,386835.85,-0.14,-0.02
002474.SZ,20231201,week,7.08,7.22,6.89,7.13,7.09,7.08,7.22,6.89,7.13,44.41,45.29,43.22,44.73,416788.79,294674.79,0.04,0.01
