股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002475.SZ,20250704,week,33.95,34.96,33.85,33.92,33.87,33.95,34.96,33.85,33.92,1165.46,1200.13,1162.03,1164.43,2760379.82,9499975.96,0.05,0.0
002475.SZ,20250627,week,32.99,34.1,32.69,33.87,33.21,32.99,34.1,32.69,33.87,1132.5,1170.61,1122.21,1162.71,5377989.33,17924441.58,0.66,0.02
002475.SZ,20250620,week,31.05,33.49,31.02,33.21,31.25,31.05,33.49,31.02,33.21,1065.91,1149.67,1064.88,1140.06,5933382.05,19384252.9,1.96,0.06
002475.SZ,20250613,week,31.7,32.54,31.2,31.25,31.32,31.7,32.54,31.2,31.25,1088.22,1117.06,1071.06,1072.77,4666691.83,14857070.8,-0.07,0.0
002475.SZ,20250606,week,30.19,31.86,30.12,31.32,30.4,30.19,31.86,30.12,31.32,1036.38,1093.71,1033.98,1075.17,3703548.22,11496958.94,0.92,0.03
002475.SZ,20250530,week,30.5,31.52,30.31,30.4,31.3,30.5,31.52,30.31,30.4,1047.03,1082.04,1040.5,1043.59,5349503.68,16500212.53,-0.9,-0.03
002475.SZ,20250523,week,32.39,32.65,31.3,31.3,32.5,32.39,32.65,31.3,31.3,1111.91,1120.83,1074.49,1074.49,4562853.89,14592826.18,-1.2,-0.04
002475.SZ,20250516,week,33.35,35.49,32.41,32.5,32.08,33.35,35.49,32.41,32.5,1144.86,1218.33,1112.59,1115.68,9477370.81,31827530.1,0.42,0.01
002475.SZ,20250509,week,30.99,33.16,30.9,32.08,30.85,30.99,33.16,30.9,32.08,1063.85,1138.34,1060.76,1101.26,6430020.82,20599173.09,1.23,0.04
002475.SZ,20250502,week,31.81,31.93,30.39,30.85,31.61,31.81,31.93,30.39,30.85,1092.0,1096.12,1043.25,1059.04,3134655.29,9679607.34,-0.76,-0.02
002475.SZ,20250425,week,29.99,32.18,29.77,31.61,29.95,29.99,32.18,29.77,31.61,1029.52,1104.7,1021.97,1085.13,6937555.65,21593298.07,1.66,0.06
002475.SZ,20250418,week,33.91,34.43,29.25,29.95,32.18,33.91,34.43,29.25,29.95,1164.09,1181.94,1004.11,1028.14,9304345.43,28898585.67,-2.23,-0.07
002475.SZ,20250411,week,31.88,33.0,27.11,32.18,35.42,31.88,33.0,27.11,32.18,1094.4,1132.85,930.65,1104.7,11574634.96,34730054.62,-3.24,-0.09
