股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000400.SZ,20250704,week,21.66,22.03,21.45,21.89,21.5,21.66,22.03,21.45,21.89,172.67,175.62,170.99,174.5,541613.78,1176639.83,0.39,0.02
000400.SZ,20250627,week,20.42,21.75,20.2,21.5,20.52,20.42,21.75,20.2,21.5,162.78,173.38,161.03,171.39,670609.92,1411228.52,0.98,0.05
000400.SZ,20250620,week,21.01,21.29,20.45,20.52,21.02,21.01,21.29,20.45,20.52,167.49,169.72,163.02,163.58,459242.65,962574.64,-0.5,-0.02
000400.SZ,20250613,week,21.54,22.0,20.99,21.02,21.53,21.54,22.0,20.99,21.02,171.71,175.38,167.33,167.57,589826.01,1268209.96,-0.51,-0.02
000400.SZ,20250606,week,21.22,21.75,20.9,21.53,21.27,21.22,21.75,20.9,21.53,169.16,173.38,166.61,171.63,513778.56,1095380.88,0.26,0.01
000400.SZ,20250530,week,21.52,21.62,21.21,21.27,21.54,21.52,21.62,21.21,21.27,171.55,172.35,169.08,169.56,485131.86,1038076.41,-0.27,-0.01
000400.SZ,20250523,week,21.73,22.35,21.54,21.54,21.69,21.73,22.35,21.54,21.54,173.23,178.17,171.71,171.71,650358.77,1429195.93,-0.15,-0.01
000400.SZ,20250516,week,21.93,22.28,21.64,21.69,21.8,21.93,22.28,21.64,21.69,174.82,177.61,172.51,172.91,637144.48,1401790.3,-0.11,-0.01
000400.SZ,20250509,week,21.39,22.2,21.34,21.8,21.26,21.39,22.2,21.34,21.8,170.51,176.97,170.12,173.78,712021.37,1556542.59,0.54,0.03
000400.SZ,20250502,week,21.8,21.99,21.12,21.26,21.77,21.8,21.99,21.12,21.26,173.78,175.3,168.36,169.48,539283.07,1156193.09,-0.51,-0.02
000400.SZ,20250425,week,22.81,22.92,21.67,21.77,22.75,22.81,22.92,21.67,21.77,181.83,182.71,172.75,173.54,798209.07,1782299.86,-0.98,-0.04
000400.SZ,20250418,week,23.46,23.5,22.6,22.75,23.45,23.46,23.5,22.6,22.75,187.02,187.33,180.16,181.36,777867.25,1786445.0,-0.7,-0.03
000400.SZ,20250411,week,23.8,25.18,22.6,23.45,24.56,23.8,25.18,22.6,23.45,189.73,200.73,180.16,186.94,1629103.95,3898569.22,-1.11,-0.05
000400.SZ,20250404,week,25.2,25.28,23.93,24.56,25.39,25.2,25.28,23.93,24.56,200.89,201.52,190.76,195.78,664024.81,1623836.64,-0.83,-0.03
000400.SZ,20250328,week,25.06,26.33,24.77,25.39,25.13,25.06,26.33,24.77,25.39,199.77,209.89,197.46,202.4,1168391.83,2983911.85,0.26,0.01
000400.SZ,20250321,week,24.98,25.5,24.72,25.13,24.95,24.98,25.5,24.72,25.13,199.13,203.28,197.06,200.33,942955.46,2363115.22,0.18,0.01
000400.SZ,20250314,week,24.25,25.13,23.8,24.95,24.28,24.25,25.13,23.8,24.95,193.31,200.33,189.73,198.89,1026844.81,2520155.31,0.67,0.03
000400.SZ,20250307,week,24.22,24.95,24.03,24.28,24.25,24.22,24.95,24.03,24.28,193.07,198.89,191.56,193.55,797817.37,1950422.34,0.03,0.0
000400.SZ,20250228,week,25.64,25.69,24.13,24.25,25.53,25.64,25.69,24.13,24.25,204.39,204.79,192.36,193.31,982554.52,2419504.38,-1.28,-0.05
000400.SZ,20250221,week,26.16,26.39,24.7,25.53,26.16,26.16,26.39,24.7,25.53,208.54,210.37,196.9,203.52,1050904.25,2670691.73,-0.63,-0.02
000400.SZ,20250214,week,25.66,26.16,24.71,26.16,25.71,25.66,26.16,24.71,26.16,204.55,208.54,196.98,208.54,1015497.9,2586463.94,0.45,0.02
000400.SZ,20250207,week,26.98,26.98,25.14,25.71,26.93,26.98,26.98,25.14,25.71,215.08,215.08,200.41,204.95,608242.14,1557981.02,-1.22,-0.05
000400.SZ,20250131,week,27.23,27.4,26.92,26.93,27.23,27.23,27.4,26.92,26.93,217.07,218.42,214.6,214.68,70864.47,191870.39,-0.3,-0.01
000400.SZ,20250124,week,26.52,27.57,26.45,27.23,26.35,26.52,27.57,26.45,27.23,211.41,219.78,210.85,217.07,617998.59,1665901.92,0.88,0.03
000400.SZ,20250117,week,24.73,26.5,24.13,26.35,24.83,24.73,26.5,24.13,26.35,197.14,211.25,192.36,210.05,832684.26,2123844.87,1.52,0.06
000400.SZ,20250110,week,25.11,25.93,24.7,24.83,25.11,25.03,25.85,24.62,24.83,199.54,206.05,196.28,197.94,671355.51,1694543.72,-0.28,-0.01
000400.SZ,20250103,week,28.2,28.55,25.07,25.11,28.3,28.11,28.46,24.99,25.03,224.09,226.87,199.22,199.54,663939.05,1771771.45,-3.19,-0.11
000400.SZ,20241227,week,27.8,29.01,27.75,28.3,27.91,27.71,28.92,27.66,28.21,220.91,230.53,220.52,224.89,807150.47,2299761.96,0.39,0.01
000400.SZ,20241220,week,26.9,28.68,26.87,27.91,26.89,26.81,28.59,26.79,27.82,213.76,227.91,213.52,221.79,1023822.4,2854306.5,1.02,0.04
000400.SZ,20241213,week,26.99,28.1,26.7,26.89,26.92,26.9,28.01,26.62,26.8,214.48,223.3,212.17,213.68,749479.43,2046411.33,-0.03,0.0
000400.SZ,20241206,week,25.74,28.05,25.52,26.92,25.8,25.66,27.96,25.44,26.83,204.54,222.9,202.79,213.92,1066077.17,2884369.69,1.12,0.04
000400.SZ,20241129,week,27.19,27.45,25.21,25.8,27.18,27.1,27.36,25.13,25.72,216.07,218.13,200.33,205.02,984254.91,2561665.67,-1.38,-0.05
000400.SZ,20241122,week,29.47,29.9,27.15,27.18,29.48,29.38,29.81,27.06,27.09,234.18,237.6,215.75,215.99,1225210.63,3437458.76,-2.3,-0.08
000400.SZ,20241115,week,31.41,31.5,29.06,29.48,31.62,31.31,31.4,28.97,29.39,249.6,250.31,230.93,234.26,1184837.05,3590370.6,-2.14,-0.07
000400.SZ,20241108,week,31.3,32.46,30.66,31.62,31.01,31.2,32.36,30.56,31.52,248.73,257.94,243.64,251.27,1275130.44,3991591.56,0.61,0.02
000400.SZ,20241101,week,29.1,31.62,28.62,31.01,29.19,29.01,31.52,28.53,30.91,231.24,251.27,227.43,246.42,1186456.27,3602450.03,1.82,0.06
000400.SZ,20241025,week,31.0,31.45,28.78,29.19,30.89,30.71,31.16,28.69,29.1,244.81,248.36,228.7,231.96,1059387.66,3193999.73,-1.7,-0.06
000400.SZ,20241018,week,32.8,32.84,29.61,30.89,32.69,32.49,32.53,29.33,30.6,259.02,259.34,233.83,243.94,1233492.82,3810191.73,-1.8,-0.06
000400.SZ,20241011,week,37.6,37.6,32.21,32.69,34.19,37.25,37.25,31.91,32.38,296.93,296.93,254.36,258.15,1135903.29,3920988.6,-1.5,-0.04
000400.SZ,20241004,week,33.02,34.6,32.33,34.19,32.24,32.71,34.28,32.03,33.87,260.76,273.24,255.31,270.0,358743.46,1204526.93,1.95,0.06
000400.SZ,20240927,week,30.3,32.59,29.72,32.24,30.43,30.02,32.28,29.44,31.94,239.28,257.36,234.7,254.6,989610.73,3088411.59,1.81,0.06
000400.SZ,20240920,week,30.2,31.45,29.99,30.43,30.05,29.92,31.16,29.71,30.14,238.49,248.36,236.83,240.31,367689.48,1129374.67,0.38,0.01
000400.SZ,20240913,week,29.62,30.5,28.91,30.05,29.62,29.34,30.21,28.64,29.77,233.91,240.86,228.3,237.3,470285.85,1395121.65,0.43,0.01
000400.SZ,20240906,week,28.72,30.42,28.27,29.62,28.6,28.45,30.13,28.01,29.34,226.8,240.23,223.25,233.91,695595.27,2055532.82,1.02,0.04
000400.SZ,20240830,week,27.49,29.8,26.83,28.6,27.7,27.23,29.52,26.58,28.33,217.09,235.33,211.88,225.85,725562.53,2033713.35,0.9,0.03
000400.SZ,20240823,week,28.0,29.0,27.11,27.7,28.46,27.74,28.73,26.86,27.44,221.12,229.01,214.09,218.75,700846.45,1948462.88,-0.76,-0.03
000400.SZ,20240816,week,30.6,31.52,28.08,28.46,30.3,30.31,31.22,27.82,28.19,241.65,248.91,221.75,224.75,638619.99,1883608.17,-1.84,-0.06
000400.SZ,20240809,week,29.81,32.0,29.08,30.3,30.0,29.53,31.7,28.81,30.02,235.41,252.7,229.64,239.28,720443.1,2197588.08,0.3,0.01
000400.SZ,20240802,week,31.2,31.77,28.91,30.0,30.3,30.91,31.47,28.64,29.72,246.39,250.89,228.3,236.91,745250.93,2260540.05,-0.3,-0.01
000400.SZ,20240726,week,29.5,31.0,28.31,30.3,29.42,29.22,30.71,28.04,30.02,232.96,244.81,223.56,239.28,896179.3,2659886.68,0.88,0.03
000400.SZ,20240719,week,32.0,32.0,28.13,29.42,32.04,31.7,31.7,27.87,29.14,252.7,252.7,222.14,232.33,1455065.93,4336061.44,-2.62,-0.08
000400.SZ,20240712,week,32.62,35.4,31.6,32.04,32.72,32.31,35.07,31.3,31.74,257.6,279.55,249.55,253.02,1055470.48,3524998.88,-0.68,-0.02
000400.SZ,20240705,week,34.25,35.41,31.8,32.72,34.41,33.93,35.08,31.5,32.41,270.47,279.63,251.12,258.39,935591.56,3102763.49,-1.69,-0.05
000400.SZ,20240628,week,32.62,34.79,31.55,34.41,32.62,32.31,34.46,31.25,34.09,257.6,274.74,249.15,271.74,840324.76,2753445.62,1.79,0.05
000400.SZ,20240621,week,32.8,35.09,32.16,32.62,32.73,32.49,34.76,31.86,32.31,259.02,277.1,253.96,257.6,1047292.3,3504324.33,-0.11,0.0
000400.SZ,20240614,week,31.89,33.95,31.12,32.73,32.1,31.29,33.63,30.57,32.42,249.44,268.1,243.66,258.47,747513.2,2426771.82,0.63,0.02
000400.SZ,20240607,week,29.64,33.32,29.24,32.1,29.67,29.08,32.69,28.69,31.5,231.84,260.63,228.72,251.09,1069709.19,3404392.69,2.43,0.08
000400.SZ,20240531,week,28.4,31.1,28.3,29.67,28.46,27.87,30.52,27.77,29.11,222.14,243.26,221.36,232.08,1002859.08,3006505.56,1.21,0.04
000400.SZ,20240524,week,27.58,28.99,26.8,28.46,27.4,27.06,28.45,26.3,27.93,215.73,226.76,209.63,222.61,775533.36,2172263.71,1.06,0.04
000400.SZ,20240517,week,28.29,29.67,26.89,27.4,28.38,27.76,29.11,26.39,26.89,221.28,232.08,210.33,214.32,900588.61,2555242.88,-0.98,-0.03
000400.SZ,20240510,week,26.5,28.62,25.4,28.38,26.49,26.0,28.08,24.92,27.85,207.28,223.87,198.68,221.99,1207307.1,3223829.02,1.89,0.07
000400.SZ,20240503,week,26.81,27.77,26.35,26.49,26.6,26.31,27.25,25.86,25.99,209.71,217.22,206.11,207.2,410558.4,1105583.36,-0.11,0.0
000400.SZ,20240426,week,28.25,28.58,26.21,26.6,28.1,27.72,28.04,25.72,26.1,220.97,223.55,205.01,208.07,719164.67,1943219.75,-1.5,-0.05
000400.SZ,20240419,week,27.04,28.76,26.5,28.1,27.08,26.53,28.22,26.0,27.57,211.51,224.96,207.28,219.8,940013.35,2595994.45,1.02,0.04
000400.SZ,20240412,week,24.23,27.37,24.16,27.08,24.3,23.77,26.86,23.71,26.57,189.53,214.09,188.98,211.82,1112456.84,2918050.99,2.78,0.11
000400.SZ,20240405,week,24.98,25.15,24.0,24.3,24.98,24.51,24.68,23.55,23.84,195.39,196.72,187.73,190.07,361866.01,882489.95,-0.68,-0.03
000400.SZ,20240329,week,24.52,25.05,23.25,24.98,24.52,24.06,24.58,22.81,24.51,191.8,195.94,181.86,195.39,502916.15,1213536.71,0.46,0.02
000400.SZ,20240322,week,24.9,26.0,24.39,24.52,24.6,24.43,25.51,23.93,24.06,194.77,203.37,190.78,191.8,694456.12,1745343.31,-0.08,0.0
000400.SZ,20240315,week,24.76,25.39,24.25,24.6,24.76,24.3,24.91,23.79,24.14,193.67,198.6,189.68,192.42,695619.32,1726153.14,-0.16,-0.01
000400.SZ,20240308,week,23.39,25.55,23.21,24.76,22.66,22.95,25.07,22.77,24.3,182.96,199.85,181.55,193.67,1110102.55,2698427.88,2.1,0.09
000400.SZ,20240301,week,21.95,22.71,21.51,22.66,21.95,21.54,22.28,21.11,22.23,171.69,177.64,168.25,177.25,718909.95,1604716.33,0.71,0.03
000400.SZ,20240223,week,21.6,22.79,20.92,21.95,21.41,21.19,22.36,20.53,21.54,168.96,178.26,163.64,171.69,719173.96,1566140.25,0.54,0.03
000400.SZ,20240209,week,19.11,22.8,17.72,21.41,19.3,18.75,22.37,17.39,21.01,149.48,178.34,138.61,167.47,841174.95,1763956.13,2.11,0.11
000400.SZ,20240202,week,21.05,21.49,18.58,19.3,21.19,20.65,21.09,18.23,18.94,164.65,168.09,145.33,150.96,455004.56,913668.35,-1.89,-0.09
000400.SZ,20240126,week,21.07,21.74,20.05,21.19,21.16,20.67,21.33,19.67,20.79,164.81,170.05,156.83,165.75,553539.0,1159849.92,0.03,0.0
000400.SZ,20240119,week,21.08,22.15,20.77,21.16,21.14,20.68,21.73,20.38,20.76,164.89,173.26,162.46,165.51,562063.71,1209697.67,0.02,0.0
000400.SZ,20240112,week,21.99,22.38,20.14,21.14,22.08,21.58,21.96,19.76,20.74,172.01,175.06,157.54,165.36,692569.22,1466659.7,-0.94,-0.04
000400.SZ,20240105,week,21.96,22.92,21.8,22.08,21.96,21.55,22.49,21.39,21.67,171.77,179.28,170.52,172.71,425997.27,956745.76,0.12,0.01
000400.SZ,20231229,week,20.91,22.03,20.68,21.96,20.98,20.52,21.62,20.29,21.55,163.56,172.32,161.76,171.77,412536.99,883353.72,0.98,0.05
000400.SZ,20231222,week,20.92,21.1,20.36,20.98,21.03,20.53,20.7,19.98,20.59,163.64,165.04,159.26,164.11,351688.66,729838.08,-0.05,0.0
000400.SZ,20231215,week,20.18,21.46,20.03,21.03,20.31,19.8,21.06,19.65,20.64,157.85,167.86,156.67,164.5,490022.47,1028786.64,0.72,0.04
000400.SZ,20231208,week,20.44,21.03,19.9,20.31,20.54,20.06,20.64,19.53,19.93,159.88,164.5,155.66,158.86,427033.39,872069.12,-0.23,-0.01
000400.SZ,20231201,week,19.52,21.0,19.4,20.54,19.33,19.15,20.61,19.04,20.15,152.69,164.26,151.75,160.66,765371.92,1550029.58,1.21,0.06
000400.SZ,20231124,week,19.09,19.69,18.95,19.33,18.96,18.73,19.32,18.59,18.97,149.32,154.02,148.23,151.2,442447.7,860281.76,0.37,0.02
000400.SZ,20231117,week,18.93,19.3,18.67,18.96,18.89,18.57,18.94,18.32,18.6,148.07,150.96,146.04,148.31,396445.23,752261.06,0.07,0.0
000400.SZ,20231110,week,17.8,19.0,17.79,18.89,17.61,17.47,18.64,17.46,18.54,139.23,148.62,139.15,147.76,679635.36,1255022.85,1.28,0.07
000400.SZ,20231103,week,17.55,17.75,17.02,17.61,17.55,17.22,17.42,16.7,17.28,137.28,138.84,133.13,137.75,589756.05,1023860.25,0.06,0.0
000400.SZ,20231027,week,17.3,17.65,16.66,17.55,17.38,16.98,17.32,16.35,17.22,135.32,138.06,130.31,137.28,413962.81,707924.73,0.17,0.01
000400.SZ,20231020,week,17.94,17.94,17.15,17.38,17.95,17.6,17.6,16.83,17.05,140.33,140.33,134.15,135.95,408998.43,717461.89,-0.57,-0.03
000400.SZ,20231013,week,19.5,19.55,17.65,17.95,19.39,19.13,19.18,17.32,17.61,152.53,152.92,138.06,140.4,631688.77,1175269.6,-1.44,-0.07
000400.SZ,20230929,week,18.95,19.62,18.3,19.39,18.87,18.59,19.25,17.96,19.03,148.23,153.47,143.14,151.67,386745.4,733917.51,0.52,0.03
000400.SZ,20230922,week,18.8,19.15,18.42,18.87,18.96,18.45,18.79,18.07,18.52,147.05,149.79,144.08,147.6,246254.2,461571.36,-0.09,0.0
000400.SZ,20230915,week,19.58,20.08,18.85,18.96,19.55,19.21,19.7,18.5,18.6,153.15,157.07,147.44,148.31,317754.34,618867.07,-0.59,-0.03
000400.SZ,20230908,week,19.43,19.94,19.21,19.55,19.43,19.07,19.57,18.85,19.18,151.98,155.97,150.26,152.92,320883.51,630001.56,0.12,0.01
000400.SZ,20230901,week,19.06,19.79,18.28,19.43,18.25,18.7,19.42,17.94,19.07,149.09,154.8,142.99,151.98,492895.21,949133.18,1.18,0.06
000400.SZ,20230825,week,19.0,19.24,18.15,18.25,19.0,18.64,18.88,17.81,17.91,148.62,150.5,141.97,142.75,342916.14,641547.12,-0.75,-0.04
000400.SZ,20230818,week,21.04,21.45,18.8,19.0,21.24,20.64,21.05,18.45,18.64,164.57,167.78,147.05,148.62,623024.23,1227893.02,-2.24,-0.11
000400.SZ,20230811,week,22.4,22.54,21.23,21.24,22.42,21.98,22.12,20.83,20.84,175.21,176.31,166.06,166.14,328382.65,719750.92,-1.18,-0.05
000400.SZ,20230804,week,22.15,22.92,22.03,22.42,22.25,21.73,22.49,21.62,22.0,173.26,179.28,172.32,175.37,486576.02,1092257.28,0.17,0.01
000400.SZ,20230728,week,22.5,23.02,21.72,22.25,22.67,22.08,22.59,21.31,21.83,176.0,180.06,169.89,174.04,358253.0,802036.59,-0.42,-0.02
000400.SZ,20230721,week,23.14,24.11,22.48,22.67,23.16,22.71,23.66,22.06,22.24,181.0,188.59,175.84,177.32,485788.37,1136640.36,-0.49,-0.02
000400.SZ,20230714,week,22.42,23.8,22.31,23.16,22.35,22.0,23.35,21.89,22.73,175.37,186.16,174.51,181.16,604346.43,1397459.49,0.81,0.04
000400.SZ,20230707,week,22.95,23.3,22.34,22.35,23.05,22.52,22.86,21.92,21.93,179.51,182.25,174.74,174.82,404927.82,923060.58,-0.7,-0.03
000400.SZ,20230630,week,21.36,23.12,21.22,23.05,21.54,20.96,22.69,20.82,22.62,167.08,180.84,165.98,180.3,819146.37,1822591.76,1.51,0.07
000400.SZ,20230623,week,22.73,22.82,21.4,21.54,22.73,22.16,22.25,20.96,21.14,176.63,177.33,167.08,168.49,692472.74,1509111.23,-1.19,-0.05
000400.SZ,20230616,week,22.07,22.93,21.79,22.73,22.2,21.51,22.35,21.24,22.16,171.51,178.19,169.33,176.63,656007.68,1470303.73,0.53,0.02
000400.SZ,20230609,week,22.85,23.12,21.57,22.2,22.69,22.27,22.54,21.03,21.64,177.57,179.67,167.62,172.52,507303.85,1128353.48,-0.49,-0.02
000400.SZ,20230602,week,22.68,23.59,22.34,22.69,22.61,22.11,23.0,21.78,22.12,176.26,183.32,173.62,176.32,752789.3,1725998.59,0.08,0.0
000400.SZ,20230526,week,23.8,24.27,22.09,22.61,23.83,23.2,23.66,21.54,22.04,184.96,188.61,171.67,175.71,709052.3,1631457.78,-1.22,-0.05
000400.SZ,20230519,week,23.5,24.78,23.4,23.83,23.5,22.91,24.16,22.81,23.23,182.63,192.58,181.85,185.19,881564.28,2132366.22,0.33,0.01
000400.SZ,20230512,week,23.32,24.4,22.69,23.5,22.8,22.73,23.79,22.12,22.91,181.23,189.62,176.34,182.63,1073182.16,2537287.2,0.7,0.03
000400.SZ,20230505,week,22.73,23.0,22.1,22.8,22.5,22.16,22.42,21.54,22.23,176.65,178.74,171.75,177.19,356876.21,808980.12,0.3,0.01
000400.SZ,20230428,week,21.46,22.8,21.11,22.5,20.91,20.92,22.23,20.58,21.93,166.78,177.19,164.06,174.86,1222625.99,2699148.43,1.59,0.08
000400.SZ,20230421,week,21.5,22.09,20.88,20.91,21.52,20.96,21.54,20.36,20.38,167.09,171.67,162.27,162.5,677426.64,1459902.11,-0.61,-0.03
000400.SZ,20230414,week,21.9,21.97,20.85,21.52,22.14,21.35,21.42,20.33,20.98,170.2,170.74,162.04,167.24,875058.68,1867418.39,-0.62,-0.03
000400.SZ,20230407,week,23.42,24.23,21.6,22.14,23.4,22.83,23.62,21.06,21.58,182.01,188.3,167.86,172.06,1021926.48,2288424.64,-1.26,-0.05
000400.SZ,20230331,week,24.2,24.37,23.15,23.4,24.52,23.59,23.76,22.57,22.81,188.07,189.39,179.91,181.85,481435.77,1134899.93,-1.12,-0.05
000400.SZ,20230324,week,23.58,24.7,23.2,24.52,23.55,22.99,24.08,22.62,23.9,183.25,191.96,180.3,190.56,698882.44,1691742.8,0.97,0.04
000400.SZ,20230317,week,23.16,23.82,22.36,23.55,23.16,22.58,23.22,21.8,22.96,179.99,185.12,173.77,183.02,745541.32,1723997.46,0.39,0.02
000400.SZ,20230310,week,24.0,24.78,22.9,23.16,23.99,23.4,24.16,22.32,22.58,186.52,192.58,177.97,179.99,727430.88,1728097.08,-0.83,-0.03
000400.SZ,20230303,week,24.21,25.3,23.6,23.99,24.29,23.6,24.66,23.01,23.39,188.15,196.62,183.41,186.44,783925.86,1917702.7,-0.3,-0.01
000400.SZ,20230224,week,24.11,24.89,23.68,24.29,23.99,23.5,24.26,23.09,23.68,187.37,193.43,184.03,188.77,769392.68,1868727.73,0.3,0.01
000400.SZ,20230217,week,22.8,26.2,22.76,23.99,22.84,22.23,25.54,22.19,23.39,177.19,203.61,176.88,186.44,1551846.81,3822714.66,1.15,0.05
000400.SZ,20230210,week,22.42,23.03,21.83,22.84,22.13,21.86,22.45,21.28,22.27,174.24,178.98,169.65,177.5,948997.13,2137492.92,0.71,0.03
000400.SZ,20230203,week,23.01,23.42,21.79,22.13,22.84,22.43,22.83,21.24,21.57,178.82,182.01,169.34,171.98,786255.49,1766308.47,-0.71,-0.03
000400.SZ,20230120,week,21.68,23.84,21.68,22.84,21.56,21.14,23.24,21.14,22.27,168.49,185.27,168.49,177.5,1100774.72,2506929.73,1.28,0.06
000400.SZ,20230113,week,21.7,22.18,21.36,21.56,21.37,21.16,21.62,20.82,21.02,168.64,172.37,166.0,167.55,834645.78,1814894.58,0.19,0.01
000400.SZ,20230106,week,19.91,21.53,19.9,21.37,19.97,19.41,20.99,19.4,20.83,154.73,167.32,154.65,166.08,709956.91,1479204.43,1.4,0.07
000400.SZ,20221230,week,18.46,20.31,18.46,19.97,18.42,18.0,19.8,18.0,19.47,143.46,157.84,143.46,155.2,778748.21,1545767.45,1.55,0.08
000400.SZ,20221223,week,19.15,19.25,18.2,18.42,19.24,18.67,18.77,17.74,17.96,148.82,149.6,141.44,143.15,461467.4,865731.42,-0.82,-0.04
000400.SZ,20221216,week,20.02,20.25,19.15,19.24,20.0,19.52,19.74,18.67,18.76,155.59,157.37,148.82,149.52,829409.06,1629414.95,-0.76,-0.04
000400.SZ,20221209,week,21.6,21.78,19.98,20.0,21.55,21.06,21.23,19.48,19.5,167.86,169.26,155.27,155.43,1003544.1,2094463.08,-1.55,-0.07
000400.SZ,20221202,week,21.5,22.45,21.3,21.55,21.9,20.96,21.89,20.77,21.01,167.09,174.47,165.53,167.48,758792.6,1658285.69,-0.35,-0.02
000400.SZ,20221125,week,21.79,23.01,21.65,21.9,21.97,21.24,22.43,21.11,21.35,169.34,178.82,168.25,170.2,1118749.02,2508975.89,-0.07,0.0
000400.SZ,20221118,week,21.31,22.6,20.5,21.97,21.45,20.77,22.03,19.99,21.42,165.61,175.64,159.32,170.74,1115814.63,2393919.56,0.52,0.02
000400.SZ,20221111,week,21.4,22.24,21.12,21.45,21.64,20.86,21.68,20.59,20.91,166.31,172.84,164.13,166.7,1225164.92,2649544.56,-0.19,-0.01
000400.SZ,20221104,week,17.1,21.8,17.05,21.64,17.37,16.67,21.25,16.62,21.1,132.89,169.42,132.5,168.18,1987485.76,3950668.36,4.27,0.25
000400.SZ,20221028,week,18.34,18.84,17.2,17.37,18.33,17.88,18.37,16.77,16.93,142.53,146.42,133.67,134.99,812526.08,1478379.16,-0.96,-0.05
000400.SZ,20221021,week,18.2,18.88,17.77,18.33,18.36,17.74,18.41,17.32,17.87,141.44,146.73,138.1,142.45,792385.59,1454727.68,-0.03,0.0
000400.SZ,20221014,week,16.64,18.58,16.34,18.36,16.65,16.22,18.11,15.93,17.9,129.32,144.39,126.99,142.68,854880.04,1490616.11,1.71,0.1
000400.SZ,20220930,week,17.47,17.97,16.64,16.65,17.71,17.03,17.52,16.22,16.23,135.77,139.65,129.32,129.4,784278.05,1361458.41,-1.06,-0.06
000400.SZ,20220923,week,18.16,18.26,17.39,17.71,18.15,17.7,17.8,16.95,17.27,141.13,141.91,135.15,137.63,835544.0,1494695.04,-0.44,-0.02
000400.SZ,20220916,week,19.86,20.37,18.12,18.15,19.86,19.36,19.86,17.66,17.69,154.34,158.31,140.82,141.05,783721.55,1508951.3,-1.71,-0.09
000400.SZ,20220909,week,19.8,20.65,19.32,19.86,19.98,19.3,20.13,18.83,19.36,153.88,160.48,150.15,154.34,1075545.51,2153310.38,-0.12,-0.01
000400.SZ,20220902,week,21.51,22.39,19.38,19.98,22.32,20.97,21.83,18.89,19.48,167.16,174.0,150.61,155.27,1331862.38,2772231.26,-2.34,-0.1
000400.SZ,20220826,week,23.2,24.3,21.5,22.32,23.15,22.62,23.69,20.96,21.76,180.3,188.85,167.09,173.46,2071242.76,4764874.99,-0.83,-0.04
000400.SZ,20220819,week,22.05,24.43,21.86,23.15,22.06,21.5,23.82,21.31,22.57,171.36,189.86,169.88,179.91,2519740.2,5896434.25,1.09,0.05
000400.SZ,20220812,week,21.4,22.8,21.17,22.06,21.98,20.86,22.23,20.64,21.51,166.31,177.19,164.52,171.44,2060897.32,4558216.55,0.08,0.0
000400.SZ,20220805,week,22.17,22.8,20.37,21.98,22.13,21.61,22.23,19.86,21.43,172.29,177.19,158.31,170.82,2966196.88,6462662.26,-0.15,-0.01
000400.SZ,20220729,week,21.35,22.81,20.0,22.13,21.42,20.81,22.24,19.5,21.57,165.92,177.27,155.43,171.98,2226957.06,4752536.88,0.71,0.03
