股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600367.SH,20250704,week,15.39,15.75,15.0,15.32,15.29,15.39,15.75,15.0,15.32,67.99,69.58,66.27,67.68,859023.81,1324287.0,0.03,0.0
600367.SH,20250627,week,16.28,17.46,15.17,15.29,16.04,16.28,17.46,15.17,15.29,71.93,77.14,67.02,67.55,3316946.58,5355257.02,-0.75,-0.05
600367.SH,20250620,week,15.25,17.17,14.58,16.04,14.59,15.25,17.17,14.58,16.04,67.37,75.86,64.41,70.86,3285133.26,5125688.59,1.45,0.1
600367.SH,20250613,week,13.18,14.59,13.1,14.59,13.19,13.16,14.59,13.08,14.59,58.14,64.46,57.79,64.46,786712.6,1094299.45,1.4,0.11
600367.SH,20250606,week,12.68,13.43,12.65,13.19,12.75,12.66,13.41,12.63,13.17,55.94,59.24,55.8,58.19,229130.16,300440.16,0.44,0.03
600367.SH,20250530,week,13.31,13.42,12.69,12.75,13.35,13.29,13.4,12.67,12.73,58.71,59.2,55.98,56.24,325204.02,424823.32,-0.6,-0.04
600367.SH,20250523,week,13.75,14.3,13.29,13.35,13.76,13.73,14.28,13.27,13.33,60.66,63.08,58.63,58.89,507650.13,699577.76,-0.41,-0.03
600367.SH,20250516,week,13.86,14.15,13.52,13.76,13.8,13.84,14.13,13.5,13.74,61.14,62.42,59.64,60.7,420121.64,582090.46,-0.04,0.0
600367.SH,20250509,week,13.46,14.2,13.46,13.8,13.41,13.44,14.18,13.44,13.78,59.38,62.64,59.38,60.88,390694.15,543448.73,0.39,0.03
600367.SH,20250502,week,14.0,14.37,13.38,13.41,14.1,13.98,14.35,13.36,13.39,61.76,63.39,59.02,59.16,420316.02,574239.73,-0.69,-0.05
600367.SH,20250425,week,13.24,14.15,13.14,14.1,13.23,13.22,14.13,13.12,14.08,58.41,62.42,57.96,62.2,564328.1,774932.04,0.87,0.07
600367.SH,20250418,week,12.85,13.84,12.7,13.23,12.7,12.83,13.82,12.68,13.21,56.69,61.05,56.02,58.36,635934.22,838027.17,0.53,0.04
600367.SH,20250411,week,13.3,13.51,11.01,12.7,14.68,13.28,13.49,10.99,12.68,58.67,59.6,48.57,56.02,848158.22,1045733.4,-1.98,-0.13
600367.SH,20250404,week,15.04,15.3,14.15,14.68,15.3,15.02,15.28,14.13,14.66,66.35,67.49,62.42,64.76,745605.0,1093234.02,-0.62,-0.04
600367.SH,20250328,week,14.32,16.77,13.76,15.3,14.33,14.3,16.74,13.74,15.28,63.17,73.98,60.7,67.49,1869512.73,2913101.35,0.97,0.07
600367.SH,20250321,week,15.21,15.44,14.3,14.33,15.45,15.19,15.42,14.28,14.31,67.1,68.11,63.08,63.21,744100.89,1110549.62,-1.12,-0.07
600367.SH,20250314,week,16.02,16.41,14.41,15.45,15.26,16.0,16.39,14.39,15.43,70.67,72.39,63.57,68.15,2369337.71,3660495.67,0.19,0.01
600367.SH,20250307,week,13.29,15.26,12.95,15.26,13.13,13.27,15.24,12.93,15.24,58.63,67.32,57.13,67.32,1210648.34,1684613.47,2.13,0.16
600367.SH,20250228,week,13.07,13.5,12.85,13.13,13.07,13.05,13.48,12.83,13.11,57.66,59.55,56.69,57.92,669779.62,885422.53,0.06,0.0
600367.SH,20250221,week,12.83,13.23,12.61,13.07,12.85,12.81,13.21,12.59,13.05,56.6,58.36,55.63,57.66,506629.56,655442.67,0.22,0.02
600367.SH,20250214,week,13.37,13.48,12.8,12.85,13.4,13.35,13.46,12.78,12.83,58.98,59.46,56.46,56.69,669233.02,885615.29,-0.55,-0.04
600367.SH,20250207,week,12.88,13.62,12.76,13.4,12.79,12.86,13.6,12.74,13.38,56.82,60.08,56.29,59.11,615747.02,816138.73,0.61,0.05
600367.SH,20250131,week,13.04,13.28,12.79,12.79,13.18,13.02,13.26,12.77,12.77,57.52,58.58,56.42,56.42,148970.0,193762.18,-0.39,-0.03
600367.SH,20250124,week,13.71,14.32,12.92,13.18,13.9,13.69,14.3,12.9,13.16,60.48,63.17,56.99,58.14,1610842.83,2178642.44,-0.72,-0.05
600367.SH,20250117,week,11.15,15.18,11.0,13.9,11.46,11.13,15.16,10.98,13.88,49.19,66.96,48.52,61.32,1940453.73,2691860.99,2.44,0.21
600367.SH,20250110,week,10.79,12.77,10.56,11.46,10.87,10.77,12.75,10.54,11.44,47.6,56.33,46.58,50.55,1037527.37,1254687.88,0.59,0.05
600367.SH,20250103,week,11.91,12.06,10.82,10.87,11.91,11.89,12.04,10.8,10.85,52.54,53.2,47.73,47.95,244744.89,281159.16,-1.04,-0.09
600367.SH,20241227,week,12.03,12.08,11.32,11.91,12.08,12.01,12.06,11.3,11.89,53.07,53.29,49.94,52.54,331151.38,387694.09,-0.17,-0.01
600367.SH,20241220,week,12.56,12.61,11.65,12.08,12.55,12.54,12.59,11.63,12.06,55.41,55.63,51.39,53.29,387333.79,467942.41,-0.47,-0.04
600367.SH,20241213,week,12.58,13.26,12.51,12.55,12.61,12.56,13.24,12.49,12.53,55.49,58.49,55.19,55.36,784719.68,1002570.66,-0.06,0.0
600367.SH,20241206,week,12.28,13.02,12.19,12.61,12.32,12.26,13.0,12.17,12.59,54.17,57.44,53.77,55.63,1030093.81,1295764.65,0.29,0.02
600367.SH,20241129,week,14.88,15.3,11.92,12.32,14.52,14.86,15.28,11.9,12.3,65.64,67.49,52.58,54.35,2220953.07,2954344.43,-2.2,-0.15
600367.SH,20241122,week,11.55,14.52,11.15,14.52,11.44,11.53,14.5,11.13,14.5,50.95,64.05,49.19,64.05,1193329.07,1607911.46,3.08,0.27
600367.SH,20241115,week,11.9,12.43,11.41,11.44,11.97,11.88,12.41,11.39,11.42,52.49,54.83,50.33,50.47,433582.26,519499.74,-0.53,-0.04
600367.SH,20241108,week,12.0,12.37,11.46,11.97,11.82,11.98,12.35,11.44,11.95,52.94,54.57,50.55,52.8,638477.49,760939.64,0.15,0.01
600367.SH,20241101,week,11.42,12.37,11.16,11.82,11.47,11.4,12.35,11.14,11.8,50.38,54.57,49.23,52.14,603296.55,700056.56,0.35,0.03
600367.SH,20241025,week,10.33,11.6,10.33,11.47,10.33,10.31,11.58,10.31,11.45,45.57,51.17,45.57,50.6,633315.51,701652.13,1.14,0.11
600367.SH,20241018,week,10.15,10.52,10.06,10.33,10.13,10.13,10.5,10.04,10.31,44.77,46.41,44.38,45.57,332266.53,342097.95,0.2,0.02
600367.SH,20241011,week,12.2,12.21,10.03,10.13,11.1,12.18,12.19,10.01,10.11,53.82,53.86,44.25,44.69,536655.93,593939.74,-0.97,-0.09
600367.SH,20241004,week,10.58,11.19,10.43,11.1,10.19,10.56,11.17,10.41,11.08,46.67,49.36,46.01,48.97,156488.91,169668.11,0.91,0.09
600367.SH,20240927,week,8.99,10.23,8.83,10.2,8.9,8.97,10.2,8.81,10.17,39.62,45.08,38.91,44.95,251126.07,239689.99,1.3,0.15
600367.SH,20240920,week,8.73,9.0,8.47,8.9,8.7,8.71,8.98,8.45,8.88,38.47,39.66,37.33,39.22,104170.86,91446.66,0.2,0.02
600367.SH,20240913,week,8.95,9.11,8.7,8.7,8.93,8.93,9.09,8.68,8.68,39.44,40.15,38.34,38.34,171277.03,152604.83,-0.23,-0.03
600367.SH,20240906,week,9.43,9.5,8.93,8.93,9.43,9.41,9.48,8.91,8.91,41.56,41.87,39.35,39.35,171595.01,158000.61,-0.5,-0.05
600367.SH,20240830,week,8.93,9.55,8.93,9.43,8.93,8.91,9.53,8.91,9.41,39.35,42.09,39.35,41.56,195791.88,181443.53,0.5,0.06
600367.SH,20240823,week,9.26,9.38,8.88,8.93,9.27,9.24,9.36,8.86,8.91,40.81,41.34,39.13,39.35,129030.11,117880.98,-0.34,-0.04
