股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600714.SH,20250704,week,11.96,12.36,11.93,12.13,11.82,11.96,12.36,11.93,12.13,32.09,33.16,32.01,32.55,516063.02,626238.82,0.31,0.03
600714.SH,20250627,week,13.31,13.58,11.6,11.82,12.87,13.31,13.58,11.6,11.82,35.71,36.44,31.13,31.72,1739596.69,2151836.25,-1.05,-0.08
600714.SH,20250620,week,13.23,14.3,12.24,12.87,12.03,13.23,14.3,12.24,12.87,35.5,38.37,32.84,34.53,3129372.78,4129934.94,0.84,0.07
600714.SH,20250613,week,10.57,12.03,10.52,12.03,10.58,10.57,12.03,10.52,12.03,28.36,32.28,28.23,32.28,528168.06,590804.48,1.45,0.14
600714.SH,20250606,week,10.0,10.68,9.98,10.58,10.12,10.0,10.68,9.98,10.58,26.83,28.66,26.78,28.39,163898.02,170561.85,0.46,0.05
600714.SH,20250530,week,10.5,10.79,10.07,10.12,10.53,10.5,10.79,10.07,10.12,28.17,28.95,27.02,27.15,216668.0,224837.44,-0.41,-0.04
600714.SH,20250523,week,10.92,10.97,10.48,10.53,10.86,10.92,10.97,10.48,10.53,29.3,29.43,28.12,28.25,310330.03,333590.13,-0.33,-0.03
600714.SH,20250516,week,10.78,11.05,10.69,10.86,10.68,10.78,11.05,10.69,10.86,28.92,29.65,28.68,29.14,299932.02,325804.96,0.18,0.02
600714.SH,20250509,week,10.57,11.04,10.54,10.68,10.49,10.57,11.04,10.54,10.68,28.36,29.62,28.28,28.66,269177.0,291664.39,0.19,0.02
600714.SH,20250502,week,11.1,11.18,10.32,10.49,10.87,11.1,11.18,10.32,10.49,29.78,30.0,27.69,28.15,205456.01,217948.56,-0.38,-0.03
600714.SH,20250425,week,10.54,11.03,10.39,10.87,10.38,10.54,11.03,10.39,10.87,28.28,29.6,27.88,29.17,395885.07,425649.42,0.49,0.05
600714.SH,20250418,week,10.07,10.97,10.07,10.38,10.03,10.07,10.97,10.07,10.38,27.02,29.43,27.02,27.85,538146.98,566981.84,0.35,0.03
600714.SH,20250411,week,10.2,10.33,8.61,10.03,11.06,10.2,10.33,8.61,10.03,27.37,27.72,23.1,26.91,500116.24,485376.04,-1.03,-0.09
600714.SH,20250404,week,11.0,11.22,10.63,11.06,11.37,11.0,11.22,10.63,11.06,29.52,30.11,28.52,29.68,411025.78,448923.74,-0.31,-0.03
600714.SH,20250328,week,11.88,12.6,11.05,11.37,11.8,11.88,12.6,11.05,11.37,31.88,33.81,29.65,30.51,1100846.17,1305100.69,-0.43,-0.04
600714.SH,20250321,week,12.26,12.61,11.68,11.8,12.42,12.26,12.61,11.68,11.8,32.9,33.84,31.34,31.66,636770.91,775808.87,-0.62,-0.05
600714.SH,20250314,week,12.67,13.16,11.81,12.42,12.87,12.67,13.16,11.81,12.42,34.0,35.31,31.69,33.33,1939281.74,2405199.77,-0.45,-0.03
600714.SH,20250307,week,10.3,12.87,10.24,12.87,10.34,10.3,12.87,10.24,12.87,27.64,34.53,27.48,34.53,1302339.43,1483604.81,2.53,0.24
600714.SH,20250228,week,9.84,10.42,9.81,10.34,9.9,9.84,10.42,9.81,10.34,26.4,27.96,26.32,27.74,544359.44,548723.27,0.44,0.04
600714.SH,20250221,week,10.15,10.33,9.82,9.9,10.17,10.15,10.33,9.82,9.9,27.23,27.72,26.35,26.56,452609.94,455084.52,-0.27,-0.03
600714.SH,20250214,week,10.42,10.58,10.06,10.17,10.51,10.42,10.58,10.06,10.17,27.96,28.39,26.99,27.29,605422.77,623923.52,-0.34,-0.03
600714.SH,20250207,week,10.33,10.71,10.15,10.51,10.34,10.33,10.71,10.15,10.51,27.72,28.74,27.23,28.2,567463.04,594496.15,0.17,0.02
