股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002253.SZ,20250704,week,10.19,10.9,10.13,10.69,10.3,10.19,10.9,10.13,10.69,39.31,42.05,39.08,41.24,184059.1,194953.43,0.39,0.04
002253.SZ,20250627,week,10.35,11.49,10.26,10.3,10.49,10.35,11.49,10.26,10.3,39.93,44.33,39.58,39.74,434731.59,470281.91,-0.19,-0.02
002253.SZ,20250620,week,11.33,11.6,10.27,10.49,11.3,11.33,11.6,10.27,10.49,43.71,44.75,39.62,40.47,363988.92,397661.1,-0.81,-0.07
002253.SZ,20250613,week,10.05,11.6,10.04,11.3,10.07,10.05,11.6,10.04,11.3,38.77,44.75,38.73,43.6,593822.08,647989.76,1.23,0.12
002253.SZ,20250606,week,10.14,10.4,9.91,10.07,10.01,10.14,10.4,9.91,10.07,39.12,40.12,38.23,38.85,323634.24,326490.1,0.06,0.01
002253.SZ,20250530,week,9.2,10.36,9.19,10.01,9.11,9.2,10.36,9.19,10.01,35.49,39.97,35.46,38.62,670081.55,660441.06,0.9,0.1
002253.SZ,20250523,week,8.65,9.97,8.54,9.11,8.43,8.65,9.97,8.54,9.11,33.37,38.46,32.95,35.15,667202.22,620113.77,0.68,0.08
002253.SZ,20250516,week,8.38,8.87,8.11,8.43,8.36,8.38,8.87,8.11,8.43,32.33,34.22,31.29,32.52,707972.05,600062.87,0.07,0.01
002253.SZ,20250509,week,7.81,8.6,7.74,8.36,8.22,7.81,8.6,7.74,8.36,30.13,33.18,29.86,32.25,1054193.51,845802.03,0.14,0.02
002253.SZ,20250502,week,8.65,8.65,8.22,8.22,9.11,8.65,8.65,8.22,8.22,33.37,33.37,31.71,31.71,16556.0,13920.52,-0.89,-0.1
002253.SZ,20250425,week,9.72,10.08,9.0,9.11,9.89,9.72,10.08,9.0,9.11,37.5,38.89,34.72,35.15,446477.2,427695.77,-0.78,-0.08
002253.SZ,20250418,week,9.94,10.35,9.5,9.89,9.86,9.94,10.35,9.5,9.89,38.35,39.93,36.65,38.16,378633.6,375466.65,0.03,0.0
002253.SZ,20250411,week,10.32,10.32,8.36,9.86,10.8,10.32,10.32,8.36,9.86,39.81,39.81,32.25,38.04,535444.11,511467.71,-0.94,-0.09
002253.SZ,20250404,week,11.61,11.61,10.48,10.8,11.75,11.61,11.61,10.48,10.8,44.79,44.79,40.43,41.67,311754.34,345414.25,-0.95,-0.08
002253.SZ,20250328,week,12.66,12.66,11.7,11.75,12.69,12.66,12.66,11.7,11.75,48.84,48.84,45.14,45.33,447393.88,538883.88,-0.94,-0.07
002253.SZ,20250321,week,12.9,14.17,12.62,12.69,12.88,12.9,14.17,12.62,12.69,49.77,54.67,48.69,48.96,1070240.38,1428824.5,-0.19,-0.01
002253.SZ,20250314,week,13.17,13.9,12.45,12.88,13.7,13.17,13.9,12.45,12.88,50.81,53.63,48.03,49.69,1248726.35,1644052.05,-0.82,-0.06
002253.SZ,20250307,week,11.86,13.7,11.54,13.7,11.87,11.86,13.7,11.54,13.7,45.76,52.85,44.52,52.85,805304.7,1017834.31,1.83,0.15
002253.SZ,20250228,week,13.09,13.87,11.85,11.87,13.05,13.09,13.87,11.85,11.87,50.5,53.51,45.72,45.79,1061715.42,1371860.56,-1.18,-0.09
002253.SZ,20250221,week,13.42,13.84,12.64,13.05,13.38,13.42,13.84,12.64,13.05,51.77,53.39,48.77,50.35,740323.74,972096.4,-0.33,-0.02
002253.SZ,20250214,week,12.36,14.12,12.36,13.38,12.34,12.36,14.12,12.36,13.38,47.68,54.47,47.68,51.62,1411200.0,1896843.75,1.04,0.08
002253.SZ,20250207,week,11.05,12.67,10.85,12.34,10.82,11.05,12.67,10.85,12.34,42.63,48.88,41.86,47.61,1055132.08,1267565.65,1.52,0.14
002253.SZ,20250131,week,10.4,11.19,10.4,10.82,10.62,10.4,11.19,10.4,10.82,40.12,43.17,40.12,41.74,258206.26,275963.05,0.2,0.02
002253.SZ,20250124,week,16.16,16.18,10.52,10.62,16.0,16.16,16.18,10.52,10.62,62.35,62.42,40.59,40.97,1235167.93,1483742.13,-5.38,-0.34
002253.SZ,20250117,week,13.07,16.5,12.85,16.0,13.34,13.07,16.5,12.85,16.0,50.42,63.66,49.58,61.73,1268305.76,1932906.87,2.66,0.2
002253.SZ,20250110,week,13.29,14.14,12.9,13.34,12.77,13.29,14.14,12.9,13.34,51.27,54.55,49.77,51.47,596837.48,804918.84,0.57,0.04
002253.SZ,20250103,week,14.37,14.5,12.71,12.77,14.5,14.37,14.5,12.71,12.77,55.44,55.94,49.04,49.27,300304.93,412765.32,-1.73,-0.12
002253.SZ,20241227,week,15.86,15.93,13.59,14.5,16.4,15.86,15.93,13.59,14.5,61.19,61.46,52.43,55.94,721309.84,1049080.86,-1.9,-0.12
002253.SZ,20241220,week,17.14,17.14,15.66,16.4,17.16,17.14,17.14,15.66,16.4,66.13,66.13,60.42,63.27,446149.01,728353.92,-0.76,-0.04
002253.SZ,20241213,week,17.09,17.88,16.63,17.16,17.15,17.09,17.88,16.63,17.16,65.93,68.98,64.16,66.2,782250.18,1355301.86,0.01,0.0
