股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600711.SH,20250704,week,6.25,6.77,6.17,6.66,6.15,6.25,6.77,6.17,6.66,64.22,69.56,63.39,68.43,3848807.67,2501348.45,0.51,0.08
600711.SH,20250627,week,5.72,6.18,5.71,6.15,5.76,5.72,6.18,5.71,6.15,58.77,63.5,58.67,63.19,2595905.88,1553068.89,0.39,0.07
600711.SH,20250620,week,5.87,6.04,5.72,5.76,5.86,5.87,6.04,5.72,5.76,60.31,62.06,58.77,59.18,2667184.15,1574714.29,-0.1,-0.02
600711.SH,20250613,week,5.72,5.99,5.64,5.86,5.74,5.72,5.99,5.64,5.86,58.77,61.55,57.95,60.21,2571835.14,1488955.94,0.12,0.02
600711.SH,20250606,week,5.41,5.83,5.41,5.74,5.4,5.41,5.83,5.41,5.74,55.59,59.9,55.59,58.98,1941006.29,1090751.59,0.34,0.06
600711.SH,20250530,week,5.48,5.54,5.37,5.4,5.45,5.48,5.54,5.37,5.4,56.31,56.92,55.18,55.48,1303858.9,710844.07,-0.05,-0.01
600711.SH,20250523,week,5.46,5.64,5.41,5.45,5.47,5.46,5.64,5.41,5.45,56.1,57.95,55.59,56.0,1846181.68,1021789.02,-0.02,0.0
600711.SH,20250516,week,5.67,5.7,5.44,5.47,5.64,5.67,5.7,5.44,5.47,58.26,58.57,55.89,56.2,1930812.01,1071688.58,-0.17,-0.03
600711.SH,20250509,week,5.39,5.72,5.39,5.64,5.39,5.39,5.72,5.39,5.64,55.38,58.77,55.38,57.95,1991620.85,1101430.94,0.25,0.05
600711.SH,20250502,week,5.49,5.54,5.36,5.39,5.78,5.49,5.54,5.36,5.39,56.41,56.92,55.07,55.38,1668926.5,906753.36,-0.39,-0.07
600711.SH,20250425,week,5.7,6.07,5.7,5.88,5.72,5.6,5.97,5.6,5.78,57.57,61.31,57.57,59.39,3167027.07,1881190.43,0.16,0.03
600711.SH,20250418,week,5.36,5.74,5.36,5.72,5.28,5.27,5.64,5.27,5.62,54.14,57.97,54.14,57.77,3135459.94,1756379.59,0.44,0.08
600711.SH,20250411,week,5.51,5.51,4.97,5.28,5.8,5.42,5.42,4.89,5.19,55.65,55.65,50.2,53.33,3924079.4,2022713.72,-0.52,-0.09
600711.SH,20250404,week,5.74,5.9,5.56,5.8,5.74,5.64,5.8,5.47,5.7,57.97,59.59,56.16,58.58,2588354.76,1481502.05,0.06,0.01
600711.SH,20250328,week,6.08,6.19,5.66,5.74,6.04,5.98,6.08,5.56,5.64,61.41,62.52,57.17,57.97,5189113.45,3090302.63,-0.3,-0.05
600711.SH,20250321,week,5.9,6.38,5.78,6.04,5.85,5.8,6.27,5.68,5.94,59.59,64.44,58.38,61.0,9038709.66,5456048.64,0.19,0.03
600711.SH,20250314,week,5.25,5.85,5.18,5.85,5.14,5.16,5.75,5.09,5.75,53.03,59.09,52.32,59.09,6787635.41,3752726.65,0.71,0.14
600711.SH,20250307,week,4.8,5.23,4.79,5.14,4.8,4.72,5.14,4.71,5.05,48.48,52.82,48.38,51.91,3106073.09,1556725.09,0.34,0.07
600711.SH,20250228,week,4.78,4.94,4.73,4.8,4.8,4.7,4.86,4.65,4.72,48.28,49.89,47.77,48.48,2385903.32,1159983.7,0.0,0.0
600711.SH,20250221,week,4.9,4.91,4.79,4.8,4.94,4.82,4.83,4.71,4.72,49.49,49.59,48.38,48.48,1955708.58,947349.41,-0.14,-0.03
600711.SH,20250214,week,4.97,5.07,4.91,4.94,4.95,4.89,4.98,4.83,4.86,50.2,51.21,49.59,49.89,2240425.91,1112169.06,-0.01,0.0
600711.SH,20250207,week,5.06,5.06,4.81,4.95,5.06,4.97,4.97,4.73,4.87,51.11,51.11,48.58,50.0,1968582.65,966119.09,-0.11,-0.02
600711.SH,20250131,week,5.05,5.1,5.04,5.06,5.05,4.96,5.01,4.95,4.97,51.01,51.51,50.9,51.11,325353.23,164882.98,0.01,0.0
600711.SH,20250124,week,5.18,5.36,4.99,5.05,5.19,5.09,5.27,4.91,4.96,52.32,54.14,50.4,51.01,3560878.97,1839579.3,-0.14,-0.03
600711.SH,20250117,week,4.84,5.28,4.8,5.19,4.88,4.76,5.19,4.72,5.1,48.88,53.33,48.48,52.42,2737164.58,1379418.31,0.31,0.06
