,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603192.SH,20250620,week,20.15,20.86,19.75,20.08,20.16,20.15,20.86,19.75,20.08,28.68,29.69,28.11,28.58,186202.4,379430.42,-0.08,0.0
1,603192.SH,20250613,week,21.07,21.9,20.16,20.16,21.17,21.07,21.9,20.16,20.16,29.99,31.17,28.7,28.7,363900.64,772413.91,-1.01,-0.05
2,603192.SH,20250606,week,21.0,21.88,20.51,21.17,21.42,20.64,21.5,20.51,21.17,29.38,30.61,29.19,30.13,336493.32,710213.27,-0.25,-0.01
3,603192.SH,20250530,week,25.91,29.99,21.41,21.42,23.55,25.47,29.48,21.04,21.05,36.25,41.96,29.95,29.97,706224.14,1804569.82,-2.13,-0.09
4,603192.SH,20250523,week,17.47,23.55,17.07,23.55,17.37,17.17,23.15,16.78,23.15,24.44,32.95,23.88,32.95,245296.26,511332.09,6.18,0.36
5,603192.SH,20250516,week,17.28,17.62,16.63,17.37,17.02,16.98,17.32,16.34,17.07,24.17,24.65,23.27,24.3,91328.06,156140.55,0.35,0.02
6,603192.SH,20250509,week,16.89,17.47,16.7,17.02,16.85,16.6,17.17,16.41,16.73,23.63,24.44,23.36,23.81,83228.1,142517.31,0.17,0.01
7,603192.SH,20250502,week,17.07,17.23,16.59,16.85,17.07,16.78,16.93,16.31,16.56,23.88,24.1,23.21,23.57,88697.6,150427.44,-0.22,-0.01
8,603192.SH,20250425,week,16.69,17.51,16.5,17.07,16.68,16.4,17.21,16.22,16.78,23.35,24.5,23.08,23.88,118553.95,202586.08,0.39,0.02
9,603192.SH,20250418,week,15.54,17.29,15.54,16.68,15.4,15.27,16.99,15.27,16.39,21.74,24.19,21.74,23.34,190656.28,312152.38,1.28,0.08
10,603192.SH,20250411,week,17.01,17.69,13.77,15.4,18.81,16.72,17.39,13.53,15.14,23.8,24.75,19.26,21.54,222416.8,345559.97,-3.41,-0.18
11,603192.SH,20250404,week,16.88,19.5,16.28,18.81,16.83,16.59,19.17,16.0,18.49,23.62,27.28,22.78,26.32,264908.53,479374.6,1.98,0.12
12,603192.SH,20250328,week,17.0,17.47,16.07,16.83,16.94,16.71,17.17,15.79,16.54,23.78,24.44,22.48,23.55,91720.1,154241.53,-0.11,-0.01
13,603192.SH,20250321,week,16.88,17.87,16.82,16.94,16.9,16.59,17.56,16.53,16.65,23.62,25.0,23.53,23.7,100687.0,174328.45,0.04,0.0
14,603192.SH,20250314,week,16.82,17.03,15.95,16.9,16.77,16.53,16.74,15.68,16.61,23.53,23.82,22.31,23.64,64629.8,108350.37,0.13,0.01
15,603192.SH,20250307,week,16.33,16.87,16.32,16.77,16.35,16.05,16.58,16.04,16.48,22.85,23.6,22.83,23.46,69823.0,116186.54,0.42,0.03
16,603192.SH,20250228,week,16.33,16.69,16.12,16.35,16.33,16.05,16.4,15.84,16.07,22.85,23.35,22.55,22.87,58909.1,96547.76,0.02,0.0
17,603192.SH,20250221,week,15.97,16.74,15.81,16.33,15.91,15.7,16.45,15.54,16.05,22.34,23.42,22.12,22.85,56454.7,91656.32,0.42,0.03
18,603192.SH,20250214,week,16.1,16.35,15.84,15.91,16.1,15.82,16.07,15.57,15.64,22.52,22.87,22.16,22.26,46316.8,74472.32,-0.19,-0.01
19,603192.SH,20250207,week,16.0,16.3,15.58,16.1,15.88,15.73,16.02,15.31,15.82,22.38,22.8,21.8,22.52,54688.6,87173.75,0.22,0.01
20,603192.SH,20250131,week,15.8,16.08,15.75,15.88,15.83,15.53,15.8,15.48,15.61,22.1,22.5,22.03,22.22,12718.8,20278.17,0.05,0.0
21,603192.SH,20250124,week,15.0,16.38,15.0,15.83,14.94,14.74,16.1,14.74,15.56,20.99,22.92,20.99,22.15,74900.52,116816.97,0.89,0.06
