股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002010.SZ,20250704,week,5.51,5.67,5.48,5.57,5.51,5.51,5.67,5.48,5.57,51.28,52.76,51.0,51.83,913723.62,510624.29,0.06,0.01
002010.SZ,20250627,week,5.23,5.64,5.2,5.51,5.29,5.23,5.64,5.2,5.51,48.67,52.49,48.39,51.28,1264526.25,685924.86,0.22,0.04
002010.SZ,20250620,week,5.42,5.58,5.23,5.29,5.46,5.42,5.58,5.23,5.29,50.44,51.93,48.67,49.23,1425319.26,768475.05,-0.17,-0.03
002010.SZ,20250613,week,5.47,5.52,5.34,5.46,5.45,5.47,5.52,5.34,5.46,50.9,51.37,49.69,50.81,1359309.87,737488.73,0.01,0.0
002010.SZ,20250606,week,5.6,5.73,5.43,5.45,5.62,5.5,5.63,5.43,5.45,51.18,52.37,50.53,50.72,1645971.46,921501.12,-0.17,-0.03
002010.SZ,20250530,week,5.25,5.94,5.23,5.62,5.26,5.16,5.83,5.14,5.52,47.99,54.29,47.8,51.37,2155785.46,1204570.27,0.36,0.07
002010.SZ,20250523,week,5.3,5.41,5.23,5.26,5.3,5.21,5.31,5.14,5.17,48.44,49.45,47.8,48.08,797347.23,423422.85,-0.04,-0.01
002010.SZ,20250516,week,5.35,5.43,5.27,5.3,5.32,5.25,5.33,5.18,5.21,48.9,49.63,48.17,48.44,859430.09,459968.5,-0.02,0.0
002010.SZ,20250509,week,5.3,5.49,5.29,5.32,5.25,5.21,5.39,5.2,5.23,48.44,50.18,48.35,48.62,1000227.05,540078.91,0.07,0.01
002010.SZ,20250502,week,5.16,5.33,5.05,5.25,5.14,5.07,5.23,4.96,5.16,47.16,48.72,46.16,47.99,666170.32,347216.28,0.11,0.02
002010.SZ,20250425,week,5.07,5.3,5.03,5.14,5.08,4.98,5.21,4.94,5.05,46.34,48.44,45.97,46.98,1144628.08,591052.41,0.06,0.01
002010.SZ,20250418,week,5.2,5.21,5.04,5.08,5.16,5.11,5.12,4.95,4.99,47.53,47.62,46.07,46.43,879277.57,450120.81,-0.08,-0.02
002010.SZ,20250411,week,5.15,5.24,4.71,5.16,5.42,5.06,5.15,4.63,5.07,47.07,47.89,43.05,47.16,1963082.42,979711.92,-0.26,-0.05
002010.SZ,20250404,week,5.36,5.48,5.22,5.42,5.39,5.26,5.38,5.13,5.32,48.99,50.09,47.71,49.54,1070004.73,572369.95,0.03,0.01
002010.SZ,20250328,week,5.55,5.6,5.37,5.39,5.53,5.45,5.5,5.27,5.29,50.73,51.18,49.08,49.26,1633999.74,896645.01,-0.14,-0.03
002010.SZ,20250321,week,5.68,5.74,5.5,5.53,5.64,5.58,5.64,5.4,5.43,51.92,52.46,50.27,50.54,2082432.24,1163735.0,-0.11,-0.02
002010.SZ,20250314,week,5.39,5.71,5.35,5.64,5.52,5.29,5.61,5.25,5.54,49.26,52.19,48.9,51.55,4217514.48,2317067.25,0.12,0.02
002010.SZ,20250307,week,5.0,5.74,4.98,5.52,5.04,4.91,5.64,4.89,5.42,45.7,52.46,45.52,50.45,3722472.94,2002489.52,0.48,0.1
002010.SZ,20250228,week,5.4,5.4,4.97,5.04,5.4,5.3,5.3,4.88,4.95,49.36,49.36,45.43,46.07,2822599.15,1455516.7,-0.36,-0.07
002010.SZ,20250221,week,5.35,5.82,5.17,5.4,5.16,5.25,5.72,5.08,5.3,48.9,53.19,47.25,49.36,7043196.43,3822829.76,0.24,0.05
002010.SZ,20250214,week,4.8,5.32,4.65,5.16,4.84,4.71,5.23,4.57,5.07,43.87,48.62,42.5,47.16,3524475.86,1722462.54,0.32,0.07
002010.SZ,20250207,week,4.31,4.84,4.26,4.84,4.3,4.23,4.75,4.18,4.75,39.39,44.24,38.94,44.24,1108680.77,503093.13,0.54,0.13
002010.SZ,20250131,week,4.34,4.4,4.3,4.3,4.33,4.26,4.32,4.22,4.22,39.67,40.22,39.3,39.3,154411.1,67144.15,-0.03,-0.01
002010.SZ,20250124,week,4.39,4.41,4.24,4.33,4.34,4.31,4.33,4.16,4.25,40.12,40.31,38.75,39.58,754718.15,325798.36,-0.01,0.0
002010.SZ,20250117,week,4.1,4.42,4.07,4.34,4.12,4.03,4.34,4.0,4.26,37.47,40.4,37.2,39.67,873942.17,374284.17,0.22,0.05
002010.SZ,20250110,week,4.28,4.37,4.11,4.12,4.26,4.2,4.29,4.04,4.05,39.12,39.94,37.57,37.66,1011828.28,429760.12,-0.14,-0.03
002010.SZ,20250103,week,4.75,4.75,4.25,4.26,4.75,4.67,4.67,4.17,4.18,43.42,43.42,38.85,38.94,876179.78,394791.97,-0.49,-0.1
