股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002880.SZ,20250704,week,28.4,30.81,28.32,29.0,28.41,28.4,30.81,28.32,29.0,62.5,67.8,62.32,63.82,73296.54,214005.36,0.59,0.02
002880.SZ,20250627,week,27.98,28.61,27.63,28.41,27.97,27.98,28.61,27.63,28.41,61.57,62.96,60.8,62.52,44127.65,124923.01,0.44,0.02
002880.SZ,20250620,week,28.6,28.96,27.94,27.97,28.73,28.6,28.96,27.94,27.97,62.94,63.73,61.48,61.55,48822.01,138632.07,-0.76,-0.03
002880.SZ,20250613,week,29.24,29.97,28.68,28.73,29.28,29.24,29.97,28.68,28.73,64.35,65.95,63.11,63.22,84273.12,246067.46,-0.55,-0.02
002880.SZ,20250606,week,28.58,29.79,28.49,29.28,28.53,28.58,29.79,28.49,29.28,62.89,65.56,62.7,64.43,100065.03,292330.29,0.75,0.03
002880.SZ,20250530,week,28.04,28.88,27.83,28.53,28.12,28.04,28.88,27.83,28.53,61.7,63.55,61.24,62.78,71840.17,203905.99,0.41,0.01
002880.SZ,20250523,week,28.4,29.88,28.1,28.12,28.4,28.4,29.88,28.1,28.12,62.5,65.75,61.84,61.88,129292.65,372020.33,-0.28,-0.01
002880.SZ,20250516,week,28.21,28.7,27.7,28.4,28.21,28.21,28.7,27.7,28.4,62.08,63.16,60.96,62.5,84252.84,236456.21,0.19,0.01
002880.SZ,20250509,week,28.07,28.53,27.88,28.21,27.83,28.07,28.53,27.88,28.21,61.77,62.78,61.35,62.08,67501.19,190350.99,0.38,0.01
002880.SZ,20250502,week,28.06,28.14,27.51,27.83,28.06,28.06,28.14,27.51,27.83,61.75,61.92,60.54,61.24,54170.77,150677.77,-0.23,-0.01
002880.SZ,20250425,week,28.68,29.55,27.74,28.06,28.69,28.68,29.55,27.74,28.06,63.11,65.03,61.04,61.75,166082.83,475780.94,-0.63,-0.02
002880.SZ,20250418,week,29.51,30.8,28.48,28.69,30.11,29.51,30.8,28.48,28.69,64.94,67.78,62.67,63.14,252568.98,748603.29,-1.42,-0.05
002880.SZ,20250411,week,29.99,33.56,28.34,30.11,27.74,29.99,33.56,28.34,30.11,66.0,73.85,62.37,66.26,659083.2,2062605.61,2.37,0.09
002880.SZ,20250404,week,27.42,28.19,26.71,27.74,27.51,27.42,28.19,26.71,27.74,60.34,62.03,58.78,61.04,57714.75,159756.05,0.23,0.01
002880.SZ,20250328,week,27.06,27.91,26.53,27.51,27.06,27.06,27.91,26.53,27.51,59.55,61.42,58.38,60.54,58364.0,159117.0,0.45,0.02
002880.SZ,20250321,week,27.03,28.58,26.88,27.06,26.99,27.03,28.58,26.88,27.06,59.48,62.89,59.15,59.55,75539.08,208890.26,0.07,0.0
002880.SZ,20250314,week,26.44,27.04,26.3,26.99,26.42,26.44,27.04,26.3,26.99,58.18,59.5,57.88,59.39,49004.54,130505.63,0.57,0.02
002880.SZ,20250307,week,26.03,26.84,26.03,26.42,26.1,26.03,26.84,26.03,26.42,57.28,59.06,57.28,58.14,46933.8,124189.54,0.32,0.01
002880.SZ,20250228,week,26.77,27.19,26.01,26.1,26.77,26.77,27.19,26.01,26.1,58.91,59.83,57.24,57.44,48158.55,127755.18,-0.67,-0.03
002880.SZ,20250221,week,27.18,27.28,26.45,26.77,27.1,27.18,27.28,26.45,26.77,59.81,60.03,58.21,58.91,53219.29,142857.63,-0.33,-0.01
002880.SZ,20250214,week,26.9,27.39,26.38,27.1,26.99,26.9,27.39,26.38,27.1,59.2,60.27,58.05,59.64,56796.8,152194.11,0.11,0.0
002880.SZ,20250207,week,26.79,27.1,26.41,26.99,26.71,26.79,27.1,26.41,26.99,58.95,59.64,58.12,59.39,30108.3,80589.62,0.28,0.01
002880.SZ,20250131,week,26.74,27.1,26.67,26.71,26.74,26.74,27.1,26.67,26.71,58.84,59.64,58.69,58.78,7154.9,19232.07,-0.03,0.0
002880.SZ,20250124,week,26.3,26.95,26.3,26.74,26.27,26.3,26.95,26.3,26.74,57.88,59.31,57.88,58.84,29990.49,79889.18,0.47,0.02
002880.SZ,20250117,week,25.44,26.66,25.36,26.27,25.6,25.44,26.66,25.36,26.27,55.98,58.67,55.81,57.81,32172.08,84321.13,0.67,0.03
002880.SZ,20250110,week,25.94,27.27,25.6,25.6,26.09,25.94,27.27,25.6,25.6,57.08,60.01,56.34,56.34,40982.99,107335.98,-0.49,-0.02
002880.SZ,20250103,week,28.11,28.18,26.03,26.09,28.1,28.11,28.18,26.03,26.09,61.86,62.01,57.28,57.41,36331.89,98395.77,-2.01,-0.07
002880.SZ,20241227,week,28.9,28.9,27.62,28.1,28.8,28.9,28.9,27.62,28.1,63.6,63.6,60.78,61.84,44394.73,124499.21,-0.7,-0.02
002880.SZ,20241220,week,29.8,30.49,28.3,28.8,29.81,29.8,30.49,28.3,28.8,65.58,67.1,62.28,63.38,99373.05,292049.91,-1.01,-0.03
002880.SZ,20241213,week,28.98,30.46,28.63,29.81,28.87,28.98,30.46,28.63,29.81,63.77,67.03,63.0,65.6,89425.71,263120.33,0.94,0.03
002880.SZ,20241206,week,29.42,29.95,28.62,28.87,29.5,29.42,29.95,28.62,28.87,64.74,65.91,62.98,63.53,73105.94,213584.96,-0.63,-0.02
002880.SZ,20241129,week,27.58,29.83,27.58,29.5,27.6,27.58,29.83,27.58,29.5,60.69,65.64,60.69,64.92,63793.28,184369.96,1.9,0.07
