,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603863.SH,20250620,week,13.78,14.35,13.33,13.68,13.96,13.78,14.35,13.33,13.68,13.89,14.46,13.44,13.79,315836.2,437924.55,-0.28,-0.02
1,603863.SH,20250613,week,14.22,15.14,13.95,13.96,14.22,14.22,15.14,13.95,13.96,14.33,15.26,14.06,14.07,553778.12,806247.14,-0.26,-0.02
2,603863.SH,20250606,week,12.88,15.0,12.78,14.22,12.96,12.88,15.0,12.78,14.22,12.98,15.12,12.88,14.33,474411.4,675091.14,1.26,0.1
3,603863.SH,20250530,week,13.46,13.85,12.88,12.96,13.39,13.46,13.85,12.88,12.96,13.57,13.96,12.98,13.06,259559.8,347572.32,-0.43,-0.03
4,603863.SH,20250523,week,13.46,14.38,13.39,13.39,13.5,13.46,14.38,13.39,13.39,13.57,14.5,13.5,13.5,306149.0,425586.92,-0.11,-0.01
5,603863.SH,20250516,week,13.76,14.3,13.41,13.5,13.57,13.76,14.3,13.41,13.5,13.87,14.41,13.52,13.61,322528.8,444802.92,-0.07,-0.01
6,603863.SH,20250509,week,13.13,14.02,12.9,13.57,13.04,13.13,14.02,12.9,13.57,13.24,14.13,13.0,13.68,386244.97,519479.23,0.53,0.04
7,603863.SH,20250502,week,12.02,13.04,11.65,13.04,12.12,12.02,13.04,11.65,13.04,12.12,13.14,11.74,13.14,212728.17,260571.57,0.92,0.08
8,603863.SH,20250425,week,12.51,13.07,12.11,12.12,12.51,12.51,13.07,12.11,12.12,12.61,13.17,12.21,12.22,252293.0,316085.6,-0.39,-0.03
9,603863.SH,20250418,week,12.2,13.35,12.2,12.51,12.09,12.2,13.35,12.2,12.51,12.3,13.46,12.3,12.61,419321.17,533756.64,0.42,0.03
10,603863.SH,20250411,week,12.3,12.38,10.25,12.09,13.16,12.3,12.38,10.25,12.09,12.4,12.48,10.33,12.19,456067.1,521410.63,-1.07,-0.08
