,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603619.SH,20250620,week,21.0,23.79,19.98,21.99,20.53,21.0,23.79,19.98,21.99,22.78,25.8,21.67,23.85,3753129.12,8190998.59,1.46,0.07
1,603619.SH,20250613,week,17.88,20.53,17.58,20.53,17.47,17.88,20.53,17.58,20.53,19.39,22.27,19.07,22.27,1324184.7,2568579.78,3.06,0.18
2,603619.SH,20250606,week,17.39,17.85,17.21,17.47,17.13,17.39,17.85,17.21,17.47,18.86,19.36,18.67,18.95,400627.59,700308.16,0.34,0.02
3,603619.SH,20250530,week,17.37,17.46,16.81,17.13,17.23,17.37,17.46,16.81,17.13,18.84,18.94,18.23,18.58,331535.51,568118.26,-0.1,-0.01
4,603619.SH,20250523,week,17.32,18.0,16.92,17.23,17.3,17.32,18.0,16.92,17.23,18.79,19.52,18.35,18.69,438145.29,765269.73,-0.07,0.0
5,603619.SH,20250516,week,16.7,17.59,16.53,17.3,16.5,16.7,17.59,16.53,17.3,18.11,19.08,17.93,18.76,584250.8,1006975.63,0.8,0.05
6,603619.SH,20250509,week,16.01,16.94,15.94,16.5,16.06,16.01,16.94,15.94,16.5,17.36,18.37,17.29,17.9,387179.88,637362.84,0.44,0.03
7,603619.SH,20250502,week,16.05,16.43,15.58,16.06,16.12,16.05,16.43,15.58,16.06,17.41,17.82,16.9,17.42,293698.68,469905.24,-0.06,0.0
8,603619.SH,20250425,week,16.11,16.71,15.96,16.12,16.28,16.11,16.71,15.96,16.12,17.47,18.12,17.31,17.48,421206.25,687903.72,-0.16,-0.01
9,603619.SH,20250418,week,16.37,16.62,15.85,16.28,16.3,16.37,16.62,15.85,16.28,17.75,18.03,17.19,17.66,364002.27,591961.5,-0.02,0.0
10,603619.SH,20250411,week,16.13,16.36,14.32,16.3,17.92,16.13,16.36,14.32,16.3,17.49,17.74,15.53,17.68,751159.37,1171810.53,-1.62,-0.09
11,603619.SH,20250404,week,17.91,18.75,17.75,17.92,18.08,17.91,18.75,17.75,17.92,19.43,20.34,19.25,19.44,489897.74,894898.32,-0.16,-0.01
12,603619.SH,20250328,week,18.55,19.1,18.02,18.08,18.55,18.55,19.1,18.02,18.08,20.12,20.72,19.54,19.61,728167.4,1354396.48,-0.47,-0.03
13,603619.SH,20250321,week,18.2,19.05,18.2,18.55,18.07,18.2,19.05,18.2,18.55,19.74,20.66,19.74,20.12,763412.7,1422883.14,0.48,0.03
14,603619.SH,20250314,week,17.72,18.33,17.52,18.07,17.67,17.72,18.33,17.52,18.07,19.22,19.88,19.0,19.6,542297.6,969380.31,0.4,0.02
15,603619.SH,20250307,week,18.25,18.52,17.24,17.67,18.15,18.25,18.52,17.24,17.67,19.79,20.09,18.7,19.16,650271.1,1150459.08,-0.48,-0.03
16,603619.SH,20250228,week,18.11,18.62,17.81,18.15,18.26,18.11,18.62,17.81,18.15,19.64,20.2,19.32,19.69,688389.82,1251777.83,-0.11,-0.01
17,603619.SH,20250221,week,19.03,19.03,18.03,18.26,18.98,19.03,19.03,18.03,18.26,20.64,20.64,19.56,19.8,586302.05,1079427.04,-0.72,-0.04
