股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603718.SH,20250704,week,7.44,7.5,7.38,7.46,7.44,7.44,7.5,7.38,7.46,17.47,17.62,17.33,17.52,174832.0,130149.94,0.02,0.0
603718.SH,20250627,week,7.3,7.67,7.29,7.44,7.34,7.3,7.67,7.29,7.44,17.15,18.01,17.12,17.47,420554.72,313684.83,0.1,0.01
603718.SH,20250620,week,7.71,7.74,7.28,7.34,7.73,7.71,7.74,7.28,7.34,18.11,18.18,17.1,17.24,518085.14,388887.11,-0.39,-0.05
603718.SH,20250613,week,7.3,7.94,7.28,7.73,7.26,7.3,7.94,7.28,7.73,17.15,18.65,17.1,18.16,913175.13,689043.93,0.47,0.06
603718.SH,20250606,week,7.14,7.38,7.12,7.26,7.16,7.14,7.38,7.12,7.26,16.77,17.33,16.72,17.05,462297.32,336458.11,0.1,0.01
603718.SH,20250530,week,6.94,7.18,6.87,7.16,6.94,6.94,7.18,6.87,7.16,16.3,16.86,16.14,16.82,508223.03,359202.66,0.22,0.03
603718.SH,20250523,week,6.87,7.32,6.8,6.94,6.87,6.87,7.32,6.8,6.94,16.14,17.19,15.97,16.3,682771.62,483417.75,0.07,0.01
603718.SH,20250516,week,6.91,7.03,6.8,6.87,6.92,6.91,7.03,6.8,6.87,16.23,16.51,15.97,16.14,540052.59,373863.58,-0.05,-0.01
603718.SH,20250509,week,6.87,7.01,6.76,6.92,6.82,6.87,7.01,6.76,6.92,16.14,16.46,15.88,16.25,477602.8,328202.51,0.1,0.01
603718.SH,20250502,week,6.88,6.94,6.65,6.82,6.91,6.88,6.94,6.65,6.82,16.16,16.3,15.62,16.02,179104.24,121413.56,-0.09,-0.01
603718.SH,20250425,week,6.81,7.36,6.81,6.91,6.94,6.81,7.36,6.81,6.91,15.99,17.29,15.99,16.23,580315.7,406982.17,-0.03,0.0
603718.SH,20250418,week,7.8,7.95,6.88,6.94,7.8,7.8,7.95,6.88,6.94,18.32,18.67,16.16,16.3,1160578.79,863368.66,-0.86,-0.11
603718.SH,20250411,week,7.56,8.01,7.15,7.8,7.76,7.56,8.01,7.15,7.8,17.76,18.81,16.79,18.32,2416643.22,1836725.6,0.04,0.01
603718.SH,20250404,week,7.04,7.76,6.74,7.76,7.05,7.04,7.76,6.74,7.76,16.53,18.23,15.83,18.23,465465.3,342407.42,0.71,0.1
603718.SH,20250328,week,7.09,7.21,6.65,7.05,7.14,7.09,7.21,6.65,7.05,16.65,16.93,15.62,16.56,381918.55,265582.52,-0.09,-0.01
603718.SH,20250321,week,7.26,7.39,7.1,7.14,7.2,7.26,7.39,7.1,7.14,17.05,17.36,16.68,16.77,294267.0,212979.25,-0.06,-0.01
603718.SH,20250314,week,7.11,7.2,6.92,7.2,7.07,7.11,7.2,6.92,7.2,16.7,16.91,16.25,16.91,348424.5,246142.83,0.13,0.02
603718.SH,20250307,week,7.02,7.24,6.99,7.07,6.98,7.02,7.24,6.99,7.07,16.49,17.0,16.42,16.61,311489.66,221039.81,0.09,0.01
603718.SH,20250228,week,7.2,7.24,6.97,6.98,7.21,7.2,7.24,6.97,6.98,16.91,17.0,16.37,16.39,313893.2,224033.53,-0.23,-0.03
603718.SH,20250221,week,7.38,7.48,7.08,7.21,7.33,7.38,7.48,7.08,7.21,17.33,17.57,16.63,16.93,328177.72,238773.46,-0.12,-0.02
603718.SH,20250214,week,7.3,7.41,7.17,7.33,7.29,7.3,7.41,7.17,7.33,17.15,17.4,16.84,17.22,353225.56,257127.55,0.04,0.01
603718.SH,20250207,week,7.17,7.47,7.11,7.29,7.19,7.17,7.47,7.11,7.29,16.84,17.54,16.7,17.12,304922.46,222678.94,0.1,0.01
603718.SH,20250131,week,6.86,7.39,6.8,7.19,6.88,6.86,7.39,6.8,7.19,16.11,17.36,15.97,16.89,132885.08,95456.45,0.31,0.05
603718.SH,20250124,week,6.68,7.18,6.48,6.88,6.6,6.68,7.18,6.48,6.88,15.69,16.86,15.22,16.16,327502.2,221041.72,0.28,0.04
603718.SH,20250117,week,6.32,6.7,6.18,6.6,6.33,6.32,6.7,6.18,6.6,14.84,15.74,14.51,15.5,224219.06,146279.75,0.27,0.04
603718.SH,20250110,week,6.43,6.69,6.33,6.33,6.46,6.43,6.69,6.33,6.33,15.1,15.71,14.87,14.87,283526.61,184761.91,-0.13,-0.02
603718.SH,20250103,week,7.29,7.3,6.45,6.46,7.26,7.29,7.3,6.45,6.46,17.12,17.15,15.15,15.17,217148.6,149107.48,-0.8,-0.11
603718.SH,20241227,week,7.47,7.48,6.92,7.26,7.47,7.47,7.48,6.92,7.26,17.54,17.57,16.25,17.05,327057.55,233925.79,-0.21,-0.03
603718.SH,20241220,week,8.08,8.09,7.28,7.47,8.08,8.08,8.09,7.28,7.47,18.98,19.0,17.1,17.54,458453.29,350039.25,-0.61,-0.08
603718.SH,20241213,week,8.08,8.49,8.07,8.08,8.07,8.08,8.49,8.07,8.08,18.98,19.94,18.95,18.98,671134.46,552814.42,0.01,0.0
603718.SH,20241206,week,8.03,8.16,7.78,8.07,8.18,8.03,8.16,7.78,8.07,18.86,19.17,18.27,18.95,698107.39,556641.24,-0.11,-0.01
603718.SH,20241129,week,8.2,8.45,8.0,8.18,8.2,8.2,8.45,8.0,8.18,19.26,19.85,18.79,19.21,469847.56,386347.78,-0.02,0.0
603718.SH,20241122,week,8.08,8.66,7.75,8.2,8.12,8.08,8.66,7.75,8.2,18.98,20.34,18.2,19.26,730981.56,602855.73,0.08,0.01
603718.SH,20241115,week,8.37,9.11,8.12,8.12,8.45,8.37,9.11,8.12,8.12,19.66,21.4,19.07,19.07,1065441.85,914015.19,-0.33,-0.04
603718.SH,20241108,week,7.25,8.88,7.24,8.45,7.31,7.25,8.88,7.24,8.45,17.03,20.86,17.0,19.85,1318190.93,1094454.12,1.14,0.16
603718.SH,20241101,week,7.65,7.99,7.25,7.31,7.52,7.65,7.99,7.25,7.31,17.97,18.77,17.03,17.17,1125244.87,854695.19,-0.21,-0.03
603718.SH,20241025,week,6.33,7.67,6.26,7.52,6.33,6.33,7.67,6.26,7.52,14.87,18.01,14.7,17.66,1709985.75,1229780.69,1.19,0.19
603718.SH,20241018,week,6.57,6.71,6.04,6.33,6.57,6.57,6.71,6.04,6.33,15.43,15.76,14.19,14.87,968318.97,612547.47,-0.24,-0.04
603718.SH,20241011,week,8.15,8.15,6.51,6.57,7.45,8.15,8.15,6.51,6.57,19.14,19.14,15.29,15.43,1046141.73,760218.64,-0.88,-0.12
603718.SH,20241004,week,7.0,7.45,6.87,7.45,6.77,7.0,7.45,6.87,7.45,16.44,17.5,16.14,17.5,348042.0,249790.33,0.68,0.1
603718.SH,20240927,week,6.08,6.84,5.95,6.77,6.08,6.08,6.84,5.95,6.77,14.28,16.07,13.97,15.9,681366.97,430786.52,0.69,0.11
603718.SH,20240920,week,6.25,6.37,6.02,6.08,6.26,6.25,6.37,6.02,6.08,14.68,14.96,14.14,14.28,130540.0,80434.8,-0.18,-0.03
603718.SH,20240913,week,6.35,6.5,6.25,6.26,6.4,6.35,6.5,6.25,6.26,14.91,15.27,14.68,14.7,123276.96,78334.4,-0.14,-0.02
603718.SH,20240906,week,7.2,7.2,6.38,6.4,6.66,7.2,7.2,6.38,6.4,16.91,16.91,14.98,15.03,271783.77,181284.83,-0.26,-0.04
603718.SH,20240830,week,6.39,6.73,6.3,6.66,6.36,6.39,6.73,6.3,6.66,15.01,15.81,14.8,15.64,175574.81,114840.18,0.3,0.05
603718.SH,20240823,week,6.93,7.02,6.33,6.36,6.93,6.93,7.02,6.33,6.36,16.28,16.49,14.87,14.94,216465.26,143141.03,-0.57,-0.08
603718.SH,20240816,week,6.57,7.14,6.48,6.93,6.58,6.57,7.14,6.48,6.93,15.43,16.77,15.22,16.28,345589.24,236371.86,0.35,0.05
603718.SH,20240809,week,6.46,6.85,6.46,6.58,6.51,6.46,6.85,6.46,6.58,15.17,16.09,15.17,15.45,308733.1,204912.37,0.07,0.01
603718.SH,20240802,week,6.06,6.68,5.94,6.51,6.06,6.06,6.68,5.94,6.51,14.23,15.69,13.95,15.29,293929.88,186344.84,0.45,0.07
603718.SH,20240726,week,6.01,6.19,5.75,6.06,6.02,6.01,6.19,5.75,6.06,14.12,14.54,13.51,14.23,200676.12,120382.12,0.04,0.01
603718.SH,20240719,week,6.17,6.19,5.81,6.02,6.16,6.14,6.16,5.78,6.02,14.42,14.47,13.58,14.14,200518.54,119792.3,-0.14,-0.02
603718.SH,20240712,week,6.08,6.25,5.74,6.16,6.14,6.05,6.22,5.71,6.13,14.21,14.61,13.41,14.4,242541.0,145507.86,0.02,0.0
603718.SH,20240705,week,6.18,6.37,5.87,6.14,6.17,6.15,6.34,5.84,6.11,14.44,14.89,13.72,14.35,247035.09,152209.13,-0.03,0.0
603718.SH,20240628,week,6.4,6.46,6.08,6.17,6.46,6.37,6.43,6.05,6.14,14.96,15.1,14.21,14.42,288255.09,180043.6,-0.29,-0.04
603718.SH,20240621,week,6.81,6.94,6.31,6.46,6.95,6.78,6.91,6.28,6.43,15.91,16.22,14.75,15.1,465704.4,311977.6,-0.49,-0.07
603718.SH,20240614,week,6.99,7.7,6.75,6.95,6.9,6.96,7.66,6.72,6.92,16.34,17.99,15.77,16.24,699654.28,508237.24,0.05,0.01
603718.SH,20240607,week,7.45,7.49,6.54,6.9,7.47,7.41,7.45,6.51,6.87,17.41,17.5,15.28,16.13,306039.88,214001.93,-0.57,-0.08
603718.SH,20240531,week,7.61,7.64,7.28,7.47,7.6,7.57,7.6,7.24,7.43,17.78,17.85,17.01,17.46,177510.07,131373.64,-0.13,-0.02
603718.SH,20240524,week,8.06,8.24,7.59,7.6,8.07,8.02,8.2,7.55,7.56,18.84,19.26,17.74,17.76,218301.17,171923.55,-0.47,-0.06
603718.SH,20240517,week,8.58,8.6,7.94,8.07,8.61,8.54,8.56,7.9,8.03,20.05,20.1,18.56,18.86,235840.0,193466.04,-0.54,-0.06
603718.SH,20240510,week,8.32,9.05,8.28,8.61,8.23,8.28,9.0,8.24,8.57,19.44,21.15,19.35,20.12,390081.52,340008.45,0.38,0.05
603718.SH,20240503,week,8.13,8.42,8.05,8.23,8.13,8.09,8.38,8.01,8.19,19.0,19.68,18.81,19.23,123513.0,101902.08,0.1,0.01
603718.SH,20240426,week,7.58,8.27,7.52,8.13,7.67,7.54,8.23,7.48,8.09,17.71,19.33,17.57,19.0,204541.0,163667.41,0.46,0.06
603718.SH,20240419,week,8.45,8.52,7.37,7.67,8.49,8.41,8.48,7.33,7.63,19.75,19.91,17.22,17.92,303508.87,237944.46,-0.82,-0.1
603718.SH,20240412,week,9.24,9.24,8.45,8.49,9.31,9.19,9.19,8.41,8.45,21.59,21.59,19.75,19.84,259175.62,230320.72,-0.82,-0.09
603718.SH,20240405,week,9.33,9.62,9.04,9.31,9.33,9.28,9.57,8.99,9.26,21.8,22.48,21.13,21.76,223113.75,207082.66,-0.02,0.0
603718.SH,20240329,week,9.43,9.84,8.78,9.33,9.6,9.38,9.79,8.74,9.28,22.04,23.0,20.52,21.8,573215.87,528652.29,-0.27,-0.03
603718.SH,20240322,week,8.38,10.23,8.3,9.6,8.4,8.34,10.18,8.26,9.55,19.58,23.91,19.4,22.44,519735.01,483736.37,1.2,0.14
603718.SH,20240315,week,7.91,8.52,7.87,8.4,7.93,7.87,8.48,7.83,8.36,18.49,19.91,18.39,19.63,245568.57,203265.83,0.47,0.06
603718.SH,20240308,week,8.11,8.32,7.86,7.93,8.17,8.07,8.28,7.82,7.89,18.95,19.44,18.37,18.53,213588.4,172832.17,-0.24,-0.03
603718.SH,20240301,week,8.3,8.77,7.91,8.17,8.27,8.26,8.73,7.87,8.13,19.4,20.5,18.49,19.09,294152.33,243538.46,-0.1,-0.01
603718.SH,20240223,week,8.04,8.28,7.71,8.27,7.81,8.0,8.24,7.67,8.23,18.79,19.35,18.02,19.33,388699.23,311391.62,0.46,0.06
