,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002883.SZ,20250620,week,10.78,11.12,10.32,10.47,10.8,10.76,11.1,10.32,10.47,32.6,33.63,31.27,31.73,151059.8,162657.76,-0.33,-0.03
1,002883.SZ,20250613,week,11.19,11.24,10.78,10.8,11.19,11.17,11.22,10.76,10.78,33.84,33.99,32.6,32.66,142959.56,158028.21,-0.39,-0.03
2,002883.SZ,20250606,week,10.75,11.2,10.72,11.19,10.89,10.73,11.18,10.7,11.17,32.51,33.87,32.42,33.84,140701.58,155255.9,0.3,0.03
3,002883.SZ,20250530,week,10.53,11.0,10.5,10.89,10.56,10.51,10.98,10.48,10.87,31.85,33.27,31.76,32.93,148351.02,160027.32,0.33,0.03
4,002883.SZ,20250523,week,10.8,11.17,10.56,10.56,10.84,10.78,11.15,10.54,10.54,32.66,33.78,31.94,31.94,183540.52,201040.93,-0.28,-0.03
5,002883.SZ,20250516,week,10.8,11.67,10.55,10.84,10.79,10.78,11.65,10.53,10.82,32.66,35.29,31.91,32.78,375467.11,416485.41,0.05,0.0
6,002883.SZ,20250509,week,10.37,10.94,10.35,10.79,10.29,10.35,10.92,10.33,10.77,31.36,33.09,31.3,32.63,138555.58,148329.7,0.5,0.05
7,002883.SZ,20250502,week,10.05,10.4,9.84,10.29,10.1,10.03,10.38,9.82,10.27,30.39,31.45,29.76,31.12,92752.82,93991.84,0.19,0.02
8,002883.SZ,20250425,week,9.94,10.28,9.85,10.1,9.93,9.92,10.26,9.83,10.08,30.06,31.09,29.79,30.55,124385.87,125333.99,0.17,0.02
9,002883.SZ,20250418,week,9.84,10.04,9.51,9.93,9.78,9.82,10.02,9.49,9.91,29.76,30.36,28.76,30.03,145656.19,143576.33,0.15,0.02
10,002883.SZ,20250411,week,10.03,10.14,8.4,9.78,10.49,10.01,10.12,8.38,9.76,30.33,30.67,25.4,29.58,297382.46,279605.92,-0.71,-0.07
11,002883.SZ,20250404,week,10.52,10.62,10.16,10.49,10.45,10.5,10.6,10.14,10.47,31.82,32.12,30.73,31.72,101014.0,105408.13,0.04,0.0
12,002883.SZ,20250328,week,11.22,11.29,10.45,10.45,11.21,11.2,11.27,10.43,10.43,33.93,34.14,31.6,31.6,210701.83,226700.88,-0.76,-0.07
13,002883.SZ,20250321,week,11.15,11.75,11.07,11.21,11.12,11.13,11.73,11.05,11.19,33.72,35.54,33.48,33.9,301051.86,340713.08,0.09,0.01
14,002883.SZ,20250314,week,11.27,11.33,10.81,11.12,11.18,11.25,11.31,10.79,11.1,34.08,34.27,32.69,33.63,246224.57,273348.85,-0.06,-0.01
15,002883.SZ,20250307,week,11.03,11.35,10.97,11.18,11.08,11.01,11.33,10.95,11.16,33.36,34.33,33.18,33.81,299402.56,335515.69,0.1,0.01
16,002883.SZ,20250228,week,11.4,13.49,11.08,11.08,11.21,11.38,13.46,11.06,11.06,34.48,40.8,33.51,33.51,1006028.25,1212082.75,-0.13,-0.01
17,002883.SZ,20250221,week,11.1,11.99,11.01,11.21,11.34,11.08,11.97,10.99,11.19,33.57,36.26,33.3,33.9,567943.63,646729.11,-0.13,-0.01
18,002883.SZ,20250214,week,10.88,12.12,10.85,11.34,10.89,10.86,12.1,10.83,11.32,32.9,36.65,32.81,34.3,536174.15,620227.28,0.45,0.04
19,002883.SZ,20250207,week,10.78,11.1,10.56,10.89,10.59,10.76,11.08,10.54,10.87,32.6,33.57,31.94,32.93,108611.19,117281.93,0.3,0.03
20,002883.SZ,20250131,week,10.45,10.84,10.45,10.59,10.45,10.43,10.82,10.43,10.57,31.6,32.78,31.6,32.03,36843.92,39314.92,0.14,0.01
21,002883.SZ,20250124,week,10.19,10.48,10.08,10.45,10.19,10.17,10.46,10.06,10.43,30.82,31.69,30.48,31.6,137786.32,142326.82,0.26,0.03
22,002883.SZ,20250117,week,9.95,10.4,9.58,10.19,9.95,9.93,10.38,9.56,10.17,30.09,31.45,28.97,30.82,144463.72,146471.45,0.24,0.02
23,002883.SZ,20250110,week,10.1,10.65,9.72,9.95,9.96,10.08,10.63,9.7,9.93,30.55,32.21,29.4,30.09,219081.76,221376.54,-0.01,0.0
24,002883.SZ,20250103,week,10.38,10.65,9.83,9.96,10.83,10.36,10.63,9.81,9.94,31.39,32.21,29.73,30.12,245952.28,253348.17,-0.87,-0.08
25,002883.SZ,20241227,week,11.48,11.48,10.36,10.83,11.49,11.46,11.46,10.34,10.81,34.72,34.72,31.33,32.75,213132.0,229403.24,-0.66,-0.06
