,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601002.SH,20250620,week,4.85,4.92,4.6,4.6,4.87,4.85,4.92,4.6,4.6,5.73,5.81,5.43,5.43,454289.36,216447.66,-0.27,-0.06
1,601002.SH,20250613,week,4.95,5.0,4.85,4.87,4.94,4.95,5.0,4.85,4.87,5.85,5.91,5.73,5.75,546293.02,268926.09,-0.07,-0.01
2,601002.SH,20250606,week,4.86,5.0,4.72,4.94,4.89,4.76,5.0,4.72,4.94,5.62,5.91,5.58,5.84,513412.1,250333.83,0.05,0.01
3,601002.SH,20250530,week,4.84,5.02,4.84,4.89,4.87,4.74,4.92,4.74,4.79,5.6,5.81,5.6,5.66,667566.26,329087.3,0.02,0.0
4,601002.SH,20250523,week,5.01,5.12,4.86,4.87,4.99,4.91,5.02,4.76,4.77,5.8,5.92,5.62,5.63,799999.3,397228.65,-0.12,-0.02
5,601002.SH,20250516,week,5.07,5.19,4.9,4.99,5.03,4.97,5.08,4.8,4.89,5.87,6.0,5.67,5.77,964483.44,483083.92,-0.04,-0.01
6,601002.SH,20250509,week,4.62,5.22,4.58,5.03,4.55,4.53,5.11,4.49,4.93,5.35,6.04,5.3,5.82,1241820.05,611456.68,0.48,0.11
7,601002.SH,20250502,week,4.52,4.63,4.4,4.55,4.49,4.43,4.54,4.31,4.46,5.23,5.36,5.09,5.26,417396.02,188405.68,0.06,0.01
8,601002.SH,20250425,week,4.38,4.56,4.33,4.49,4.38,4.29,4.47,4.24,4.4,5.07,5.28,5.01,5.19,785071.76,350981.2,0.11,0.03
9,601002.SH,20250418,week,4.43,4.92,4.31,4.38,4.47,4.34,4.82,4.22,4.29,5.13,5.69,4.99,5.07,2429339.56,1111551.74,-0.09,-0.02
10,601002.SH,20250411,week,4.31,4.47,3.64,4.47,4.59,4.22,4.38,3.57,4.38,4.99,5.17,4.21,5.17,1031592.97,417460.58,-0.12,-0.03
11,601002.SH,20250404,week,4.72,4.81,4.58,4.59,4.75,4.62,4.71,4.49,4.5,5.46,5.57,5.3,5.31,455090.02,213287.19,-0.16,-0.03
12,601002.SH,20250328,week,5.15,5.15,4.74,4.75,5.15,5.04,5.04,4.64,4.65,5.96,5.96,5.48,5.5,969047.63,474612.12,-0.4,-0.08
13,601002.SH,20250321,week,5.07,5.18,4.88,5.15,5.03,4.97,5.07,4.78,5.04,5.87,5.99,5.65,5.96,1043809.26,526230.06,0.12,0.02
14,601002.SH,20250314,week,5.03,5.15,4.86,5.03,5.01,4.93,5.04,4.76,4.93,5.82,5.96,5.62,5.82,883219.23,444471.28,0.02,0.0
15,601002.SH,20250307,week,4.9,5.08,4.79,5.01,4.88,4.8,4.98,4.69,4.91,5.67,5.88,5.54,5.8,814948.17,403994.68,0.13,0.03
16,601002.SH,20250228,week,4.8,5.22,4.8,4.88,4.86,4.7,5.11,4.7,4.78,5.55,6.04,5.55,5.65,1354973.93,676245.65,0.02,0.0
17,601002.SH,20250221,week,4.38,5.23,4.37,4.86,4.39,4.29,5.12,4.28,4.76,5.07,6.05,5.06,5.62,1624516.28,788936.09,0.47,0.11
18,601002.SH,20250214,week,4.51,4.58,4.36,4.39,4.49,4.42,4.49,4.27,4.3,5.22,5.3,5.04,5.08,437775.44,196444.19,-0.1,-0.02
19,601002.SH,20250207,week,4.52,4.62,4.38,4.49,4.49,4.43,4.53,4.29,4.4,5.23,5.35,5.07,5.19,350810.85,157134.04,0.0,0.0
20,601002.SH,20250131,week,4.46,4.57,4.46,4.49,4.49,4.37,4.48,4.37,4.4,5.16,5.29,5.16,5.19,99306.19,44762.57,0.0,0.0
21,601002.SH,20250124,week,4.45,4.57,4.38,4.49,4.44,4.36,4.48,4.29,4.4,5.15,5.29,5.07,5.19,455162.73,203285.19,0.05,0.01
22,601002.SH,20250117,week,4.15,4.49,4.07,4.44,4.21,4.06,4.4,3.99,4.35,4.8,5.19,4.71,5.14,340638.36,148483.24,0.23,0.05
23,601002.SH,20250110,week,4.04,4.31,3.9,4.21,4.09,3.96,4.22,3.82,4.12,4.67,4.99,4.51,4.87,394832.68,164896.66,0.12,0.03
24,601002.SH,20250103,week,4.45,4.53,4.06,4.09,4.47,4.36,4.44,3.98,4.01,5.15,5.24,4.7,4.73,429057.83,184924.71,-0.38,-0.09
25,601002.SH,20241227,week,4.59,4.7,4.3,4.47,4.59,4.5,4.6,4.21,4.38,5.31,5.44,4.98,5.17,649937.09,288928.27,-0.12,-0.03
26,601002.SH,20241220,week,4.7,4.97,4.43,4.59,4.68,4.6,4.87,4.34,4.5,5.44,5.75,5.13,5.31,739857.3,342701.81,-0.09,-0.02
27,601002.SH,20241213,week,4.97,5.03,4.66,4.68,4.88,4.87,4.93,4.56,4.58,5.75,5.82,5.39,5.41,895523.74,433176.22,-0.2,-0.04
28,601002.SH,20241206,week,4.45,4.91,4.45,4.88,4.44,4.36,4.81,4.36,4.78,5.15,5.68,5.15,5.65,978055.29,458504.17,0.44,0.1
29,601002.SH,20241129,week,4.42,4.52,4.29,4.44,4.4,4.33,4.43,4.2,4.35,5.11,5.23,4.96,5.14,530300.12,234507.3,0.04,0.01
30,601002.SH,20241122,week,4.4,4.6,4.32,4.4,4.36,4.31,4.51,4.23,4.31,5.09,5.32,5.0,5.09,698803.23,312518.74,0.04,0.01
