股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
605299.SH,20250704,week,8.83,9.14,8.8,9.1,8.85,8.83,9.14,8.8,9.1,9.99,10.34,9.96,10.3,232852.0,209036.67,0.25,0.03
605299.SH,20250627,week,8.76,9.03,8.75,8.85,8.87,8.76,9.03,8.75,8.85,9.91,10.22,9.9,10.01,358275.0,318625.12,-0.02,0.0
605299.SH,20250620,week,10.05,10.09,8.76,8.87,10.05,10.05,10.09,8.76,8.87,11.37,11.42,9.91,10.04,674234.47,631886.02,-1.18,-0.12
605299.SH,20250613,week,9.45,11.22,9.38,10.05,9.53,9.45,11.22,9.38,10.05,10.69,12.69,10.61,11.37,1858530.19,1920182.72,0.52,0.05
605299.SH,20250606,week,8.51,9.91,8.51,9.53,8.59,8.51,9.91,8.51,9.53,9.63,11.21,9.63,10.78,744683.75,696937.46,0.94,0.11
605299.SH,20250530,week,8.45,8.77,8.42,8.59,8.51,8.45,8.77,8.42,8.59,9.56,9.92,9.53,9.72,140067.0,120230.2,0.08,0.01
605299.SH,20250523,week,8.29,8.91,8.19,8.51,8.23,8.29,8.91,8.19,8.51,9.38,10.08,9.27,9.63,362696.04,313060.93,0.28,0.03
605299.SH,20250516,week,8.42,8.48,8.18,8.23,8.35,8.42,8.48,8.18,8.23,9.53,9.59,9.25,9.31,122711.0,101939.29,-0.12,-0.01
605299.SH,20250509,week,8.43,8.58,8.28,8.35,8.2,8.23,8.46,8.12,8.35,9.32,9.57,9.18,9.45,125067.96,105494.78,0.15,0.02
605299.SH,20250502,week,8.16,8.35,7.99,8.2,8.16,7.97,8.16,7.8,8.01,9.02,9.23,8.83,9.06,87525.0,71476.44,0.04,0.0
605299.SH,20250425,week,8.35,8.6,8.09,8.16,8.39,8.16,8.4,7.9,7.97,9.23,9.5,8.94,9.02,209085.94,175054.31,-0.23,-0.03
605299.SH,20250418,week,8.5,9.2,8.28,8.39,8.05,8.3,8.99,8.09,8.19,9.39,10.17,9.15,9.27,439636.04,379927.39,0.34,0.04
605299.SH,20250411,week,8.08,8.25,7.07,8.05,8.62,7.89,8.06,6.91,7.86,8.93,9.12,7.81,8.9,306858.0,238749.18,-0.57,-0.07
605299.SH,20250404,week,8.6,8.65,8.33,8.62,8.6,8.4,8.45,8.14,8.42,9.5,9.56,9.2,9.53,130189.0,110954.56,0.02,0.0
605299.SH,20250328,week,8.94,9.13,8.59,8.6,8.91,8.73,8.92,8.39,8.4,9.88,10.09,9.49,9.5,250981.0,223465.81,-0.31,-0.03
605299.SH,20250321,week,9.25,9.48,8.85,8.91,9.61,9.03,9.26,8.64,8.7,10.22,10.48,9.78,9.85,522797.07,480528.27,-0.7,-0.07
605299.SH,20250314,week,9.23,10.4,9.0,9.61,9.13,9.01,10.16,8.79,9.39,10.2,11.49,9.95,10.62,872419.41,834890.86,0.48,0.05
605299.SH,20250307,week,8.98,9.63,8.73,9.13,8.98,8.77,9.41,8.53,8.92,9.92,10.64,9.65,10.09,468446.34,431303.52,0.15,0.02
605299.SH,20250228,week,9.16,9.27,8.74,8.98,9.15,8.95,9.05,8.54,8.77,10.12,10.24,9.66,9.92,434563.02,389933.79,-0.17,-0.02
605299.SH,20250221,week,9.11,9.64,8.91,9.15,9.31,8.9,9.42,8.7,8.94,10.07,10.65,9.85,10.11,706592.9,654246.58,-0.16,-0.02
605299.SH,20250214,week,10.21,10.44,9.02,9.31,10.35,9.97,10.2,8.81,9.09,11.28,11.54,9.97,10.29,1210093.48,1159281.4,-1.04,-0.1
605299.SH,20250207,week,8.3,10.35,8.22,10.35,8.15,8.11,10.11,8.03,10.11,9.17,11.44,9.08,11.44,821376.71,790819.38,2.2,0.27
605299.SH,20250131,week,8.3,8.48,8.1,8.15,8.24,8.11,8.28,7.91,7.96,9.17,9.37,8.95,9.01,29737.0,24713.68,-0.09,-0.01
605299.SH,20250124,week,8.39,8.75,8.12,8.24,8.38,8.19,8.55,7.93,8.05,9.27,9.67,8.97,9.11,172644.45,145080.3,-0.14,-0.02
605299.SH,20250117,week,7.89,8.56,7.56,8.38,8.21,7.71,8.36,7.38,8.18,8.72,9.46,8.35,9.26,242810.0,197126.54,0.17,0.02
605299.SH,20250110,week,8.2,9.11,7.62,8.21,8.25,8.01,8.9,7.44,8.02,9.06,10.07,8.42,9.07,573599.49,492975.15,-0.04,0.0
605299.SH,20250103,week,8.12,8.75,7.82,8.25,8.12,7.93,8.55,7.64,8.06,8.97,9.67,8.64,9.12,302660.05,251634.04,0.13,0.02
605299.SH,20241227,week,8.51,8.62,7.66,8.12,8.56,8.31,8.42,7.48,7.93,9.4,9.53,8.46,8.97,206999.0,166044.56,-0.44,-0.05
605299.SH,20241220,week,9.14,10.17,8.26,8.56,9.02,8.93,9.93,8.07,8.36,10.1,11.24,9.13,9.46,647938.0,585723.28,-0.46,-0.05
605299.SH,20241213,week,8.49,9.24,8.4,9.02,8.49,8.29,9.02,8.2,8.81,9.38,10.21,9.28,9.97,263271.0,231935.79,0.53,0.06
605299.SH,20241206,week,8.58,8.65,8.2,8.49,8.59,8.38,8.45,8.01,8.29,9.48,9.56,9.06,9.38,218608.0,184759.58,-0.1,-0.01
605299.SH,20241129,week,7.78,8.79,7.66,8.59,7.65,7.6,8.58,7.48,8.39,8.6,9.71,8.46,9.49,391449.66,324046.08,0.94,0.12
605299.SH,20241122,week,7.72,8.08,7.46,7.65,7.66,7.54,7.89,7.29,7.47,8.53,8.93,8.24,8.45,223619.32,174359.56,-0.01,0.0
605299.SH,20241115,week,7.84,8.1,7.63,7.66,7.89,7.66,7.91,7.45,7.48,8.66,8.95,8.43,8.46,184662.76,145414.33,-0.23,-0.03
605299.SH,20241108,week,7.45,8.02,7.4,7.89,7.4,7.28,7.83,7.23,7.71,8.23,8.86,8.18,8.72,207144.17,160452.43,0.49,0.07
605299.SH,20241101,week,7.59,7.9,7.37,7.4,7.58,7.41,7.72,7.2,7.23,8.39,8.73,8.14,8.18,163866.0,124686.57,-0.18,-0.02
605299.SH,20241025,week,7.35,7.58,7.29,7.58,7.32,7.18,7.4,7.12,7.4,8.12,8.38,8.06,8.38,148850.0,110914.2,0.26,0.04
605299.SH,20241018,week,7.3,7.45,7.11,7.32,7.29,7.13,7.28,6.94,7.15,8.07,8.23,7.86,8.09,138895.96,101401.6,0.03,0.0
605299.SH,20241011,week,8.85,8.85,7.17,7.29,8.06,8.64,8.64,7.0,7.12,9.78,9.78,7.92,8.06,218750.47,172689.09,-0.77,-0.1
605299.SH,20241004,week,7.66,8.1,7.48,8.06,7.43,7.48,7.91,7.31,7.87,8.46,8.95,8.27,8.91,75692.46,59314.68,0.63,0.08
605299.SH,20240927,week,6.69,7.46,6.56,7.43,6.71,6.53,7.29,6.41,7.26,7.39,8.24,7.25,8.21,118275.0,82473.88,0.72,0.11
605299.SH,20240920,week,6.52,6.76,6.43,6.71,6.52,6.37,6.6,6.28,6.55,7.2,7.47,7.11,7.41,49353.0,32754.79,0.19,0.03
605299.SH,20240913,week,6.78,6.88,6.52,6.52,6.81,6.62,6.72,6.37,6.37,7.49,7.6,7.2,7.2,60661.38,40702.13,-0.29,-0.04
605299.SH,20240906,week,7.0,7.03,6.8,6.81,7.01,6.84,6.87,6.64,6.65,7.74,7.77,7.51,7.53,53897.0,37199.97,-0.2,-0.03
605299.SH,20240830,week,6.94,7.2,6.76,7.01,6.94,6.78,7.03,6.6,6.85,7.67,7.96,7.47,7.75,76065.2,52691.74,0.07,0.01
605299.SH,20240823,week,7.03,7.17,6.93,6.94,7.02,6.87,7.0,6.77,6.78,7.77,7.92,7.66,7.67,90051.91,63480.52,-0.08,-0.01
605299.SH,20240816,week,7.34,7.43,7.01,7.02,7.4,7.17,7.26,6.85,6.86,8.11,8.21,7.75,7.76,110288.76,79831.07,-0.38,-0.05
605299.SH,20240809,week,7.57,7.91,7.33,7.4,7.46,7.39,7.73,7.16,7.23,8.36,8.74,8.1,8.18,227392.36,173298.53,-0.06,-0.01
605299.SH,20240802,week,8.26,8.28,7.38,7.46,8.37,8.07,8.09,7.21,7.29,9.13,9.15,8.15,8.24,266497.24,205635.51,-0.91,-0.11
605299.SH,20240726,week,8.1,8.58,7.81,8.37,8.07,7.91,8.38,7.63,8.17,8.95,9.48,8.63,9.25,277789.57,228417.65,0.3,0.04
605299.SH,20240719,week,7.95,8.38,7.82,8.07,7.96,7.76,8.18,7.64,7.88,8.78,9.26,8.64,8.92,149693.7,120651.94,0.11,0.01
605299.SH,20240712,week,7.9,8.08,7.29,7.96,7.9,7.72,7.89,7.12,7.77,8.73,8.93,8.06,8.8,106466.0,82292.47,0.06,0.01
605299.SH,20240705,week,8.05,8.31,7.7,7.9,8.12,7.86,8.12,7.52,7.72,8.9,9.18,8.51,8.73,78316.85,62910.88,-0.22,-0.03
605299.SH,20240628,week,8.2,8.45,7.74,8.12,8.25,8.01,8.25,7.56,7.93,9.06,9.34,8.55,8.97,117478.0,95275.59,-0.13,-0.02
605299.SH,20240621,week,8.56,8.89,8.19,8.25,8.6,8.36,8.68,8.0,8.06,9.46,9.82,9.05,9.11,97660.0,82926.97,-0.35,-0.04
605299.SH,20240614,week,8.39,8.74,8.16,8.6,8.32,8.19,8.53,7.97,8.4,9.27,9.66,9.01,9.5,80366.0,68564.13,0.28,0.03
605299.SH,20240607,week,8.9,8.92,7.9,8.32,8.97,8.69,8.71,7.71,8.12,9.83,9.85,8.73,9.19,137595.0,115625.44,-0.65,-0.07
605299.SH,20240531,week,9.05,9.18,8.7,8.97,9.04,8.84,8.96,8.49,8.76,10.0,10.14,9.61,9.91,112334.83,100339.27,-0.07,-0.01
605299.SH,20240524,week,9.55,9.85,9.04,9.04,9.59,9.32,9.62,8.83,8.83,10.55,10.88,9.99,9.99,177086.6,167735.42,-0.55,-0.06
605299.SH,20240517,week,9.48,9.75,9.23,9.59,9.55,9.26,9.52,9.01,9.36,10.47,10.77,10.2,10.59,174712.38,166209.98,0.04,0.0
605299.SH,20240510,week,9.96,10.19,9.28,9.55,9.9,9.43,9.65,9.06,9.32,10.67,10.91,10.25,10.55,273341.95,268092.28,-0.35,-0.04
605299.SH,20240503,week,9.64,10.05,9.44,9.9,9.62,9.13,9.51,8.94,9.37,10.32,10.76,10.11,10.6,102559.11,100574.84,0.28,0.03
605299.SH,20240426,week,10.06,10.35,9.5,9.62,9.89,9.52,9.8,8.99,9.11,10.77,11.08,10.17,10.3,288215.96,284135.93,-0.27,-0.03
605299.SH,20240419,week,10.55,10.71,9.24,9.89,10.48,9.99,10.14,8.75,9.36,11.3,11.47,9.9,10.59,391008.25,395138.43,-0.59,-0.06
605299.SH,20240412,week,10.44,10.81,10.3,10.48,10.41,9.88,10.23,9.75,9.92,11.18,11.58,11.03,11.22,173131.73,182781.88,0.07,0.01
