,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603196.SH,20250620,week,14.56,15.27,14.27,14.61,14.45,14.56,15.27,14.27,14.61,16.29,17.09,15.97,16.35,133681.42,197758.79,0.16,0.01
1,603196.SH,20250613,week,15.15,15.72,14.4,14.45,15.0,15.15,15.72,14.4,14.45,16.95,17.59,16.11,16.17,134124.22,202291.0,-0.55,-0.04
2,603196.SH,20250606,week,14.79,15.39,14.53,15.0,14.91,14.79,15.39,14.53,15.0,16.55,17.22,16.26,16.79,98428.0,147966.36,0.09,0.01
3,603196.SH,20250530,week,14.93,15.8,14.8,14.91,14.93,14.93,15.8,14.8,14.91,16.71,17.68,16.56,16.68,151036.91,229566.68,-0.02,0.0
4,603196.SH,20250523,week,14.82,16.15,14.82,14.93,14.75,14.82,16.15,14.82,14.93,16.58,18.07,16.58,16.71,274936.0,424642.42,0.18,0.01
5,603196.SH,20250516,week,14.79,15.23,14.25,14.75,14.64,14.79,15.23,14.25,14.75,16.55,17.04,15.95,16.51,151453.82,222210.02,0.11,0.01
6,603196.SH,20250509,week,14.64,15.22,14.44,14.64,14.66,14.64,15.22,14.44,14.64,16.38,17.03,16.16,16.38,127846.0,188349.2,-0.02,0.0
7,603196.SH,20250502,week,14.55,14.89,14.05,14.66,14.54,14.55,14.89,14.05,14.66,16.28,16.66,15.72,16.4,71647.74,104189.61,0.12,0.01
8,603196.SH,20250425,week,13.5,14.93,13.41,14.54,13.57,13.5,14.93,13.41,14.54,15.11,16.71,15.01,16.27,247647.74,358448.52,0.97,0.07
9,603196.SH,20250418,week,13.45,14.38,13.24,13.57,13.27,13.45,14.38,13.24,13.57,15.05,16.09,14.82,15.18,160191.86,220901.0,0.3,0.02
10,603196.SH,20250411,week,13.66,13.68,11.16,13.27,14.38,13.66,13.68,11.16,13.27,15.29,15.31,12.49,14.85,217246.76,275717.3,-1.11,-0.08
11,603196.SH,20250404,week,15.17,15.47,14.33,14.38,14.92,15.17,15.47,14.33,14.38,16.98,17.31,16.04,16.09,97437.43,143916.02,-0.54,-0.04
12,603196.SH,20250328,week,17.99,17.99,14.74,14.92,18.18,17.99,17.99,14.74,14.92,20.13,20.13,16.49,16.7,283088.58,444382.22,-3.26,-0.18
13,603196.SH,20250321,week,16.03,18.48,16.03,18.18,15.81,16.03,18.48,16.03,18.18,17.94,20.68,17.94,20.34,433283.07,760088.81,2.37,0.15
14,603196.SH,20250314,week,15.78,16.45,15.47,15.81,15.8,15.78,16.45,15.47,15.81,17.66,18.41,17.31,17.69,224364.41,356610.11,0.01,0.0
15,603196.SH,20250307,week,15.64,16.57,15.1,15.8,15.53,15.64,16.57,15.1,15.8,17.5,18.54,16.9,17.68,369817.04,583663.67,0.27,0.02
16,603196.SH,20250228,week,14.32,16.19,13.87,15.53,14.32,14.32,16.19,13.87,15.53,16.02,18.12,15.52,17.38,385229.0,578552.59,1.21,0.08
17,603196.SH,20250221,week,13.54,15.14,13.36,14.32,13.55,13.54,15.14,13.36,14.32,15.15,16.94,14.95,16.02,328501.99,469005.83,0.77,0.06
18,603196.SH,20250214,week,13.43,14.35,13.31,13.55,13.44,13.43,14.35,13.31,13.55,15.03,16.06,14.89,15.16,227509.98,312182.95,0.11,0.01
19,603196.SH,20250207,week,13.16,14.12,13.02,13.44,13.03,13.16,14.12,13.02,13.44,14.73,15.8,14.57,15.04,207498.83,281417.96,0.41,0.03
20,603196.SH,20250131,week,13.2,13.36,12.92,13.03,13.11,13.2,13.36,12.92,13.03,14.77,14.95,14.46,14.58,22670.0,29673.97,-0.08,-0.01
21,603196.SH,20250124,week,13.03,13.99,12.58,13.11,12.83,13.03,13.99,12.58,13.11,14.58,15.65,14.08,14.67,269174.65,357887.74,0.28,0.02
22,603196.SH,20250117,week,12.18,13.56,11.84,12.83,12.18,12.18,13.56,11.84,12.83,13.63,15.17,13.25,14.36,304541.0,397600.07,0.65,0.05
23,603196.SH,20250110,week,12.21,12.87,11.49,12.18,12.22,12.21,12.87,11.49,12.18,13.66,14.4,12.86,13.63,206630.0,255434.16,-0.04,0.0
24,603196.SH,20250103,week,13.88,14.0,12.2,12.22,14.02,13.88,14.0,12.2,12.22,15.53,15.67,13.65,13.67,182212.98,241939.21,-1.8,-0.13
25,603196.SH,20241227,week,15.38,15.75,13.66,14.02,15.58,15.38,15.75,13.66,14.02,17.21,17.62,15.29,15.69,281418.0,404951.51,-1.56,-0.1
26,603196.SH,20241220,week,16.03,16.45,14.75,15.58,16.19,16.03,16.45,14.75,15.58,17.94,18.41,16.51,17.43,252860.65,393666.63,-0.61,-0.04
27,603196.SH,20241213,week,16.92,17.98,16.12,16.19,16.98,16.92,17.98,16.12,16.19,18.93,20.12,18.04,18.12,515984.18,871501.85,-0.79,-0.05
28,603196.SH,20241206,week,18.33,20.67,16.53,16.98,18.88,18.33,20.67,16.53,16.98,20.51,23.13,18.5,19.0,779041.13,1412148.99,-1.9,-0.1
29,603196.SH,20241129,week,17.35,19.0,15.29,18.88,16.55,17.35,19.0,15.29,18.88,19.41,21.26,17.11,21.13,879143.9,1542815.68,2.33,0.14
30,603196.SH,20241122,week,14.39,17.68,13.6,16.55,13.92,14.39,17.68,13.6,16.55,16.1,19.78,15.22,18.52,1002188.05,1570684.06,2.63,0.19
31,603196.SH,20241115,week,16.43,16.79,13.8,13.92,18.25,16.43,16.79,13.8,13.92,18.39,18.79,15.44,15.58,704241.96,1069538.48,-4.33,-0.24
32,603196.SH,20241108,week,14.01,20.52,14.01,18.25,12.74,14.01,20.52,14.01,18.25,15.68,22.96,15.68,20.42,416840.1,787071.02,5.51,0.43
33,603196.SH,20241101,week,12.74,12.74,12.74,12.74,11.58,12.74,12.74,12.74,12.74,14.26,14.26,14.26,14.26,2773.0,3532.8,1.16,0.1
34,603196.SH,20241018,week,9.44,11.58,9.26,11.58,9.21,9.44,11.58,9.26,11.58,10.56,12.96,10.36,12.96,411456.01,437396.54,2.37,0.26
35,603196.SH,20241011,week,11.76,11.76,9.1,9.21,10.7,11.76,11.76,9.1,9.21,13.16,13.16,10.18,10.31,350519.27,361411.94,-1.49,-0.14
36,603196.SH,20241004,week,10.21,10.88,10.09,10.7,10.02,10.21,10.88,10.09,10.7,11.42,12.17,11.29,11.97,159336.5,166738.42,0.68,0.07
37,603196.SH,20240927,week,8.28,10.5,8.05,10.02,8.33,8.28,10.5,8.05,10.02,9.27,11.75,9.01,11.21,534009.01,497294.2,1.69,0.2
38,603196.SH,20240920,week,8.52,8.85,8.25,8.33,8.51,8.52,8.85,8.25,8.33,9.53,9.9,9.23,9.32,182403.01,155341.82,-0.18,-0.02
39,603196.SH,20240913,week,8.29,9.37,8.17,8.51,8.26,8.29,9.37,8.17,8.51,9.28,10.49,9.14,9.52,418165.91,362720.19,0.25,0.03
40,603196.SH,20240906,week,7.35,9.09,7.32,8.26,7.52,7.35,9.09,7.32,8.26,8.22,10.17,8.19,9.24,634843.0,534435.64,0.74,0.1
41,603196.SH,20240830,week,8.05,8.06,7.1,7.52,8.12,8.05,8.06,7.1,7.52,9.01,9.02,7.94,8.41,410558.0,312848.15,-0.6,-0.07
42,603196.SH,20240823,week,7.56,8.67,7.18,8.12,7.56,7.56,8.67,7.18,8.12,8.46,9.7,8.03,9.09,613642.05,479186.52,0.56,0.07
43,603196.SH,20240816,week,6.76,8.12,6.48,7.56,6.76,6.76,8.12,6.48,7.56,7.56,9.09,7.25,8.46,363432.0,267667.14,0.8,0.12
44,603196.SH,20240809,week,6.61,7.0,6.59,6.76,6.68,6.61,7.0,6.59,6.76,7.4,7.83,7.37,7.56,183431.75,125237.49,0.08,0.01
45,603196.SH,20240802,week,6.52,6.97,6.25,6.68,6.55,6.52,6.97,6.25,6.68,7.3,7.8,6.99,7.47,265277.95,177670.71,0.13,0.02
46,603196.SH,20240726,week,7.0,7.03,6.33,6.55,7.05,7.0,7.03,6.33,6.55,7.83,7.87,7.08,7.33,192929.05,129331.78,-0.5,-0.07
47,603196.SH,20240719,week,6.63,7.74,6.44,7.05,6.69,6.63,7.74,6.44,7.05,7.42,8.66,7.21,7.89,526767.7,374595.79,0.36,0.05
48,603196.SH,20240712,week,6.99,7.03,6.32,6.69,7.01,6.99,7.03,6.32,6.69,7.82,7.87,7.07,7.49,123285.88,81846.86,-0.32,-0.05
49,603196.SH,20240705,week,7.03,7.24,6.6,7.01,7.06,7.03,7.24,6.6,7.01,7.87,8.1,7.39,7.84,107650.0,75263.12,-0.05,-0.01
50,603196.SH,20240628,week,7.29,7.44,6.89,7.06,7.38,7.29,7.44,6.89,7.06,8.16,8.33,7.71,7.9,97344.0,69338.6,-0.32,-0.04
51,603196.SH,20240621,week,7.77,7.77,7.22,7.38,7.79,7.77,7.77,7.22,7.38,8.69,8.69,8.08,8.26,78049.0,58733.84,-0.41,-0.05
52,603196.SH,20240614,week,7.8,8.13,7.48,7.79,7.8,7.78,8.11,7.46,7.79,8.7,9.07,8.35,8.72,95205.0,74036.46,-0.01,0.0
53,603196.SH,20240607,week,8.69,8.69,7.16,7.8,8.62,8.67,8.67,7.14,7.78,9.7,9.7,7.99,8.7,142723.36,111193.05,-0.82,-0.1
54,603196.SH,20240531,week,8.81,8.95,8.46,8.62,8.82,8.79,8.93,8.44,8.6,9.83,9.99,9.44,9.62,79172.0,68350.07,-0.2,-0.02
55,603196.SH,20240524,week,9.69,9.69,8.81,8.82,9.59,9.66,9.66,8.79,8.8,10.81,10.81,9.83,9.84,102508.0,94511.51,-0.77,-0.08
56,603196.SH,20240517,week,9.33,9.67,9.07,9.59,9.47,9.3,9.64,9.05,9.56,10.41,10.79,10.12,10.7,118469.0,111429.89,0.12,0.01
57,603196.SH,20240510,week,9.91,10.07,9.39,9.47,9.83,9.88,10.04,9.36,9.44,11.06,11.24,10.48,10.57,107538.0,104172.72,-0.36,-0.04
58,603196.SH,20240503,week,9.8,10.26,9.68,9.83,9.84,9.77,10.23,9.65,9.8,10.94,11.45,10.8,10.97,51898.0,51763.58,-0.01,0.0
59,603196.SH,20240426,week,9.27,9.92,8.9,9.84,9.31,9.25,9.89,8.88,9.81,10.35,11.07,9.93,10.98,110420.51,105225.33,0.53,0.06
60,603196.SH,20240419,week,10.94,10.94,8.87,9.31,10.94,10.91,10.91,8.85,9.29,12.21,12.21,9.9,10.39,207092.51,196529.45,-1.63,-0.15
61,603196.SH,20240412,week,11.18,11.27,10.5,10.94,11.25,11.15,11.24,10.47,10.91,12.48,12.58,11.72,12.21,181919.56,198388.01,-0.31,-0.03
62,603196.SH,20240405,week,11.53,11.85,11.1,11.25,11.49,11.5,11.82,11.07,11.22,12.87,13.22,12.39,12.56,116710.0,133221.33,-0.24,-0.02
