股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603518.SH,20250704,week,9.8,10.12,9.73,10.0,9.75,9.8,10.12,9.73,10.0,15.42,15.92,15.31,15.73,593018.11,588236.56,0.25,0.03
603518.SH,20250627,week,9.91,10.1,9.68,9.75,9.91,9.91,10.1,9.68,9.75,15.59,15.89,15.23,15.34,813574.56,803889.05,-0.16,-0.02
603518.SH,20250620,week,11.89,12.35,9.9,9.91,11.95,11.89,12.35,9.9,9.91,18.71,19.43,15.58,15.59,1893677.36,2067735.21,-2.04,-0.17
603518.SH,20250613,week,12.39,12.77,11.46,11.95,12.38,12.39,12.77,11.46,11.95,19.49,20.09,18.03,18.8,2478827.58,2983584.81,-0.43,-0.03
603518.SH,20250606,week,10.67,13.43,10.4,12.38,10.4,10.67,13.43,10.4,12.38,16.79,21.13,16.36,19.48,3243582.67,3913240.53,1.98,0.19
603518.SH,20250530,week,8.1,11.57,8.05,10.4,8.13,8.1,11.57,8.05,10.4,12.74,18.2,12.67,16.36,2729764.16,2807457.83,2.27,0.28
603518.SH,20250523,week,8.3,8.65,8.03,8.13,8.34,7.99,8.65,7.91,8.13,12.57,13.61,12.45,12.79,828178.23,686553.53,-0.21,-0.03
603518.SH,20250516,week,8.22,8.56,8.15,8.34,8.17,7.91,8.24,7.85,8.03,12.45,12.97,12.35,12.63,926575.7,771132.57,0.17,0.02
603518.SH,20250509,week,8.28,8.58,8.11,8.17,8.23,7.97,8.26,7.81,7.87,12.54,13.0,12.29,12.38,827496.92,685225.13,-0.06,-0.01
603518.SH,20250502,week,8.6,8.62,8.13,8.23,8.58,8.28,8.3,7.83,7.92,13.03,13.06,12.32,12.47,325842.72,270387.72,-0.35,-0.04
603518.SH,20250425,week,8.35,8.64,8.23,8.58,8.35,8.04,8.32,7.92,8.26,12.65,13.09,12.47,13.0,507492.95,427283.58,0.23,0.03
603518.SH,20250418,week,8.51,9.28,8.24,8.35,8.42,8.19,8.93,7.93,8.04,12.89,14.06,12.48,12.65,736998.35,638545.55,-0.07,-0.01
603518.SH,20250411,week,9.0,9.0,7.62,8.42,9.43,8.67,8.67,7.34,8.11,13.63,13.63,11.54,12.76,517176.55,431139.06,-1.01,-0.11
603518.SH,20250404,week,9.19,9.53,8.86,9.43,9.13,8.85,9.18,8.53,9.08,13.92,14.44,13.42,14.29,432747.41,399652.33,0.3,0.03
603518.SH,20250328,week,9.1,10.08,9.08,9.13,9.12,8.76,9.71,8.74,8.79,13.79,15.27,13.76,13.83,764024.64,717816.94,0.01,0.0
603518.SH,20250321,week,9.33,9.45,9.09,9.12,9.33,8.98,9.1,8.75,8.78,14.13,14.32,13.77,13.82,407760.46,378823.77,-0.21,-0.02
603518.SH,20250314,week,9.02,9.42,8.85,9.33,9.05,8.68,9.07,8.52,8.98,13.66,14.27,13.41,14.13,436575.61,397424.82,0.28,0.03
603518.SH,20250307,week,9.03,9.4,8.8,9.05,8.88,8.69,9.05,8.47,8.71,13.68,14.24,13.33,13.71,480925.45,436432.05,0.17,0.02
603518.SH,20250228,week,8.89,9.1,8.7,8.88,8.94,8.56,8.76,8.38,8.55,13.47,13.79,13.18,13.45,512659.31,456980.83,-0.06,-0.01
