,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600699.SH,20250620,week,17.14,17.27,16.8,16.86,17.17,17.14,17.27,16.8,16.86,73.1,73.65,71.65,71.91,795670.69,1353563.21,-0.31,-0.02
1,600699.SH,20250613,week,17.62,17.86,16.9,17.17,17.6,17.62,17.86,16.9,17.17,75.15,76.17,72.08,73.23,1172425.18,2040515.52,-0.43,-0.02
2,600699.SH,20250606,week,17.58,17.92,17.45,17.6,17.77,17.58,17.92,17.45,17.6,74.98,76.43,74.42,75.06,860961.76,1521777.62,-0.17,-0.01
3,600699.SH,20250530,week,19.31,19.37,17.65,17.77,19.23,19.04,19.1,17.65,17.77,81.2,81.45,75.28,75.79,1827966.98,3371604.13,-1.46,-0.08
4,600699.SH,20250523,week,19.02,20.48,17.99,19.23,18.59,18.75,20.19,17.74,18.96,79.98,86.12,75.65,80.86,5262801.86,10163129.77,0.64,0.03
5,600699.SH,20250516,week,16.78,18.59,16.78,18.59,16.46,16.54,18.33,16.54,18.33,70.56,78.17,70.56,78.17,1457066.3,2563465.9,2.13,0.13
6,600699.SH,20250509,week,16.68,17.1,16.3,16.46,16.44,16.45,16.86,16.07,16.23,70.14,71.91,68.54,69.21,826890.34,1377816.05,0.02,0.0
7,600699.SH,20250502,week,15.75,16.54,15.65,16.44,15.91,15.53,16.31,15.43,16.21,66.23,69.55,65.81,69.13,657578.25,1062589.84,0.53,0.03
8,600699.SH,20250425,week,14.93,16.22,14.82,15.91,14.96,14.72,15.99,14.61,15.69,62.78,68.21,62.32,66.9,1230814.85,1940916.03,0.95,0.06
9,600699.SH,20250418,week,15.8,15.95,14.68,14.96,15.4,15.58,15.73,14.47,14.75,66.44,67.07,61.73,62.91,763509.74,1161621.94,-0.44,-0.03
