股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600312.SH,20250704,week,14.96,15.39,14.96,15.12,14.91,14.96,15.39,14.96,15.12,102.39,105.33,102.39,103.48,650383.83,988934.99,0.21,0.01
600312.SH,20250627,week,14.4,15.0,14.27,14.91,14.49,14.33,15.0,14.2,14.91,98.09,102.66,97.2,102.04,802298.22,1171383.39,0.42,0.03
600312.SH,20250620,week,14.83,15.14,14.46,14.49,14.91,14.76,15.07,14.39,14.42,101.01,103.13,98.49,98.7,754926.43,1126455.05,-0.42,-0.03
600312.SH,20250613,week,15.66,15.76,14.89,14.91,15.62,15.59,15.69,14.82,14.84,106.67,107.35,101.42,101.56,1086418.53,1667064.77,-0.71,-0.05
600312.SH,20250606,week,15.3,15.65,15.16,15.62,15.35,15.23,15.58,15.09,15.55,104.22,106.6,103.26,106.4,899083.68,1383276.0,0.27,0.02
600312.SH,20250530,week,16.3,16.36,15.35,15.35,16.29,16.22,16.28,15.28,15.28,111.03,111.44,104.56,104.56,988178.71,1555804.66,-0.94,-0.06
600312.SH,20250523,week,16.37,16.68,16.27,16.29,16.38,16.29,16.6,16.19,16.21,111.5,113.62,110.82,110.96,455234.41,749582.6,-0.09,-0.01
600312.SH,20250516,week,16.79,17.12,16.25,16.38,16.67,16.71,17.04,16.17,16.3,114.37,116.61,110.69,111.57,726427.36,1210914.34,-0.29,-0.02
600312.SH,20250509,week,16.36,17.07,16.28,16.67,16.22,16.28,16.99,16.2,16.59,111.44,116.27,110.89,113.55,480972.37,803423.28,0.45,0.03
600312.SH,20250502,week,16.67,16.95,16.22,16.22,16.71,16.59,16.87,16.14,16.14,113.55,115.45,110.48,110.48,433228.29,712854.14,-0.49,-0.03
600312.SH,20250425,week,17.12,17.59,16.71,16.71,17.17,17.04,17.51,16.63,16.63,116.61,119.81,113.82,113.82,777664.99,1340925.32,-0.46,-0.03
600312.SH,20250418,week,17.7,17.95,16.93,17.17,17.76,17.62,17.86,16.85,17.09,120.56,122.27,115.32,116.95,936715.38,1629324.12,-0.59,-0.03
600312.SH,20250411,week,16.72,19.13,16.57,17.76,17.46,16.64,19.04,16.49,17.68,113.89,130.3,112.87,120.97,2183406.55,3925200.8,0.3,0.02
