股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002585.SZ,20250704,week,5.48,5.56,5.37,5.54,5.46,5.48,5.56,5.37,5.54,21.47,21.79,21.04,21.71,549204.57,300366.61,0.08,0.01
002585.SZ,20250627,week,4.98,5.59,4.95,5.46,5.0,4.98,5.59,4.95,5.46,19.51,21.9,19.4,21.4,1330926.04,711762.74,0.46,0.09
002585.SZ,20250620,week,4.99,5.1,4.89,5.0,5.01,4.96,5.1,4.89,5.0,19.44,19.98,19.16,19.59,709341.35,354312.83,-0.01,0.0
002585.SZ,20250613,week,5.12,5.29,5.01,5.01,5.11,5.09,5.26,4.98,4.98,19.94,20.6,19.51,19.51,790101.48,406547.25,-0.1,-0.02
002585.SZ,20250606,week,5.0,5.14,4.99,5.11,5.02,4.97,5.11,4.96,5.08,19.48,20.02,19.44,19.9,401798.79,204304.25,0.09,0.02
002585.SZ,20250530,week,5.01,5.15,4.99,5.02,5.01,4.98,5.12,4.96,4.99,19.51,20.06,19.44,19.55,546019.77,275948.52,0.01,0.0
002585.SZ,20250523,week,5.12,5.19,4.98,5.01,5.2,5.09,5.16,4.95,4.98,19.94,20.22,19.4,19.51,682417.89,348075.2,-0.19,-0.04
002585.SZ,20250516,week,5.09,5.39,5.05,5.2,5.05,5.06,5.36,5.02,5.17,19.83,20.99,19.67,20.25,801637.84,413617.08,0.15,0.03
002585.SZ,20250509,week,4.96,5.35,4.92,5.05,4.95,4.93,5.32,4.89,5.02,19.32,20.84,19.16,19.67,805570.99,409675.77,0.1,0.02
002585.SZ,20250502,week,4.86,5.06,4.76,4.95,4.87,4.83,5.03,4.73,4.92,18.93,19.71,18.54,19.28,357886.16,176699.17,0.08,0.02
002585.SZ,20250425,week,4.84,5.07,4.8,4.87,4.81,4.81,5.04,4.77,4.84,18.85,19.75,18.7,18.97,489913.61,241280.4,0.06,0.01
