股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002193.SZ,20250704,week,6.01,6.26,5.98,6.08,6.03,6.01,6.26,5.98,6.08,12.46,12.98,12.4,12.61,295469.02,180430.51,0.05,0.01
002193.SZ,20250627,week,5.33,6.08,5.28,6.03,5.41,5.33,6.08,5.28,6.03,11.05,12.61,10.95,12.51,499542.76,292841.05,0.62,0.11
002193.SZ,20250620,week,5.63,5.86,5.34,5.41,5.63,5.63,5.86,5.34,5.41,11.68,12.15,11.08,11.22,378660.0,211750.3,-0.22,-0.04
002193.SZ,20250613,week,5.78,5.98,5.58,5.63,5.78,5.78,5.98,5.58,5.63,11.99,12.4,11.57,11.68,410662.57,239834.83,-0.15,-0.03
002193.SZ,20250606,week,5.62,5.84,5.51,5.78,5.67,5.62,5.84,5.51,5.78,11.66,12.11,11.43,11.99,275846.19,158271.31,0.11,0.02
002193.SZ,20250530,week,5.58,5.79,5.52,5.67,5.55,5.58,5.79,5.52,5.67,11.57,12.01,11.45,11.76,354254.76,201014.47,0.12,0.02
002193.SZ,20250523,week,5.66,5.92,5.55,5.55,5.62,5.66,5.92,5.55,5.55,11.74,12.28,11.51,11.51,462225.89,265224.98,-0.07,-0.01
002193.SZ,20250516,week,5.58,5.99,5.44,5.62,5.5,5.58,5.99,5.44,5.62,11.57,12.42,11.28,11.66,700672.45,395200.36,0.12,0.02
002193.SZ,20250509,week,5.16,5.75,5.16,5.5,5.09,5.16,5.75,5.16,5.5,10.7,11.93,10.7,11.41,511841.81,280741.68,0.41,0.08
002193.SZ,20250502,week,4.89,5.15,4.62,5.09,4.94,4.89,5.15,4.62,5.09,10.14,10.68,9.58,10.56,391009.0,191820.22,0.15,0.03
002193.SZ,20250425,week,4.97,5.32,4.83,4.94,5.02,4.97,5.32,4.83,4.94,10.31,11.03,10.02,10.25,537384.69,268771.52,-0.08,-0.02
002193.SZ,20250418,week,5.23,5.85,4.89,5.02,5.21,5.23,5.85,4.89,5.02,10.85,12.13,10.14,10.41,922153.56,490327.32,-0.19,-0.04
002193.SZ,20250411,week,5.2,5.53,4.25,5.21,5.5,5.2,5.53,4.25,5.21,10.78,11.47,8.81,10.81,671749.07,334956.11,-0.29,-0.05
002193.SZ,20250404,week,5.53,5.57,5.32,5.5,5.6,5.53,5.57,5.32,5.5,11.47,11.55,11.03,11.41,252502.86,137948.32,-0.1,-0.02
002193.SZ,20250328,week,6.0,6.01,5.52,5.6,6.01,6.0,6.01,5.52,5.6,12.44,12.46,11.45,11.61,506316.03,290140.04,-0.41,-0.07
002193.SZ,20250321,week,6.23,6.3,5.98,6.01,6.21,6.23,6.3,5.98,6.01,12.92,13.07,12.4,12.46,495894.4,305944.42,-0.2,-0.03
002193.SZ,20250314,week,6.31,6.31,6.05,6.21,6.32,6.31,6.31,6.05,6.21,13.09,13.09,12.55,12.88,572307.79,353503.9,-0.11,-0.02
002193.SZ,20250307,week,6.34,6.78,6.14,6.32,6.34,6.34,6.78,6.14,6.32,13.15,14.06,12.73,13.11,1258640.67,805136.28,-0.02,0.0
002193.SZ,20250228,week,6.15,6.53,6.02,6.34,6.16,6.15,6.53,6.02,6.34,12.76,13.54,12.49,13.15,875441.37,544902.27,0.18,0.03
002193.SZ,20250221,week,6.55,6.7,6.07,6.16,6.53,6.55,6.7,6.07,6.16,13.58,13.9,12.59,12.78,922859.91,583678.36,-0.37,-0.06
002193.SZ,20250214,week,6.25,6.81,6.2,6.53,6.25,6.25,6.81,6.2,6.53,12.96,14.12,12.86,13.54,1335815.04,861338.06,0.28,0.04
002193.SZ,20250207,week,6.02,6.33,5.95,6.25,6.01,6.02,6.33,5.95,6.25,12.49,13.13,12.34,12.96,636439.15,392945.2,0.24,0.04
002193.SZ,20250131,week,6.2,6.28,6.0,6.01,6.14,6.2,6.28,6.0,6.01,12.86,13.02,12.44,12.46,169524.98,103974.41,-0.13,-0.02
002193.SZ,20250124,week,6.67,6.85,5.84,6.14,6.67,6.67,6.85,5.84,6.14,13.83,14.21,12.11,12.73,1396697.63,880716.91,-0.53,-0.08
002193.SZ,20250117,week,6.77,7.8,6.67,6.67,6.99,6.77,7.8,6.67,6.67,14.04,16.18,13.83,13.83,2647527.53,1916579.6,-0.32,-0.05
002193.SZ,20250110,week,6.35,7.27,5.67,6.99,6.8,6.35,7.27,5.67,6.99,13.17,15.08,11.76,14.5,2544608.11,1662515.82,0.19,0.03
002193.SZ,20250103,week,5.9,6.81,5.61,6.8,5.97,5.9,6.81,5.61,6.8,12.24,14.12,11.64,14.1,1233689.72,769435.41,0.83,0.14
002193.SZ,20241227,week,6.62,6.65,5.61,5.97,6.66,6.62,6.65,5.61,5.97,13.73,13.79,11.64,12.38,1156969.83,695538.08,-0.69,-0.1
002193.SZ,20241220,week,7.69,8.38,6.38,6.66,7.9,7.69,8.38,6.38,6.66,15.95,17.38,13.23,13.81,1985108.36,1430394.67,-1.24,-0.16
002193.SZ,20241213,week,9.0,10.52,7.41,7.9,8.69,9.0,10.52,7.41,7.9,18.67,21.82,15.37,16.38,3949537.15,3461004.24,-0.79,-0.09
002193.SZ,20241206,week,6.44,8.69,6.44,8.69,5.85,6.44,8.69,6.44,8.69,13.36,18.02,13.36,18.02,2991581.94,2317141.17,2.84,0.49
