,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603871.SH,20250620,week,14.43,14.84,9.83,9.85,14.45,10.02,10.31,9.83,9.85,167.11,171.86,163.91,164.24,427198.64,543218.02,-4.6,-0.32
1,603871.SH,20250613,week,13.8,14.87,13.77,14.45,13.79,9.58,10.33,9.56,10.04,159.82,172.21,159.47,167.35,641690.72,919527.21,0.66,0.05
2,603871.SH,20250606,week,14.03,14.03,13.72,13.79,14.05,9.74,9.74,9.53,9.58,162.48,162.48,158.89,159.7,234285.7,325007.32,-0.26,-0.02
3,603871.SH,20250530,week,14.18,14.32,14.04,14.05,14.17,9.85,9.95,9.75,9.76,164.22,165.84,162.6,162.71,198864.96,281558.89,-0.12,-0.01
4,603871.SH,20250523,week,14.7,14.72,14.16,14.17,14.68,10.21,10.22,9.83,9.84,170.24,170.47,163.99,164.1,281457.9,407964.47,-0.51,-0.03
5,603871.SH,20250516,week,14.39,15.14,14.36,14.68,14.32,9.99,10.52,9.97,10.2,166.65,175.34,166.3,170.01,547006.87,805846.03,0.36,0.03
6,603871.SH,20250509,week,13.94,14.64,13.9,14.32,13.94,9.68,10.17,9.65,9.95,161.44,169.55,160.98,165.84,385517.93,548231.02,0.38,0.03
7,603871.SH,20250502,week,14.8,14.85,13.84,13.94,14.76,10.28,10.31,9.61,9.68,171.4,171.98,160.28,161.44,299362.22,425048.79,-0.82,-0.06
8,603871.SH,20250425,week,13.64,15.5,13.51,14.76,13.6,9.47,10.77,9.38,10.25,157.96,179.51,156.46,170.94,754453.46,1096891.5,1.16,0.09
9,603871.SH,20250418,week,14.4,14.58,13.56,13.6,14.57,10.0,10.13,9.42,9.45,166.77,168.85,157.04,157.5,523318.09,736343.7,-0.97,-0.07
10,603871.SH,20250411,week,14.0,15.36,13.16,14.57,14.98,9.72,10.67,9.14,10.12,162.13,177.88,152.41,168.74,843088.85,1195487.31,-0.41,-0.03
11,603871.SH,20250404,week,15.74,15.74,14.9,14.98,15.8,10.93,10.93,10.35,10.4,182.28,182.28,172.56,173.48,427457.84,650883.1,-0.82,-0.05
12,603871.SH,20250328,week,16.15,16.47,15.72,15.8,16.16,11.22,11.44,10.92,10.97,187.03,190.74,182.05,182.98,464643.26,742371.87,-0.36,-0.02
13,603871.SH,20250321,week,16.5,16.9,16.12,16.16,16.46,11.46,11.74,11.2,11.22,191.09,195.72,186.69,187.15,550406.96,912839.45,-0.3,-0.02
14,603871.SH,20250314,week,15.8,16.65,15.72,16.46,15.83,10.97,11.56,10.92,11.43,182.98,192.82,182.05,190.62,572781.5,918615.11,0.63,0.04
15,603871.SH,20250307,week,15.81,16.45,15.7,15.83,15.83,10.98,11.43,10.9,10.99,183.1,190.51,181.82,183.33,521232.87,835011.05,0.0,0.0
16,603871.SH,20250228,week,16.12,16.12,15.7,15.83,16.14,11.2,11.2,10.9,10.99,186.69,186.69,181.82,183.33,494141.23,785879.11,-0.31,-0.02
17,603871.SH,20250221,week,16.69,17.26,16.1,16.14,16.66,11.59,11.99,11.18,11.21,193.29,199.89,186.45,186.92,672635.68,1118607.84,-0.52,-0.03
18,603871.SH,20250214,week,17.08,17.24,16.51,16.66,17.15,11.86,11.97,11.47,11.57,197.8,199.66,191.2,192.94,469191.55,790150.65,-0.49,-0.03
19,603871.SH,20250207,week,17.87,18.02,16.83,17.15,17.86,12.41,12.52,11.69,11.91,206.95,208.69,194.91,198.61,318509.81,550586.2,-0.71,-0.04
20,603871.SH,20250131,week,17.5,18.13,17.46,17.86,17.5,12.15,12.59,12.13,12.4,202.67,209.96,202.2,206.84,78234.65,140325.13,0.36,0.02
21,603871.SH,20250124,week,17.85,18.33,17.31,17.5,17.65,12.4,12.73,12.02,12.15,206.72,212.28,200.47,202.67,346426.82,612317.38,-0.15,-0.01
22,603871.SH,20250117,week,17.55,18.23,17.1,17.65,17.74,12.19,12.66,11.88,12.26,203.25,211.12,198.04,204.4,452508.9,790568.12,-0.09,-0.01
23,603871.SH,20250110,week,19.1,19.29,17.7,17.74,19.11,13.27,13.4,12.29,12.32,221.2,223.4,204.98,205.45,455418.27,840060.93,-1.37,-0.07
24,603871.SH,20250103,week,19.33,20.03,19.0,19.11,19.43,13.43,13.91,13.2,13.27,223.86,231.97,220.04,221.31,294438.3,572025.85,-0.32,-0.02
25,603871.SH,20241227,week,19.81,20.24,19.13,19.43,19.78,13.76,14.06,13.29,13.49,229.42,234.4,221.54,225.02,361773.68,714063.78,-0.35,-0.02
26,603871.SH,20241220,week,19.18,20.0,18.9,19.78,19.2,13.32,13.89,13.13,13.74,222.12,231.62,218.88,229.07,395780.61,769240.51,0.58,0.03
27,603871.SH,20241213,week,20.63,21.18,19.17,19.2,20.77,14.33,14.71,13.31,13.34,238.92,245.29,222.01,222.36,540957.41,1076494.86,-1.57,-0.08
28,603871.SH,20241206,week,20.6,20.78,19.6,20.77,20.64,14.31,14.43,13.61,14.43,238.57,240.65,226.99,240.54,420393.1,847940.99,0.13,0.01
29,603871.SH,20241129,week,21.25,22.1,19.92,20.64,21.35,14.76,15.35,13.84,14.34,246.1,255.94,230.69,239.03,460342.61,970025.74,-0.71,-0.03
30,603871.SH,20241122,week,19.56,21.9,19.01,21.35,19.55,13.59,15.21,13.2,14.83,226.52,253.62,220.15,247.25,569910.49,1171387.4,1.8,0.09
31,603871.SH,20241115,week,20.31,20.65,19.36,19.55,20.37,14.11,14.34,13.45,13.58,235.21,239.15,224.21,226.41,321228.93,642026.2,-0.82,-0.04
32,603871.SH,20241108,week,20.29,21.34,19.58,20.37,20.24,14.09,14.82,13.6,14.15,234.98,247.14,226.76,235.9,502188.94,1025910.03,0.13,0.01
33,603871.SH,20241101,week,21.74,22.2,19.31,20.24,21.7,14.87,15.19,13.41,14.06,247.97,253.21,223.63,234.4,695947.51,1427182.51,-1.46,-0.07
34,603871.SH,20241025,week,22.24,23.14,21.45,21.7,21.96,15.21,15.83,14.67,14.84,253.67,263.93,244.66,247.51,380062.32,840917.79,-0.26,-0.01
35,603871.SH,20241018,week,22.3,23.04,21.38,21.96,22.22,15.25,15.76,14.62,15.02,254.35,262.79,243.86,250.48,406301.57,897429.7,-0.26,-0.01
36,603871.SH,20241011,week,24.96,24.96,21.98,22.22,22.69,17.07,17.07,15.04,15.2,284.69,284.69,250.7,253.44,626525.3,1463154.52,-0.47,-0.02
37,603871.SH,20241004,week,21.01,22.69,21.01,22.69,20.63,14.37,15.52,14.37,15.52,239.64,258.8,239.64,258.8,148249.57,326194.22,2.06,0.1
38,603871.SH,20240927,week,19.11,21.29,19.07,20.63,18.99,13.07,14.56,13.04,14.11,217.97,242.83,217.51,235.31,464433.41,926066.86,1.64,0.09
39,603871.SH,20240920,week,18.06,19.18,18.06,18.99,18.12,12.35,13.12,12.35,12.99,205.99,218.77,205.99,216.6,247576.68,463944.17,0.87,0.05
40,603871.SH,20240913,week,17.38,18.35,17.2,18.12,17.45,11.89,12.55,11.77,12.39,198.24,209.3,196.18,206.68,355907.69,634770.65,0.67,0.04
41,603871.SH,20240906,week,17.1,17.68,17.0,17.45,17.08,11.7,12.09,11.63,11.94,195.04,201.66,193.9,199.03,283788.58,494575.16,0.37,0.02
42,603871.SH,20240830,week,16.34,17.25,15.68,17.08,16.34,11.18,11.8,10.73,11.68,186.37,196.75,178.85,194.81,321054.89,525018.05,0.74,0.05
43,603871.SH,20240823,week,17.31,17.63,16.0,16.34,17.28,11.84,12.06,10.94,11.18,197.44,201.09,182.5,186.37,337580.92,562769.25,-0.94,-0.05
44,603871.SH,20240816,week,17.7,18.01,17.26,17.28,17.89,12.11,12.32,11.81,11.82,201.89,205.42,196.87,197.1,182942.69,323117.64,-0.61,-0.03
45,603871.SH,20240809,week,18.31,18.72,17.59,17.89,18.47,12.52,12.81,12.03,12.24,208.84,213.52,200.63,204.05,256575.44,462694.31,-0.58,-0.03
46,603871.SH,20240802,week,16.35,18.83,16.13,18.47,16.36,11.18,12.88,11.03,12.63,186.49,214.77,183.98,210.67,781836.1,1408495.13,2.11,0.13
47,603871.SH,20240726,week,17.51,17.59,15.64,16.36,17.42,11.98,12.03,10.7,11.19,199.72,200.63,178.39,186.6,386389.89,633314.47,-1.06,-0.06
48,603871.SH,20240719,week,18.07,18.82,17.28,17.42,18.14,12.36,12.87,11.82,11.92,206.11,214.66,197.1,198.69,375452.54,680838.4,-0.72,-0.04
49,603871.SH,20240712,week,17.15,19.34,16.81,18.14,17.14,11.73,13.23,11.5,12.41,195.61,220.59,191.73,206.9,582046.36,1063220.33,1.0,0.06
50,603871.SH,20240705,week,17.63,18.04,16.59,17.14,17.69,12.06,12.34,11.35,11.72,201.09,205.76,189.23,195.5,377567.55,647866.94,-0.55,-0.03
51,603871.SH,20240628,week,18.21,18.54,16.79,17.69,18.28,12.46,12.68,11.49,12.1,207.7,211.47,191.51,201.77,527449.48,923956.86,-0.59,-0.03
52,603871.SH,20240621,week,25.68,26.14,17.32,18.28,25.85,12.32,13.06,11.85,12.5,205.39,217.74,197.55,208.5,476528.35,915992.02,-7.57,-0.29
53,603871.SH,20240614,week,26.79,27.1,25.4,25.85,26.79,12.85,13.0,12.18,12.4,214.27,216.75,203.15,206.75,199533.14,522605.11,-0.94,-0.04
54,603871.SH,20240607,week,27.03,27.73,26.72,26.79,27.18,12.97,13.3,12.82,12.85,216.19,221.78,213.71,214.27,197512.23,536555.22,-0.39,-0.01
55,603871.SH,20240531,week,28.01,28.62,27.15,27.18,27.77,13.44,13.73,13.02,13.04,224.02,228.9,217.15,217.39,160381.93,448259.77,-0.59,-0.02
56,603871.SH,20240524,week,27.4,28.67,27.11,27.77,27.4,13.14,13.75,13.0,13.32,219.15,229.3,216.83,222.1,216814.58,609185.8,0.37,0.01
57,603871.SH,20240517,week,27.49,29.9,26.89,27.4,27.34,13.19,14.34,12.9,13.14,219.87,239.14,215.07,219.15,369970.95,1053232.76,0.06,0.0
58,603871.SH,20240510,week,25.83,27.35,24.78,27.34,25.5,12.39,13.12,11.89,13.11,206.59,218.75,198.19,218.67,294212.12,773390.5,1.84,0.07
59,603871.SH,20240503,week,25.81,25.96,25.11,25.5,25.87,12.38,12.45,12.04,12.23,206.43,207.63,200.83,203.95,125644.68,319186.52,-0.37,-0.01
60,603871.SH,20240426,week,25.92,27.48,25.05,25.87,25.92,12.43,13.18,12.02,12.41,207.31,219.79,200.35,206.91,369484.42,961810.08,-0.05,0.0
61,603871.SH,20240419,week,25.98,26.77,24.0,25.92,26.0,12.46,12.84,11.51,12.43,207.79,214.11,191.95,207.31,367425.42,945252.94,-0.08,0.0
62,603871.SH,20240412,week,24.7,26.13,23.96,26.0,24.83,11.85,12.53,11.49,12.47,197.55,208.99,191.63,207.95,211200.18,523276.03,1.17,0.05
63,603871.SH,20240405,week,24.45,25.55,23.91,24.83,24.42,11.73,12.26,11.47,11.91,195.55,204.35,191.23,198.59,159215.65,396230.55,0.41,0.02
64,603871.SH,20240329,week,23.11,24.45,22.83,24.42,23.15,11.08,11.73,10.95,11.71,184.83,195.55,182.59,195.31,251958.94,596865.58,1.27,0.05
65,603871.SH,20240322,week,23.31,23.78,22.79,23.15,23.32,11.18,11.41,10.93,11.1,186.43,190.19,182.27,185.15,176542.72,411689.12,-0.17,-0.01
66,603871.SH,20240315,week,23.74,24.3,22.5,23.32,23.73,11.39,11.66,10.79,11.19,189.87,194.35,179.96,186.51,326211.04,754994.3,-0.41,-0.02
