股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000009.SZ,20250704,week,8.8,9.24,8.69,9.13,8.8,8.8,9.24,8.69,9.13,79.0,82.95,78.01,81.96,1003308.94,901969.73,0.33,0.04
000009.SZ,20250627,week,7.88,9.08,7.88,8.8,7.92,7.88,9.08,7.88,8.8,70.74,81.51,70.74,79.0,3074294.3,2681055.09,0.88,0.11
000009.SZ,20250620,week,8.05,8.13,7.89,7.92,8.12,8.05,8.13,7.89,7.92,72.26,72.98,70.83,71.1,645600.96,517664.61,-0.2,-0.02
000009.SZ,20250613,week,8.07,8.38,8.03,8.12,8.09,8.07,8.38,8.03,8.12,72.44,75.23,72.09,72.89,1194511.61,980000.24,0.03,0.0
000009.SZ,20250606,week,7.94,8.13,7.88,8.09,8.02,7.94,8.13,7.88,8.09,71.28,72.98,70.74,72.62,524926.81,420161.79,0.07,0.01
000009.SZ,20250530,week,7.96,8.14,7.91,8.02,7.97,7.96,8.14,7.91,8.02,71.46,73.07,71.01,72.0,553463.47,444440.88,0.05,0.01
000009.SZ,20250523,week,8.06,8.19,7.97,7.97,8.06,8.06,8.19,7.97,7.97,72.35,73.52,71.55,71.55,644874.17,520745.92,-0.09,-0.01
000009.SZ,20250516,week,8.1,8.23,8.01,8.06,8.03,8.1,8.23,8.01,8.06,72.71,73.88,71.91,72.35,851826.57,692383.08,0.03,0.0
000009.SZ,20250509,week,7.78,8.14,7.72,8.03,7.74,7.78,8.14,7.72,8.03,69.84,73.07,69.3,72.09,917788.0,733849.55,0.29,0.04
000009.SZ,20250502,week,7.57,7.85,7.38,7.74,7.57,7.57,7.85,7.38,7.74,67.96,70.47,66.25,69.48,628792.42,480953.11,0.17,0.02
000009.SZ,20250425,week,7.75,7.82,7.56,7.57,7.75,7.75,7.82,7.56,7.57,69.57,70.2,67.87,67.96,574516.25,441657.95,-0.18,-0.02
000009.SZ,20250418,week,7.85,8.0,7.68,7.75,7.78,7.85,8.0,7.68,7.75,70.47,71.82,68.94,69.57,687367.92,538133.91,-0.03,0.0
000009.SZ,20250411,week,7.83,7.89,7.25,7.78,8.18,7.83,7.89,7.25,7.78,70.29,70.83,65.08,69.84,1442334.56,1088707.78,-0.4,-0.05
000009.SZ,20250404,week,8.3,8.32,8.08,8.18,8.32,8.3,8.32,8.08,8.18,74.51,74.69,72.53,73.43,432104.22,353773.36,-0.14,-0.02
000009.SZ,20250328,week,8.47,8.58,8.28,8.32,8.46,8.47,8.58,8.28,8.32,76.04,77.02,74.33,74.69,726889.86,611957.15,-0.14,-0.02
000009.SZ,20250321,week,8.64,8.72,8.42,8.46,8.62,8.64,8.72,8.42,8.46,77.56,78.28,75.59,75.95,870715.33,746921.01,-0.16,-0.02
000009.SZ,20250314,week,8.58,8.64,8.39,8.62,8.58,8.58,8.64,8.39,8.62,77.02,77.56,75.32,77.38,853831.49,729804.03,0.04,0.0
000009.SZ,20250307,week,8.63,8.94,8.55,8.58,8.55,8.63,8.94,8.55,8.58,77.47,80.25,76.75,77.02,1361569.7,1186274.5,0.03,0.0
000009.SZ,20250228,week,8.8,8.92,8.53,8.55,8.75,8.8,8.92,8.53,8.55,79.0,80.07,76.57,76.75,1444109.88,1263601.96,-0.2,-0.02
000009.SZ,20250221,week,8.96,9.08,8.66,8.75,8.98,8.96,9.08,8.66,8.75,80.43,81.51,77.74,78.55,1487366.03,1312684.2,-0.23,-0.03
000009.SZ,20250214,week,8.64,9.08,8.36,8.98,8.62,8.64,9.08,8.36,8.98,77.56,81.51,75.05,80.61,1981458.12,1728888.74,0.36,0.04
000009.SZ,20250207,week,8.36,8.72,8.28,8.62,8.31,8.36,8.72,8.28,8.62,75.05,78.28,74.33,77.38,588564.84,500268.65,0.31,0.04
000009.SZ,20250131,week,8.53,8.59,8.31,8.31,8.54,8.53,8.59,8.31,8.31,76.57,77.11,74.6,74.6,197030.2,165998.31,-0.23,-0.03
000009.SZ,20250124,week,8.71,8.85,8.46,8.54,8.66,8.71,8.85,8.46,8.54,78.19,79.45,75.95,76.66,545333.64,470427.2,-0.12,-0.01
000009.SZ,20250117,week,8.31,8.85,8.28,8.66,8.4,8.31,8.85,8.28,8.66,74.6,79.45,74.33,77.74,765431.78,658072.31,0.26,0.03
000009.SZ,20250110,week,8.7,8.81,8.4,8.4,8.72,8.7,8.81,8.4,8.4,78.1,79.09,75.41,75.41,621637.75,535062.2,-0.32,-0.04
000009.SZ,20250103,week,9.38,9.45,8.68,8.72,9.42,9.38,9.45,8.68,8.72,84.2,84.83,77.92,78.28,658371.54,597814.34,-0.7,-0.07
000009.SZ,20241227,week,9.52,9.58,9.24,9.42,9.5,9.52,9.58,9.24,9.42,85.46,86.0,82.95,84.56,766288.72,719850.64,-0.08,-0.01
000009.SZ,20241220,week,9.71,9.75,9.37,9.5,9.71,9.71,9.75,9.37,9.5,87.17,87.53,84.11,85.28,769961.35,735397.95,-0.21,-0.02
000009.SZ,20241213,week,9.95,10.15,9.66,9.71,9.92,9.95,10.15,9.66,9.71,89.32,91.12,86.72,87.17,1164988.01,1150316.04,-0.21,-0.02
000009.SZ,20241206,week,9.82,10.19,9.73,9.92,9.86,9.82,10.19,9.73,9.92,88.15,91.48,87.35,89.05,1251418.48,1246261.46,0.06,0.01
000009.SZ,20241129,week,9.4,10.14,9.13,9.86,9.35,9.4,10.14,9.13,9.86,84.38,91.03,81.96,88.51,1886510.88,1814194.07,0.51,0.05
