股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603393.SH,20250704,week,28.57,29.05,28.47,28.87,28.57,28.57,29.05,28.47,28.87,80.94,82.3,80.66,81.79,75554.22,217651.71,0.3,0.01
603393.SH,20250627,week,29.91,30.3,28.23,28.57,29.51,29.91,30.3,28.23,28.57,84.74,85.85,79.98,80.94,227970.68,660916.63,-0.94,-0.03
603393.SH,20250620,week,30.68,30.7,29.15,29.51,30.24,30.68,30.7,29.15,29.51,86.92,86.98,82.59,83.61,298804.87,890781.48,-0.73,-0.02
603393.SH,20250613,week,30.35,31.0,29.97,30.24,30.32,30.35,31.0,29.97,30.24,85.99,87.83,84.91,85.68,172584.96,523313.46,-0.08,0.0
603393.SH,20250606,week,29.7,30.45,29.41,30.32,29.7,29.7,30.45,29.41,30.32,84.15,86.27,83.32,85.9,112075.72,336340.87,0.62,0.02
603393.SH,20250530,week,29.41,29.8,28.88,29.7,29.16,29.41,29.8,28.88,29.7,83.32,84.43,81.82,84.15,121180.87,355771.61,0.54,0.02
603393.SH,20250523,week,28.3,29.65,28.11,29.16,28.3,28.3,29.65,28.11,29.16,80.18,84.0,79.64,82.62,180555.45,524505.06,0.86,0.03
603393.SH,20250516,week,28.26,28.69,27.91,28.3,28.12,28.26,28.69,27.91,28.3,80.07,81.28,79.07,80.18,136890.69,386556.93,0.18,0.01
603393.SH,20250509,week,27.88,28.26,27.43,28.12,27.75,27.88,28.26,27.43,28.12,78.99,80.07,77.71,79.67,102494.62,286314.75,0.37,0.01
603393.SH,20250502,week,28.35,28.84,27.62,27.75,28.49,28.35,28.84,27.62,27.75,80.32,81.71,78.25,78.62,101328.08,285691.5,-0.74,-0.03
603393.SH,20250425,week,27.65,28.55,27.61,28.49,27.73,27.65,28.55,27.61,28.49,78.34,80.89,78.22,80.72,142408.42,400467.82,0.76,0.03
603393.SH,20250418,week,27.16,28.45,26.5,27.73,27.08,27.16,28.45,26.5,27.73,76.95,80.6,75.08,78.56,210293.21,576155.86,0.65,0.02
603393.SH,20250411,week,27.88,28.4,25.76,27.08,28.82,27.88,28.4,25.76,27.08,78.99,80.46,72.98,76.72,320625.55,861522.18,-1.74,-0.06
603393.SH,20250404,week,28.8,29.78,28.08,28.82,30.0,28.8,29.78,28.08,28.82,81.6,84.37,79.56,81.65,221455.82,642152.74,-1.18,-0.04
603393.SH,20250328,week,29.81,30.84,29.69,30.0,29.79,29.81,30.84,29.69,30.0,84.46,87.38,84.12,85.0,199376.2,604362.38,0.21,0.01
603393.SH,20250321,week,29.96,30.26,29.59,29.79,29.96,29.96,30.26,29.59,29.79,84.88,85.73,83.83,84.4,147021.08,439907.5,-0.17,-0.01
603393.SH,20250314,week,28.68,30.64,28.66,29.96,28.6,28.68,30.64,28.66,29.96,81.26,86.81,81.2,84.88,301560.47,901336.42,1.36,0.05
603393.SH,20250307,week,28.09,29.08,27.9,28.6,28.08,28.09,29.08,27.9,28.6,79.58,82.39,79.05,81.03,194799.99,555627.32,0.52,0.02
603393.SH,20250228,week,27.9,28.5,27.73,28.08,28.05,27.9,28.5,27.73,28.08,79.05,80.75,78.56,79.56,163604.02,459610.96,0.03,0.0
603393.SH,20250221,week,29.19,29.26,27.86,28.05,29.22,29.19,29.26,27.86,28.05,82.7,82.9,78.93,79.47,196409.17,557238.63,-1.17,-0.04
603393.SH,20250214,week,29.54,29.75,29.05,29.22,29.54,29.54,29.75,29.05,29.22,83.69,84.29,82.3,82.79,153720.27,452279.22,-0.32,-0.01
603393.SH,20250207,week,30.01,30.14,28.42,29.54,30.15,30.01,30.14,28.42,29.54,85.02,85.39,80.52,83.69,164127.54,480880.52,-0.61,-0.02
