股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600420.SH,20250704,week,10.7,10.8,10.61,10.75,10.7,10.7,10.8,10.61,10.75,102.8,103.76,101.94,103.28,272844.78,291696.35,0.05,0.0
600420.SH,20250627,week,10.38,10.75,10.37,10.7,10.46,10.38,10.75,10.37,10.7,99.73,103.28,99.63,102.8,398029.69,422354.74,0.24,0.02
600420.SH,20250620,week,10.8,10.92,10.42,10.46,10.83,10.8,10.92,10.42,10.46,103.76,104.91,100.11,100.5,471566.16,502145.44,-0.37,-0.03
600420.SH,20250613,week,10.76,11.05,10.64,10.83,10.75,10.76,11.05,10.64,10.83,103.38,106.16,102.22,104.05,692507.78,758304.97,0.08,0.01
600420.SH,20250606,week,10.85,10.95,10.7,10.75,10.75,10.85,10.95,10.7,10.75,104.24,105.2,102.8,103.28,531099.79,574512.38,0.0,0.0
600420.SH,20250530,week,10.45,10.86,10.31,10.75,10.48,10.45,10.86,10.31,10.75,100.4,104.34,99.05,103.28,675776.7,710755.74,0.27,0.03
600420.SH,20250523,week,10.5,10.64,10.41,10.48,10.52,10.5,10.64,10.41,10.48,100.88,102.22,100.02,100.69,584007.91,614150.6,-0.04,0.0
600420.SH,20250516,week,10.36,10.55,10.25,10.52,10.31,10.36,10.55,10.25,10.52,99.53,101.36,98.48,101.07,557520.4,579653.19,0.21,0.02
600420.SH,20250509,week,10.28,10.4,10.23,10.31,10.23,10.28,10.4,10.23,10.31,98.77,99.92,98.29,99.05,441294.66,455490.26,0.08,0.01
600420.SH,20250502,week,10.3,10.45,10.15,10.23,10.32,10.3,10.45,10.15,10.23,98.96,100.4,97.52,98.29,356120.02,366608.75,-0.09,-0.01
600420.SH,20250425,week,10.14,10.38,10.09,10.32,10.12,10.14,10.38,10.09,10.32,97.42,99.73,96.94,99.15,541754.17,556034.85,0.2,0.02
600420.SH,20250418,week,10.18,10.26,10.03,10.12,10.1,10.18,10.26,10.03,10.12,97.81,98.57,96.36,97.23,522190.71,529729.09,0.02,0.0
600420.SH,20250411,week,10.3,10.45,9.69,10.1,10.77,10.3,10.45,9.69,10.1,98.96,100.4,93.1,97.04,1145351.44,1152449.96,-0.67,-0.06
