,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002245.SZ,20250620,week,11.78,12.02,11.46,11.6,11.84,11.78,12.02,11.46,11.6,164.87,168.23,160.4,162.35,957525.54,1130105.52,-0.24,-0.02
1,002245.SZ,20250613,week,12.21,12.44,11.78,11.84,12.23,12.21,12.44,11.78,11.84,170.89,174.11,164.87,165.71,1181719.56,1438565.14,-0.39,-0.03
2,002245.SZ,20250606,week,12.03,12.39,11.97,12.23,12.08,12.03,12.39,11.97,12.23,168.37,173.41,167.53,171.17,753968.25,919354.72,0.15,0.01
3,002245.SZ,20250530,week,12.39,12.55,12.03,12.08,12.4,12.39,12.55,12.03,12.08,173.41,175.65,168.37,169.07,950295.38,1165958.35,-0.32,-0.03
4,002245.SZ,20250523,week,12.91,13.28,12.38,12.4,12.94,12.85,13.28,12.38,12.4,179.85,185.87,173.27,173.55,1693036.9,2182009.89,-0.54,-0.04
5,002245.SZ,20250516,week,13.36,13.68,12.91,12.94,13.11,13.3,13.62,12.85,12.88,186.12,190.58,179.85,180.27,1620599.0,2150658.31,-0.17,-0.01
6,002245.SZ,20250509,week,12.81,13.38,12.8,13.11,12.68,12.75,13.32,12.74,13.05,178.46,186.4,178.32,182.64,1412001.26,1848137.73,0.43,0.03
7,002245.SZ,20250502,week,12.55,12.77,12.21,12.68,12.56,12.49,12.71,12.15,12.62,174.83,177.9,170.1,176.65,741821.29,928308.55,0.12,0.01
8,002245.SZ,20250425,week,12.36,12.98,12.28,12.56,12.36,12.3,12.92,12.22,12.5,172.19,180.82,171.07,174.97,1867157.3,2377306.31,0.2,0.02
9,002245.SZ,20250418,week,12.66,12.87,12.1,12.36,12.34,12.6,12.81,12.04,12.3,176.37,179.29,168.57,172.19,1679169.77,2097564.5,0.02,0.0
10,002245.SZ,20250411,week,12.79,12.98,10.53,12.34,14.02,12.73,12.92,10.48,12.28,178.18,180.82,146.69,171.91,2952389.49,3512861.06,-1.68,-0.12
11,002245.SZ,20250404,week,13.91,14.59,13.63,14.02,14.05,13.85,14.52,13.57,13.95,193.78,203.25,189.88,195.31,1603074.0,2259180.58,-0.03,0.0
12,002245.SZ,20250328,week,14.32,14.53,13.82,14.05,14.32,14.25,14.46,13.76,13.98,199.49,202.42,192.53,195.73,2240047.2,3185560.75,-0.27,-0.02
13,002245.SZ,20250321,week,15.32,15.68,14.3,14.32,15.16,15.25,15.61,14.23,14.25,213.42,218.44,199.21,199.49,3160876.52,4757453.22,-0.84,-0.06
14,002245.SZ,20250314,week,15.23,16.25,14.67,15.16,15.49,15.16,16.17,14.6,15.09,212.17,226.38,204.37,211.19,5241903.15,8137519.88,-0.33,-0.02
15,002245.SZ,20250307,week,14.75,16.21,14.3,15.49,14.52,14.68,16.13,14.23,15.42,205.48,225.82,199.21,215.79,8564382.81,13190455.67,0.97,0.07
16,002245.SZ,20250228,week,14.7,16.67,14.13,14.52,14.47,14.63,16.59,14.06,14.45,204.79,232.23,196.85,202.28,9353025.24,14415858.7,0.05,0.0
17,002245.SZ,20250221,week,12.6,14.74,12.38,14.47,12.59,12.54,14.67,12.32,14.4,175.53,205.34,172.47,201.58,7946736.78,10784123.85,1.88,0.15
18,002245.SZ,20250214,week,12.21,13.19,11.97,12.59,12.3,12.15,13.13,11.91,12.53,170.1,183.75,166.75,175.39,5084977.2,6367452.97,0.29,0.02
19,002245.SZ,20250207,week,12.43,12.47,11.73,12.3,12.24,12.37,12.41,11.68,12.24,173.16,173.72,163.41,171.35,3011104.58,3660367.23,0.06,0.0
20,002245.SZ,20250131,week,12.82,12.98,12.24,12.24,13.07,12.76,12.92,12.18,12.18,178.6,180.82,170.52,170.52,1049392.13,1311806.83,-0.83,-0.06
21,002245.SZ,20250124,week,11.4,13.38,11.39,13.07,11.31,11.35,13.32,11.34,13.01,158.81,186.4,158.67,182.08,7135492.07,8892414.39,1.76,0.16
22,002245.SZ,20250117,week,11.03,12.07,10.86,11.31,11.44,10.98,12.01,10.81,11.26,153.66,168.15,151.29,157.56,5030293.02,5719997.58,-0.13,-0.01
23,002245.SZ,20250110,week,11.44,13.63,11.27,11.44,11.65,11.39,13.57,11.22,11.39,159.37,189.88,157.0,159.37,11579435.74,14576955.79,-0.21,-0.02
24,002245.SZ,20250103,week,11.11,12.35,10.62,11.65,11.0,11.06,12.29,10.57,11.6,154.77,172.05,147.95,162.3,5024696.48,5808524.63,0.65,0.06
25,002245.SZ,20241227,week,10.27,11.88,10.05,11.0,10.25,10.22,11.82,10.0,10.95,143.07,165.5,140.01,153.24,3919379.3,4256327.12,0.75,0.07
26,002245.SZ,20241220,week,10.45,10.51,9.94,10.25,10.51,10.4,10.46,9.89,10.2,145.58,146.41,138.47,142.79,1605865.75,1642270.98,-0.26,-0.02
27,002245.SZ,20241213,week,11.22,11.42,10.5,10.51,11.27,11.17,11.37,10.45,10.46,156.31,159.09,146.28,146.41,3063976.8,3363535.0,-0.76,-0.07
28,002245.SZ,20241206,week,10.69,11.53,10.6,11.27,10.77,10.64,11.48,10.55,11.22,148.92,160.62,147.67,157.0,4239926.91,4727951.97,0.5,0.05
