股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600993.SH,20250704,week,28.6,28.6,27.73,27.79,28.63,28.6,28.6,27.73,27.79,350.76,350.76,340.09,340.83,137760.05,386851.03,-0.84,-0.03
600993.SH,20250627,week,28.15,28.89,27.6,28.63,28.15,28.15,28.89,27.6,28.63,345.24,354.32,338.5,351.13,219709.9,620140.49,0.48,0.02
600993.SH,20250620,week,28.6,28.87,27.76,28.15,28.65,28.6,28.87,27.76,28.15,350.76,354.07,340.46,345.24,260514.03,737777.9,-0.5,-0.02
600993.SH,20250613,week,29.38,29.93,28.16,28.65,29.4,29.38,29.93,28.16,28.65,360.33,367.07,345.37,351.38,336950.34,979859.08,-0.75,-0.03
600993.SH,20250606,week,28.72,31.46,28.72,29.4,29.0,28.72,31.46,28.72,29.4,352.23,385.84,352.23,360.57,375415.2,1127902.89,0.4,0.01
600993.SH,20250530,week,28.15,29.33,27.75,29.0,28.24,28.15,29.33,27.75,29.0,345.24,359.71,340.34,355.67,240729.13,690635.82,0.76,0.03
600993.SH,20250523,week,27.97,29.18,27.83,28.24,28.07,27.97,29.18,27.83,28.24,343.04,357.88,341.32,346.35,329917.4,939976.86,0.17,0.01
600993.SH,20250516,week,27.24,28.5,26.44,28.07,27.24,27.24,28.5,26.44,28.07,334.08,349.54,324.27,344.26,397006.43,1086580.29,0.83,0.03
600993.SH,20250509,week,25.81,27.44,25.48,27.24,25.62,25.81,27.44,25.48,27.24,316.54,336.54,312.5,334.08,275380.6,733148.16,1.62,0.06
600993.SH,20250502,week,26.12,26.53,25.49,25.62,26.2,26.12,26.53,25.49,25.62,320.35,325.37,312.62,314.21,141023.0,363617.91,-0.58,-0.02
600993.SH,20250425,week,26.28,27.25,26.14,26.2,26.26,26.28,27.25,26.14,26.2,322.31,334.2,320.59,321.33,247884.72,659067.24,-0.06,0.0
600993.SH,20250418,week,26.2,27.28,26.05,26.26,26.27,26.2,27.28,26.05,26.26,321.33,334.57,319.49,322.06,315934.0,841917.09,-0.01,0.0
600993.SH,20250411,week,25.25,26.94,24.24,26.27,26.33,25.25,26.94,24.24,26.27,309.68,330.4,297.29,322.19,760493.47,1952174.77,-0.06,0.0
600993.SH,20250404,week,24.51,26.63,24.28,26.33,24.75,24.51,26.63,24.28,26.33,300.6,326.6,297.78,322.92,411303.71,1050140.86,1.58,0.06
600993.SH,20250328,week,24.6,25.24,24.5,24.75,24.72,24.6,25.24,24.5,24.75,301.7,309.55,300.48,303.54,288772.2,719113.14,0.03,0.0
600993.SH,20250321,week,24.32,25.13,24.24,24.72,24.32,24.32,25.13,24.24,24.72,298.27,308.2,297.29,303.18,379949.11,938508.82,0.4,0.02
600993.SH,20250314,week,23.9,24.34,23.62,24.32,23.87,23.9,24.34,23.62,24.32,293.12,298.52,289.69,298.27,261522.12,628667.24,0.45,0.02
600993.SH,20250307,week,23.85,24.26,23.7,23.87,23.9,23.85,24.26,23.7,23.87,292.51,297.53,290.67,292.75,206123.65,492789.45,-0.03,0.0
600993.SH,20250228,week,23.65,24.13,23.5,23.9,23.63,23.65,24.13,23.5,23.9,290.05,295.94,288.21,293.12,278329.9,662714.52,0.27,0.01
600993.SH,20250221,week,25.4,25.43,23.42,23.63,25.25,25.4,25.43,23.42,23.63,311.52,311.88,287.23,289.81,525781.91,1265508.86,-1.62,-0.06
600993.SH,20250214,week,25.18,25.44,24.5,25.25,25.13,25.18,25.44,24.5,25.25,308.82,312.01,300.48,309.68,369541.45,927670.34,0.12,0.0
600993.SH,20250207,week,25.3,25.34,24.66,25.13,25.17,25.3,25.34,24.66,25.13,310.29,310.78,302.44,308.2,139459.37,348355.6,-0.04,0.0
