股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603266.SH,20250704,week,18.56,19.24,18.25,18.38,18.58,18.56,19.24,18.25,18.38,38.86,40.29,38.22,38.49,170446.99,318937.42,-0.2,-0.01
603266.SH,20250627,week,17.13,19.4,17.12,18.58,17.36,17.13,19.4,17.12,18.58,35.87,40.62,35.85,38.91,339046.26,631875.23,1.22,0.07
603266.SH,20250620,week,17.59,19.05,17.28,17.36,17.78,17.59,19.05,17.28,17.36,36.83,39.89,36.18,36.35,255450.6,465968.6,-0.42,-0.02
603266.SH,20250613,week,18.28,18.42,17.47,17.78,18.28,18.28,18.42,17.47,17.78,38.28,38.57,36.58,37.23,210451.99,379474.1,-0.5,-0.03
603266.SH,20250606,week,18.05,18.45,17.94,18.28,18.01,18.05,18.45,17.94,18.28,37.8,38.63,37.57,38.28,123407.96,225334.43,0.27,0.01
603266.SH,20250530,week,18.09,18.79,17.85,18.01,18.16,18.09,18.79,17.85,18.01,37.88,39.35,37.38,37.71,245391.4,449476.98,-0.15,-0.01
603266.SH,20250523,week,19.39,19.88,18.15,18.16,19.47,19.39,19.88,18.15,18.16,40.6,41.63,38.01,38.03,441560.0,840923.33,-1.31,-0.07
603266.SH,20250516,week,20.12,21.14,18.92,19.47,20.11,20.12,21.14,18.92,19.47,42.13,44.27,39.62,40.77,616245.94,1226333.62,-0.64,-0.03
603266.SH,20250509,week,20.19,21.82,20.02,20.11,20.1,20.19,21.82,20.02,20.11,42.28,45.69,41.92,42.11,645449.06,1342705.46,0.01,0.0
603266.SH,20250502,week,19.35,20.58,19.25,20.1,19.61,19.35,20.58,19.25,20.1,40.52,43.09,40.31,42.09,416228.02,830602.16,0.49,0.02
603266.SH,20250425,week,18.5,20.98,17.9,19.61,18.46,18.5,20.98,17.9,19.61,38.74,43.93,37.48,41.06,742707.86,1453569.94,1.15,0.06
603266.SH,20250418,week,19.18,19.78,18.33,18.46,18.72,19.18,19.78,18.33,18.46,40.16,41.42,38.38,38.66,653207.08,1247926.6,-0.26,-0.01
603266.SH,20250411,week,17.8,19.88,16.88,18.72,18.85,17.8,19.88,16.88,18.72,37.27,41.63,35.35,39.2,976509.76,1801945.69,-0.13,-0.01
603266.SH,20250404,week,17.51,19.35,16.57,18.85,17.52,17.51,19.35,16.57,18.85,36.67,40.52,34.7,39.47,434283.86,788543.77,1.33,0.08
603266.SH,20250328,week,18.01,18.88,16.73,17.52,18.51,18.01,18.88,16.73,17.52,37.71,39.53,35.03,36.69,474820.98,841136.91,-0.99,-0.05
603266.SH,20250321,week,16.77,19.39,16.63,18.51,16.72,16.77,19.39,16.63,18.51,35.12,40.6,34.82,38.76,698459.22,1302123.82,1.79,0.11
603266.SH,20250314,week,17.22,17.26,16.1,16.72,17.18,17.22,17.26,16.1,16.72,36.06,36.14,33.71,35.01,163965.12,273674.77,-0.46,-0.03
603266.SH,20250307,week,16.29,17.35,16.15,17.18,16.22,16.29,17.35,16.15,17.18,34.11,36.33,33.82,35.97,233824.55,396562.85,0.96,0.06
603266.SH,20250228,week,16.87,17.26,16.16,16.22,16.87,16.87,17.26,16.16,16.22,35.33,36.14,33.84,33.96,165463.73,278124.85,-0.65,-0.04
603266.SH,20250221,week,16.5,17.11,16.36,16.87,16.45,16.5,17.11,16.36,16.87,34.55,35.83,34.26,35.33,177407.92,297030.58,0.42,0.03
603266.SH,20250214,week,16.65,16.8,16.4,16.45,16.62,16.65,16.8,16.4,16.45,34.87,35.18,34.34,34.45,126485.26,210080.18,-0.17,-0.01
603266.SH,20250207,week,15.94,16.86,15.92,16.62,15.9,15.94,16.86,15.92,16.62,33.38,35.3,33.34,34.8,98192.79,161208.3,0.72,0.05
603266.SH,20250131,week,16.16,16.32,15.88,15.9,16.13,16.16,16.32,15.88,15.9,33.84,34.17,33.25,33.29,23223.0,37452.18,-0.23,-0.01
603266.SH,20250124,week,15.85,16.65,15.62,16.13,15.71,15.85,16.65,15.62,16.13,33.19,34.87,32.71,33.78,158401.15,254142.88,0.42,0.03
603266.SH,20250117,week,15.05,16.0,14.72,15.71,15.18,15.05,16.0,14.72,15.71,31.51,33.5,30.82,32.9,134121.41,209537.51,0.53,0.03
603266.SH,20250110,week,14.95,16.03,14.4,15.18,14.88,14.95,16.03,14.4,15.18,31.31,33.57,30.15,31.79,132771.12,202583.02,0.3,0.02
603266.SH,20250103,week,16.91,16.91,14.84,14.88,16.82,16.91,16.91,14.84,14.88,35.41,35.41,31.07,31.16,110735.02,176335.12,-1.94,-0.12
603266.SH,20241227,week,17.79,17.87,16.26,16.82,17.88,17.79,17.87,16.26,16.82,37.25,37.42,34.05,35.22,145584.52,245866.01,-1.06,-0.06
603266.SH,20241220,week,18.38,18.73,17.3,17.88,18.43,18.38,18.73,17.3,17.88,38.49,39.22,36.23,37.44,147764.98,265166.87,-0.55,-0.03
603266.SH,20241213,week,18.51,19.35,18.31,18.43,18.56,18.51,19.35,18.31,18.43,38.76,40.52,38.34,38.59,229569.26,431690.93,-0.13,-0.01
603266.SH,20241206,week,18.7,18.98,18.37,18.56,18.78,18.7,18.98,18.37,18.56,39.16,39.74,38.47,38.86,221608.02,413643.09,-0.22,-0.01
603266.SH,20241129,week,17.47,18.97,17.0,18.78,17.47,17.47,18.97,17.0,18.78,36.58,39.72,35.6,39.33,282517.89,510946.13,1.31,0.07
603266.SH,20241122,week,18.41,18.53,17.37,17.47,18.42,18.41,18.53,17.37,17.47,38.55,38.8,36.37,36.58,281831.91,506691.28,-0.95,-0.05
603266.SH,20241115,week,20.2,20.96,18.41,18.42,20.48,20.2,20.96,18.41,18.42,42.3,43.89,38.55,38.57,363431.97,725295.3,-2.06,-0.1
603266.SH,20241108,week,20.39,22.8,19.82,20.48,20.23,20.39,22.8,19.82,20.48,42.7,47.74,41.5,42.89,1087717.1,2259460.5,0.25,0.01
603266.SH,20241101,week,17.99,20.23,17.51,20.23,18.01,17.99,20.23,17.51,20.23,37.67,42.36,36.67,42.36,683151.7,1289227.94,2.22,0.12
603266.SH,20241025,week,17.13,18.35,17.13,18.01,17.07,17.13,18.35,17.13,18.01,35.87,38.42,35.87,37.71,500437.18,885613.9,0.94,0.06
603266.SH,20241018,week,16.62,17.44,16.6,17.07,17.04,16.62,17.44,16.6,17.07,34.8,36.52,34.76,35.74,394681.06,671523.35,0.03,0.0
603266.SH,20241011,week,18.98,19.2,16.82,17.04,17.26,18.98,19.2,16.82,17.04,39.74,40.2,35.22,35.68,649265.82,1164620.31,-0.22,-0.01
603266.SH,20241004,week,16.45,17.33,16.05,17.26,15.85,16.45,17.33,16.05,17.26,34.45,36.29,33.61,36.14,114268.2,191901.43,1.41,0.09
603266.SH,20240927,week,14.16,15.88,14.04,15.85,14.16,14.16,15.88,14.04,15.85,29.65,33.25,29.4,33.19,180222.01,269338.42,1.69,0.12
603266.SH,20240920,week,13.84,14.35,13.55,14.16,13.9,13.84,14.35,13.55,14.16,28.98,30.05,28.37,29.65,75500.0,105976.26,0.26,0.02
603266.SH,20240913,week,14.38,14.75,13.9,13.9,14.51,14.38,14.75,13.9,13.9,30.11,30.89,29.11,29.11,118084.82,169776.63,-0.61,-0.04
603266.SH,20240906,week,14.96,15.17,14.49,14.51,14.93,14.96,15.17,14.49,14.51,31.33,31.77,30.34,30.38,135925.2,201566.02,-0.42,-0.03
603266.SH,20240830,week,14.78,15.19,14.33,14.93,14.84,14.78,15.19,14.33,14.93,30.95,31.81,30.01,31.26,103206.6,152561.94,0.09,0.01
603266.SH,20240823,week,15.43,15.51,14.43,14.84,15.51,15.43,15.51,14.43,14.84,32.31,32.48,30.22,31.07,128031.8,191318.9,-0.67,-0.04
603266.SH,20240816,week,15.55,15.74,15.05,15.51,15.5,15.55,15.74,15.05,15.51,32.56,32.96,31.51,32.48,155129.44,237964.85,0.01,0.0
603266.SH,20240809,week,17.07,17.07,15.5,15.5,17.06,17.07,17.07,15.5,15.5,35.74,35.74,32.46,32.46,288487.9,468954.5,-1.56,-0.09
603266.SH,20240802,week,16.09,17.46,15.75,17.06,16.09,16.09,17.46,15.75,17.06,33.69,36.56,32.98,35.72,352544.96,587878.97,0.97,0.06
603266.SH,20240726,week,15.64,17.25,15.12,16.09,15.73,15.64,17.25,15.12,16.09,32.75,36.12,31.66,33.69,302418.2,483370.72,0.36,0.02
603266.SH,20240719,week,16.76,16.76,15.26,15.73,16.79,16.76,16.76,15.26,15.73,35.1,35.1,31.95,32.94,143916.6,230845.74,-1.06,-0.06
603266.SH,20240712,week,15.87,16.93,15.18,16.79,15.85,15.87,16.93,15.18,16.79,33.23,35.45,31.79,35.16,196930.6,318248.0,0.94,0.06
603266.SH,20240705,week,16.7,17.28,15.28,15.85,16.92,16.7,17.28,15.28,15.85,34.97,36.18,32.0,33.19,216650.0,356648.87,-1.07,-0.06
603266.SH,20240628,week,16.81,17.84,16.05,16.92,17.08,16.81,17.84,16.05,16.92,35.19,37.36,33.61,35.43,394565.9,671546.07,-0.16,-0.01
603266.SH,20240621,week,17.29,18.14,16.69,17.08,17.24,17.12,18.14,16.69,17.08,35.84,37.98,34.94,35.76,184671.97,324442.6,-0.16,-0.01
603266.SH,20240614,week,16.68,17.76,16.22,17.24,16.77,16.51,17.58,16.06,17.07,34.58,36.82,33.62,35.74,114219.46,196825.44,0.47,0.03
603266.SH,20240607,week,18.4,18.55,16.26,16.77,18.53,18.22,18.36,16.1,16.6,38.14,38.45,33.71,34.76,175817.4,303011.45,-1.76,-0.09
603266.SH,20240531,week,18.07,18.6,17.8,18.53,18.06,17.89,18.41,17.62,18.34,37.46,38.56,36.9,38.41,137693.99,251885.56,0.47,0.03
603266.SH,20240524,week,19.5,19.6,18.06,18.06,19.48,19.3,19.4,17.88,17.88,40.42,40.63,37.44,37.44,145264.0,274521.32,-1.42,-0.07
603266.SH,20240517,week,19.72,19.72,18.98,19.48,19.78,19.52,19.52,18.79,19.28,40.88,40.88,39.35,40.38,171538.23,332046.07,-0.3,-0.02
603266.SH,20240510,week,19.42,21.0,19.41,19.78,19.38,19.23,20.79,19.22,19.58,40.26,43.53,40.24,41.0,460370.28,939234.39,0.4,0.02
603266.SH,20240503,week,19.15,19.97,18.96,19.38,18.82,18.96,19.77,18.77,19.19,39.7,41.4,39.3,40.17,108716.0,210852.02,0.56,0.03
603266.SH,20240426,week,18.08,18.88,17.36,18.82,18.08,17.9,18.69,17.19,18.63,37.48,39.14,35.99,39.01,210868.35,381586.03,0.74,0.04
603266.SH,20240419,week,19.0,19.24,16.3,18.08,19.11,18.81,19.05,16.14,17.9,39.39,39.88,33.79,37.48,334576.96,594400.2,-1.03,-0.05
603266.SH,20240412,week,19.9,20.58,18.97,19.11,19.9,19.7,20.37,18.78,18.92,41.25,42.66,39.32,39.62,230248.4,452043.71,-0.79,-0.04
603266.SH,20240405,week,20.6,21.5,19.55,19.9,20.58,20.39,21.28,19.35,19.7,42.7,44.57,40.53,41.25,177499.78,366870.06,-0.68,-0.03
603266.SH,20240329,week,22.14,22.58,19.65,20.58,23.31,21.92,22.35,19.45,20.37,45.9,46.81,40.73,42.66,441476.24,929380.77,-2.73,-0.12
603266.SH,20240322,week,24.6,25.46,23.17,23.31,25.18,24.35,25.2,22.94,23.08,51.0,52.78,48.03,48.32,788556.35,1923957.65,-1.87,-0.07
603266.SH,20240315,week,20.99,26.5,20.84,25.18,20.99,20.78,26.23,20.63,24.93,43.51,54.93,43.2,52.2,1028748.09,2424966.29,4.19,0.2
603266.SH,20240308,week,20.81,23.02,20.3,20.99,20.81,20.6,22.79,20.1,20.78,43.14,47.72,42.08,43.51,806478.72,1739370.49,0.18,0.01
603266.SH,20240301,week,20.52,21.77,18.8,20.81,20.52,20.31,21.55,18.61,20.6,42.54,45.13,38.97,43.14,716397.04,1481135.97,0.29,0.01
603266.SH,20240223,week,16.6,20.7,16.6,20.52,16.48,16.43,20.49,16.43,20.31,34.41,42.91,34.41,42.54,702566.38,1332454.44,4.04,0.25
603266.SH,20240209,week,18.78,18.78,14.52,16.48,18.9,18.59,18.59,14.37,16.31,38.93,38.93,30.1,34.16,405189.3,657599.27,-2.42,-0.13
603266.SH,20240202,week,22.54,22.54,18.21,18.9,22.27,22.31,22.31,18.03,18.71,46.73,46.73,37.75,39.18,237687.92,481943.46,-3.37,-0.15
603266.SH,20240126,week,22.67,23.13,21.14,22.27,22.71,22.44,22.9,20.93,22.05,46.99,47.95,43.82,46.17,322224.48,712724.54,-0.44,-0.02
603266.SH,20240119,week,23.97,25.29,22.7,22.71,24.07,23.73,25.04,22.47,22.48,49.69,52.43,47.06,47.08,493895.77,1176857.89,-1.36,-0.06
