,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603668.SH,20250620,week,12.55,12.98,12.49,12.58,12.59,12.55,12.98,12.49,12.58,19.75,20.43,19.66,19.8,207563.05,263561.73,-0.01,0.0
1,603668.SH,20250613,week,12.95,13.4,12.55,12.59,12.95,12.95,13.4,12.55,12.59,20.38,21.09,19.75,19.82,291140.49,375005.41,-0.36,-0.03
2,603668.SH,20250606,week,13.13,13.37,12.94,12.95,13.16,13.13,13.37,12.94,12.95,20.67,21.04,20.37,20.38,220454.38,289563.74,-0.21,-0.02
3,603668.SH,20250530,week,13.53,13.85,13.09,13.16,13.51,13.53,13.85,13.09,13.16,21.3,21.8,20.6,20.71,303429.96,408655.22,-0.35,-0.03
4,603668.SH,20250523,week,13.58,14.04,13.46,13.51,13.59,13.58,14.04,13.46,13.51,21.37,22.1,21.19,21.26,210324.38,288852.47,-0.08,-0.01
5,603668.SH,20250516,week,13.51,14.15,13.44,13.59,13.5,13.51,14.15,13.44,13.59,21.26,22.27,21.15,21.39,353404.01,486630.42,0.09,0.01
6,603668.SH,20250509,week,13.0,13.51,12.82,13.5,12.99,13.0,13.51,12.82,13.5,20.46,21.26,20.18,21.25,239616.63,316651.95,0.51,0.04
7,603668.SH,20250502,week,12.46,13.22,12.3,12.99,12.46,12.46,13.22,12.3,12.99,19.61,20.81,19.36,20.45,267058.03,343745.49,0.53,0.04
8,603668.SH,20250425,week,12.2,12.6,12.17,12.46,12.24,12.2,12.6,12.17,12.46,19.2,19.83,19.16,19.61,206452.09,255888.13,0.22,0.02
9,603668.SH,20250418,week,12.23,12.64,12.18,12.24,12.22,12.23,12.64,12.18,12.24,19.25,19.9,19.17,19.27,218138.8,270979.26,0.02,0.0
10,603668.SH,20250411,week,12.0,12.56,11.1,12.22,12.45,12.0,12.56,11.1,12.22,18.89,19.77,17.47,19.23,454562.76,539586.29,-0.23,-0.02
11,603668.SH,20250404,week,12.16,12.55,12.02,12.45,12.26,12.16,12.55,12.02,12.45,19.14,19.75,18.92,19.6,158402.54,196003.89,0.19,0.02
12,603668.SH,20250328,week,12.4,12.62,12.01,12.26,12.51,12.4,12.62,12.01,12.26,19.52,19.86,18.9,19.3,270573.58,332279.36,-0.25,-0.02
13,603668.SH,20250321,week,12.8,12.84,12.3,12.51,12.7,12.8,12.84,12.3,12.51,20.15,20.21,19.36,19.69,319414.19,401520.89,-0.19,-0.01
14,603668.SH,20250314,week,12.33,12.88,12.33,12.7,12.4,12.33,12.88,12.33,12.7,19.41,20.27,19.41,19.99,346533.34,435872.34,0.3,0.02
15,603668.SH,20250307,week,11.93,12.64,11.82,12.4,11.93,11.93,12.64,11.82,12.4,18.78,19.9,18.6,19.52,429957.74,526797.6,0.47,0.04
16,603668.SH,20250228,week,11.34,12.05,11.1,11.93,11.28,11.34,12.05,11.1,11.93,17.85,18.97,17.47,18.78,566246.52,654121.57,0.65,0.06
17,603668.SH,20250221,week,11.14,11.5,11.07,11.28,11.22,11.14,11.5,11.07,11.28,17.53,18.1,17.42,17.75,275633.84,309583.61,0.06,0.01
18,603668.SH,20250214,week,11.29,11.5,11.07,11.22,11.26,11.29,11.5,11.07,11.22,17.77,18.1,17.42,17.66,276690.07,312049.98,-0.04,0.0
19,603668.SH,20250207,week,11.1,11.37,11.0,11.26,10.99,11.1,11.37,11.0,11.26,17.47,17.9,17.31,17.72,152368.02,170994.21,0.27,0.02
20,603668.SH,20250131,week,11.46,11.69,10.96,10.99,11.53,11.46,11.69,10.96,10.99,18.04,18.4,17.25,17.3,70029.58,78779.28,-0.54,-0.05
21,603668.SH,20250124,week,10.83,11.65,10.57,11.53,10.81,10.83,11.65,10.57,11.53,17.05,18.34,16.64,18.15,393522.36,439383.53,0.72,0.07
22,603668.SH,20250117,week,10.75,11.05,10.67,10.81,10.75,10.75,11.05,10.67,10.81,16.92,17.39,16.79,17.01,304388.66,330914.43,0.06,0.01
23,603668.SH,20250110,week,11.42,11.47,10.75,10.75,11.47,11.42,11.47,10.75,10.75,17.98,18.05,16.92,16.92,258587.77,285885.78,-0.72,-0.06
24,603668.SH,20250103,week,12.69,12.91,11.4,11.47,12.76,12.69,12.91,11.4,11.47,19.97,20.32,17.94,18.05,270452.07,334084.22,-1.29,-0.1
25,603668.SH,20241227,week,13.37,13.38,12.45,12.76,13.09,13.37,13.38,12.45,12.76,21.04,21.06,19.6,20.08,282411.18,359755.81,-0.33,-0.03
26,603668.SH,20241220,week,12.54,13.56,12.54,13.09,12.64,12.54,13.56,12.54,13.09,19.74,21.34,19.74,20.6,536008.56,704107.33,0.45,0.04
27,603668.SH,20241213,week,12.13,12.78,11.95,12.64,12.09,12.13,12.78,11.95,12.64,19.09,20.12,18.81,19.9,443649.19,551393.88,0.55,0.05
28,603668.SH,20241206,week,11.8,12.33,11.73,12.09,11.73,11.8,12.33,11.73,12.09,18.57,19.41,18.46,19.03,313121.87,376683.52,0.36,0.03
29,603668.SH,20241129,week,11.57,12.0,11.3,11.73,11.57,11.57,12.0,11.3,11.73,18.21,18.89,17.79,18.46,259027.56,302511.9,0.16,0.01
30,603668.SH,20241122,week,12.29,12.31,11.55,11.57,12.28,12.29,12.31,11.55,11.57,19.34,19.38,18.18,18.21,359630.1,428439.94,-0.71,-0.06
31,603668.SH,20241115,week,12.53,12.93,12.08,12.28,12.6,12.53,12.93,12.08,12.28,19.72,20.35,19.01,19.33,594756.37,742552.42,-0.32,-0.03
32,603668.SH,20241108,week,12.53,13.0,12.35,12.6,12.55,12.53,13.0,12.35,12.6,19.72,20.46,19.44,19.83,509128.2,644014.29,0.05,0.0
33,603668.SH,20241101,week,12.81,13.25,12.35,12.55,12.9,12.81,13.25,12.35,12.55,20.16,20.86,19.44,19.75,494536.41,634729.1,-0.35,-0.03
34,603668.SH,20241025,week,12.1,13.2,11.82,12.9,12.01,12.06,13.2,11.78,12.9,18.98,20.78,18.55,20.3,643923.43,798891.76,0.89,0.07
35,603668.SH,20241018,week,12.21,12.47,11.81,12.01,12.21,12.17,12.43,11.77,11.97,19.16,19.57,18.53,18.84,316554.62,383022.91,-0.2,-0.02
