股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002020.SZ,20250704,week,12.91,13.15,12.79,12.97,12.91,12.91,13.15,12.79,12.97,167.19,170.3,165.63,167.97,365351.9,474081.63,0.06,0.0
002020.SZ,20250627,week,12.99,13.14,12.83,12.91,13.02,12.99,13.14,12.83,12.91,168.22,170.17,166.15,167.19,574923.09,745034.05,-0.11,-0.01
002020.SZ,20250620,week,14.07,14.15,13.01,13.02,14.11,14.07,14.15,13.01,13.02,182.21,183.25,168.48,168.61,577263.26,777645.1,-1.09,-0.08
002020.SZ,20250613,week,13.35,14.19,13.3,14.11,13.32,13.35,14.19,13.3,14.11,172.89,183.76,172.24,182.73,846288.33,1183041.75,0.79,0.06
002020.SZ,20250606,week,13.02,13.89,12.97,13.32,13.1,13.02,13.89,12.97,13.32,168.61,179.88,167.97,172.5,569213.61,767848.79,0.22,0.02
002020.SZ,20250530,week,13.47,13.47,12.89,13.1,13.44,13.13,13.35,12.77,13.1,170.09,172.89,165.41,169.65,488419.05,644672.82,-0.34,-0.03
002020.SZ,20250523,week,13.37,13.65,13.15,13.44,13.38,13.04,13.31,12.82,13.1,168.82,172.36,166.05,169.71,477754.4,640034.46,0.06,0.0
002020.SZ,20250516,week,13.56,13.62,13.16,13.38,13.51,13.22,13.28,12.83,13.05,171.22,171.98,166.17,168.95,421759.93,561856.56,-0.13,-0.01
002020.SZ,20250509,week,13.69,13.94,13.4,13.51,13.65,13.35,13.59,13.07,13.17,172.86,176.02,169.2,170.59,355918.4,484679.69,-0.14,-0.01
002020.SZ,20250502,week,13.0,13.78,12.98,13.65,13.73,12.68,13.44,12.66,13.31,164.15,174.0,163.9,172.36,433151.28,584416.22,-0.08,-0.01
002020.SZ,20250425,week,13.77,14.43,13.68,13.73,13.76,13.43,14.07,13.34,13.39,173.87,182.21,172.74,173.37,563792.33,791167.41,-0.03,0.0
002020.SZ,20250418,week,13.62,14.25,13.62,13.76,13.59,13.28,13.89,13.28,13.42,171.98,179.93,171.98,173.75,544037.8,762214.74,0.17,0.01
002020.SZ,20250411,week,13.48,13.74,12.66,13.59,14.17,13.14,13.4,12.34,13.25,170.21,173.49,159.86,171.6,1098413.58,1456531.49,-0.58,-0.04
002020.SZ,20250404,week,14.18,14.78,13.93,14.17,14.32,13.83,14.41,13.58,13.82,179.05,186.63,175.89,178.92,702897.06,1008492.77,-0.15,-0.01
002020.SZ,20250328,week,13.59,14.64,13.58,14.32,13.59,13.25,14.27,13.24,13.96,171.6,184.86,171.47,180.82,723976.66,1023447.08,0.73,0.05
002020.SZ,20250321,week,13.51,13.94,13.47,13.59,13.48,13.17,13.59,13.13,13.25,170.59,176.02,170.09,171.6,506352.89,695387.86,0.11,0.01
002020.SZ,20250314,week,13.5,14.03,13.31,13.48,13.19,13.16,13.68,12.98,13.14,170.46,177.16,168.07,170.21,844358.33,1154286.0,0.29,0.02
002020.SZ,20250307,week,12.88,13.19,12.78,13.19,12.88,12.56,12.86,12.46,12.86,162.64,166.55,161.37,166.55,541982.79,702423.66,0.31,0.02
002020.SZ,20250228,week,12.69,13.06,12.44,12.88,12.66,12.37,12.73,12.13,12.56,160.24,164.91,157.08,162.64,762827.37,971840.55,0.22,0.02
002020.SZ,20250221,week,12.22,12.7,11.9,12.66,12.19,11.91,12.38,11.6,12.34,154.3,160.36,150.26,159.86,892149.33,1091574.09,0.47,0.04
002020.SZ,20250214,week,12.51,12.55,11.98,12.19,12.48,12.2,12.24,11.68,11.89,157.96,158.47,151.27,153.92,836910.42,1021101.74,-0.29,-0.02
002020.SZ,20250207,week,12.34,12.63,12.25,12.48,12.24,12.03,12.31,11.94,12.17,155.82,159.48,154.68,157.58,440979.03,549367.89,0.24,0.02
002020.SZ,20250131,week,12.08,12.41,12.05,12.24,12.04,11.78,12.1,11.75,11.93,152.53,156.7,152.16,154.55,118756.4,145947.23,0.2,0.02
002020.SZ,20250124,week,12.69,12.98,11.85,12.04,12.66,12.37,12.66,11.55,11.74,160.24,163.9,149.63,152.03,799305.28,992734.18,-0.62,-0.05
002020.SZ,20250117,week,11.95,12.76,11.84,12.66,11.98,11.65,12.44,11.54,12.34,150.89,161.12,149.5,159.86,601597.08,750536.14,0.68,0.06
002020.SZ,20250110,week,12.31,12.48,11.7,11.98,12.29,12.0,12.17,11.41,11.68,155.44,157.58,147.74,151.27,581815.76,704664.19,-0.31,-0.03
002020.SZ,20250103,week,13.06,13.25,12.24,12.29,13.09,12.73,12.92,11.93,11.98,164.91,167.31,154.55,155.19,435301.08,553370.78,-0.8,-0.06
002020.SZ,20241227,week,13.14,13.14,12.73,13.09,13.07,12.81,12.81,12.41,12.76,165.92,165.92,160.74,165.29,519226.23,670284.98,0.02,0.0
002020.SZ,20241220,week,13.7,13.75,12.96,13.07,13.65,13.36,13.41,12.64,12.74,172.99,173.62,163.65,165.03,554164.51,731559.07,-0.58,-0.04
002020.SZ,20241213,week,12.92,13.98,12.9,13.65,12.86,12.6,13.63,12.58,13.31,163.14,176.53,162.89,172.36,1093156.07,1473267.26,0.79,0.06
002020.SZ,20241206,week,13.02,13.15,12.53,12.86,12.95,12.69,12.82,12.22,12.54,164.4,166.05,158.22,162.38,683071.8,875874.23,-0.09,-0.01
002020.SZ,20241129,week,12.28,13.35,12.13,12.95,12.28,11.97,13.02,11.83,12.63,155.06,168.57,153.17,163.52,932030.05,1190688.44,0.67,0.05
002020.SZ,20241122,week,12.25,12.99,12.01,12.28,12.23,11.94,12.67,11.71,11.97,154.68,164.02,151.65,155.06,958054.54,1205284.22,0.05,0.0
002020.SZ,20241115,week,12.51,13.14,12.2,12.23,12.59,12.2,12.81,11.9,11.92,157.96,165.92,154.05,154.43,1129371.08,1436999.72,-0.36,-0.03
002020.SZ,20241108,week,12.44,12.88,12.29,12.59,12.38,12.13,12.56,11.98,12.28,157.08,162.64,155.19,158.97,939845.81,1178016.34,0.21,0.02
002020.SZ,20241101,week,12.57,13.17,12.26,12.38,12.51,12.26,12.84,11.95,12.07,158.72,166.3,154.81,156.32,1029686.1,1304961.42,-0.13,-0.01
002020.SZ,20241025,week,12.52,12.95,12.29,12.51,12.51,12.21,12.63,11.98,12.2,158.09,163.52,155.19,157.96,922892.16,1162470.41,0.0,0.0
002020.SZ,20241018,week,12.4,12.71,12.12,12.51,12.41,12.09,12.39,11.82,12.2,156.57,160.49,153.04,157.96,633264.24,784495.65,0.1,0.01
002020.SZ,20241011,week,13.99,13.99,12.23,12.41,12.74,13.64,13.64,11.92,12.1,176.65,176.65,154.43,156.7,1045285.99,1368067.87,-0.33,-0.03
002020.SZ,20241004,week,12.13,12.81,12.13,12.74,11.75,11.83,12.49,11.83,12.42,153.17,161.75,153.17,160.87,324309.59,403919.77,0.99,0.08
002020.SZ,20240927,week,10.59,11.98,10.56,11.75,10.58,10.33,11.68,10.3,11.46,133.72,151.27,133.34,148.37,602072.34,674330.09,1.17,0.11
002020.SZ,20240920,week,10.77,10.85,10.5,10.58,10.74,10.5,10.58,10.24,10.32,135.99,137.0,132.58,133.59,208595.54,221931.4,-0.16,-0.01
002020.SZ,20240913,week,11.08,11.23,10.74,10.74,11.16,10.8,10.95,10.47,10.47,139.91,141.8,135.61,135.61,396733.31,436133.14,-0.42,-0.04
002020.SZ,20240906,week,11.28,11.56,11.08,11.16,11.28,11.0,11.27,10.8,10.88,142.43,145.97,139.91,140.92,531952.18,603395.37,-0.12,-0.01
002020.SZ,20240830,week,11.35,11.44,11.01,11.28,11.37,11.07,11.15,10.74,11.0,143.32,144.45,139.02,142.43,567053.7,638238.31,-0.09,-0.01
002020.SZ,20240823,week,11.56,11.76,11.28,11.37,11.53,11.27,11.47,11.0,11.09,145.97,148.49,142.43,143.57,573176.33,659774.63,-0.16,-0.01
002020.SZ,20240816,week,10.74,11.75,10.67,11.53,10.7,10.47,11.46,10.4,11.24,135.61,148.37,134.73,145.59,989207.66,1111623.35,0.83,0.08
002020.SZ,20240809,week,10.58,10.94,10.38,10.7,10.66,10.32,10.67,10.12,10.43,133.59,138.14,131.07,135.11,367923.69,393353.41,0.04,0.0
002020.SZ,20240802,week,10.24,10.83,9.88,10.66,10.24,9.98,10.56,9.63,10.39,129.3,136.75,124.75,134.6,461201.62,476888.33,0.42,0.04
002020.SZ,20240726,week,10.8,10.9,10.16,10.24,10.82,10.53,10.63,9.91,9.98,136.37,137.63,128.29,129.3,419969.71,440015.7,-0.58,-0.05
002020.SZ,20240719,week,10.74,10.95,10.5,10.82,10.78,10.47,10.68,10.24,10.55,135.61,138.27,132.58,136.62,395133.0,422497.97,0.04,0.0
002020.SZ,20240712,week,10.67,10.84,10.12,10.78,10.65,10.4,10.57,9.87,10.51,134.73,136.88,127.79,136.12,433610.36,455244.24,0.13,0.01
002020.SZ,20240705,week,10.26,10.65,10.1,10.65,10.47,10.0,10.38,9.85,10.38,129.55,134.48,127.53,134.48,422601.69,439770.83,0.18,0.02
002020.SZ,20240628,week,10.68,10.78,10.29,10.47,10.7,10.41,10.51,10.03,10.21,134.85,136.12,129.93,132.2,389235.11,408171.48,-0.23,-0.02
002020.SZ,20240621,week,11.0,11.15,10.49,10.7,11.06,10.72,10.87,10.23,10.43,138.89,140.78,132.45,135.1,420135.9,454876.47,-0.36,-0.03
002020.SZ,20240614,week,11.01,11.32,10.91,11.06,11.05,10.73,11.04,10.64,10.78,139.02,142.93,137.75,139.65,304721.2,338350.51,0.01,0.0
002020.SZ,20240607,week,11.31,11.37,10.91,11.05,11.3,11.03,11.09,10.64,10.77,142.8,143.56,137.75,139.52,442578.69,493967.79,-0.25,-0.02
002020.SZ,20240531,week,11.27,11.38,11.1,11.3,11.25,10.99,11.1,10.82,11.02,142.3,143.69,140.15,142.68,347005.52,389693.35,0.05,0.0
002020.SZ,20240524,week,11.9,12.07,11.22,11.25,11.92,11.3,11.46,10.87,10.97,146.33,148.42,140.8,142.05,431224.73,505381.41,-0.67,-0.06
002020.SZ,20240517,week,12.01,12.26,11.76,11.92,12.07,11.4,11.64,11.17,11.32,147.69,150.76,144.61,146.58,493708.97,593178.18,-0.15,-0.01
002020.SZ,20240510,week,12.03,12.34,11.86,12.07,11.86,11.42,11.72,11.26,11.46,147.93,151.74,145.84,148.42,695220.75,842372.91,0.21,0.02
002020.SZ,20240503,week,11.35,11.93,11.29,11.86,11.41,10.78,11.33,10.72,11.26,139.57,146.7,138.83,145.84,379326.07,442595.26,0.45,0.04
002020.SZ,20240426,week,10.06,11.63,10.03,11.41,10.09,9.55,11.04,9.52,10.83,123.71,143.01,123.34,140.31,1196281.31,1329060.41,1.32,0.13
002020.SZ,20240419,week,10.23,10.44,9.96,10.09,10.25,9.71,9.91,9.46,9.58,125.8,128.38,122.48,124.08,605769.98,617996.06,-0.16,-0.02
002020.SZ,20240412,week,10.73,10.73,10.24,10.25,10.72,10.19,10.19,9.72,9.73,131.95,131.95,125.92,126.04,394730.48,412878.34,-0.47,-0.04
002020.SZ,20240405,week,10.67,10.95,10.64,10.72,10.73,10.13,10.4,10.1,10.18,131.21,134.65,130.84,131.82,352215.94,379471.83,-0.01,0.0
002020.SZ,20240329,week,11.15,11.17,10.52,10.73,11.12,10.59,10.61,9.99,10.19,137.11,137.36,129.36,131.95,515338.6,557499.14,-0.39,-0.04
002020.SZ,20240322,week,10.88,11.46,10.88,11.12,10.86,10.33,10.88,10.33,10.56,133.79,140.92,133.79,136.74,682548.49,765622.18,0.26,0.02
