股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002936.SZ,20250704,week,2.08,2.11,2.04,2.1,2.09,2.08,2.11,2.04,2.1,2.93,2.97,2.87,2.96,5370789.58,1113880.92,0.01,0.0
002936.SZ,20250627,week,2.05,2.19,2.04,2.09,2.05,2.05,2.19,2.04,2.09,2.89,3.09,2.87,2.94,12286592.17,2581041.51,0.04,0.02
002936.SZ,20250620,week,2.01,2.06,2.01,2.05,2.02,2.01,2.06,2.01,2.05,2.83,2.9,2.83,2.89,7334247.37,1492842.81,0.03,0.01
002936.SZ,20250613,week,2.03,2.07,2.01,2.02,2.03,2.03,2.07,2.01,2.02,2.86,2.92,2.83,2.85,6841922.07,1395939.28,-0.01,0.0
002936.SZ,20250606,week,1.98,2.11,1.97,2.03,1.98,1.98,2.11,1.97,2.03,2.79,2.97,2.78,2.86,8150970.65,1662359.86,0.05,0.03
002936.SZ,20250530,week,1.95,1.99,1.93,1.98,1.95,1.95,1.99,1.93,1.98,2.75,2.8,2.72,2.79,5566534.53,1091871.91,0.03,0.02
002936.SZ,20250523,week,1.96,2.02,1.94,1.95,1.96,1.96,2.02,1.94,1.95,2.76,2.85,2.73,2.75,5788781.29,1143136.81,-0.01,-0.01
002936.SZ,20250516,week,1.91,2.03,1.89,1.96,1.9,1.91,2.03,1.89,1.96,2.69,2.86,2.66,2.76,7879824.79,1548020.6,0.06,0.03
002936.SZ,20250509,week,1.86,1.92,1.85,1.9,1.85,1.86,1.92,1.85,1.9,2.62,2.71,2.61,2.68,4037881.17,761609.47,0.05,0.03
002936.SZ,20250502,week,1.87,1.87,1.84,1.85,1.86,1.87,1.87,1.84,1.85,2.63,2.63,2.59,2.61,2253967.31,418417.0,-0.01,-0.01
002936.SZ,20250425,week,1.84,1.87,1.83,1.86,1.84,1.84,1.87,1.83,1.86,2.59,2.63,2.58,2.62,4134731.23,765796.2,0.02,0.01
002936.SZ,20250418,week,1.84,1.86,1.82,1.84,1.83,1.84,1.86,1.82,1.84,2.59,2.62,2.56,2.59,3835618.42,705196.66,0.01,0.01
002936.SZ,20250411,week,1.91,1.92,1.76,1.83,1.95,1.91,1.92,1.76,1.83,2.69,2.71,2.48,2.58,5639155.79,1028957.15,-0.12,-0.06
002936.SZ,20250404,week,1.94,1.96,1.92,1.95,1.94,1.94,1.96,1.92,1.95,2.73,2.76,2.71,2.75,3165087.86,614034.01,0.01,0.01
002936.SZ,20250328,week,1.97,1.99,1.93,1.94,1.96,1.97,1.99,1.93,1.94,2.78,2.8,2.72,2.73,3983141.91,781488.87,-0.02,-0.01
002936.SZ,20250321,week,1.97,1.99,1.96,1.96,1.97,1.97,1.99,1.96,1.96,2.78,2.8,2.76,2.76,3587309.44,709301.03,-0.01,-0.01
002936.SZ,20250314,week,1.95,1.98,1.93,1.97,1.95,1.95,1.98,1.93,1.97,2.75,2.79,2.72,2.78,3540810.84,690197.94,0.02,0.01
002936.SZ,20250307,week,1.95,1.97,1.93,1.95,1.96,1.95,1.97,1.93,1.95,2.75,2.78,2.72,2.75,3236456.8,630931.3,-0.01,-0.01
002936.SZ,20250228,week,1.96,1.99,1.94,1.96,1.96,1.96,1.99,1.94,1.96,2.76,2.8,2.73,2.76,4372557.13,861071.67,0.0,0.0
002936.SZ,20250221,week,2.01,2.04,1.95,1.96,2.01,2.01,2.04,1.95,1.96,2.83,2.87,2.75,2.76,5360751.21,1069565.02,-0.05,-0.02
002936.SZ,20250214,week,2.02,2.04,2.0,2.01,2.02,2.02,2.04,2.0,2.01,2.85,2.87,2.82,2.83,4396958.54,889293.0,-0.01,0.0
