股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603229.SH,20250704,week,8.65,9.22,8.57,8.93,8.65,8.65,9.22,8.57,8.93,41.09,43.79,40.71,42.42,339526.9,301483.37,0.28,0.03
603229.SH,20250627,week,8.57,8.83,8.48,8.65,8.6,8.57,8.83,8.48,8.65,40.71,41.94,40.28,41.09,372149.75,323089.52,0.05,0.01
603229.SH,20250620,week,9.18,9.25,8.55,8.6,9.18,9.18,9.25,8.55,8.6,43.6,43.94,40.61,40.85,496916.76,441315.21,-0.58,-0.06
603229.SH,20250613,week,9.04,9.68,9.04,9.18,9.04,9.04,9.68,9.04,9.18,42.94,45.98,42.94,43.6,995887.35,934496.74,0.14,0.02
603229.SH,20250606,week,9.02,9.43,8.95,9.04,9.05,9.02,9.43,8.95,9.04,42.84,44.79,42.51,42.94,1063406.32,981426.56,-0.01,0.0
603229.SH,20250530,week,8.63,9.36,8.2,9.05,8.48,8.63,9.36,8.2,9.05,40.99,44.46,38.95,42.99,862991.63,757634.36,0.57,0.07
603229.SH,20250523,week,8.26,8.6,8.11,8.48,8.27,8.26,8.6,8.11,8.48,39.23,40.85,38.52,40.28,428638.38,358411.89,0.21,0.03
603229.SH,20250516,week,7.99,8.3,7.89,8.27,7.97,7.99,8.3,7.89,8.27,37.95,39.42,37.48,39.28,326592.6,264287.97,0.3,0.04
603229.SH,20250509,week,8.0,8.12,7.9,7.97,7.82,8.0,8.12,7.9,7.97,38.0,38.57,37.52,37.86,238690.78,190659.03,0.15,0.02
603229.SH,20250502,week,7.85,8.08,7.7,7.82,7.87,7.85,8.08,7.7,7.82,37.29,38.38,36.57,37.14,176354.45,138965.78,-0.05,-0.01
603229.SH,20250425,week,7.68,8.1,7.57,7.87,7.66,7.68,8.1,7.57,7.87,36.48,38.47,35.96,37.38,296075.62,233613.89,0.21,0.03
603229.SH,20250418,week,7.72,7.92,7.5,7.66,7.66,7.72,7.92,7.5,7.66,36.67,37.62,35.62,36.38,287644.26,222188.49,0.0,0.0
603229.SH,20250411,week,8.2,8.3,6.94,7.66,8.55,8.2,8.3,6.94,7.66,38.95,39.42,32.96,36.38,603041.62,458816.65,-0.89,-0.1
603229.SH,20250404,week,8.51,8.77,8.21,8.55,8.57,8.51,8.77,8.21,8.55,40.42,41.66,39.0,40.61,488392.57,416501.25,-0.02,0.0
603229.SH,20250328,week,8.48,8.84,8.3,8.57,8.51,8.48,8.84,8.3,8.57,40.28,41.99,39.42,40.71,456468.44,390584.31,0.06,0.01
603229.SH,20250321,week,8.6,8.74,8.47,8.51,8.59,8.6,8.74,8.47,8.51,40.85,41.51,40.23,40.42,345315.56,297962.89,-0.08,-0.01
603229.SH,20250314,week,8.57,8.68,8.38,8.59,8.54,8.57,8.68,8.38,8.59,40.71,41.23,39.8,40.8,376717.05,321460.6,0.05,0.01
603229.SH,20250307,week,8.75,8.84,8.49,8.54,8.71,8.75,8.84,8.49,8.54,41.56,41.99,40.33,40.56,411927.5,355698.51,-0.17,-0.02
603229.SH,20250228,week,8.8,9.02,8.62,8.71,8.8,8.8,9.02,8.62,8.71,41.8,42.84,40.94,41.37,705974.42,621697.72,-0.09,-0.01
603229.SH,20250221,week,8.94,9.07,8.58,8.8,8.94,8.94,9.07,8.58,8.8,42.46,43.08,40.75,41.8,617390.52,543612.4,-0.14,-0.02
603229.SH,20250214,week,8.8,9.13,8.77,8.94,8.84,8.8,9.13,8.77,8.94,41.8,43.37,41.66,42.46,696185.53,621632.47,0.1,0.01
603229.SH,20250207,week,8.6,8.96,8.47,8.84,8.45,8.6,8.96,8.47,8.84,40.85,42.56,40.23,41.99,480768.82,421792.33,0.39,0.05
603229.SH,20250131,week,8.56,8.65,8.43,8.45,8.43,8.56,8.65,8.43,8.45,40.66,41.09,40.04,40.14,114869.2,98200.24,0.02,0.0
603229.SH,20250124,week,8.62,9.03,8.31,8.43,8.63,8.62,9.03,8.31,8.43,40.94,42.89,39.47,40.04,698888.48,602520.22,-0.2,-0.02
603229.SH,20250117,week,8.3,9.18,8.3,8.63,8.43,8.3,9.18,8.3,8.63,39.42,43.6,39.42,40.99,1058945.35,934602.53,0.2,0.02
603229.SH,20250110,week,10.5,11.48,8.41,8.43,10.44,10.5,11.48,8.41,8.43,49.87,54.53,39.95,40.04,2233097.22,2206036.55,-2.01,-0.19
603229.SH,20250103,week,9.26,10.83,9.22,10.44,9.04,9.26,10.83,9.22,10.44,43.98,51.44,43.79,49.59,2210467.75,2249419.61,1.4,0.15
603229.SH,20241227,week,9.5,9.6,8.84,9.04,9.4,9.5,9.6,8.84,9.04,45.12,45.6,41.99,42.94,768116.79,710973.45,-0.36,-0.04
