股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002674.SZ,20250704,week,9.8,10.75,9.74,9.97,9.84,9.8,10.75,9.74,9.97,13.79,15.13,13.7,14.03,254326.95,255476.35,0.13,0.01
002674.SZ,20250627,week,9.28,9.9,9.23,9.84,9.32,9.28,9.9,9.23,9.84,13.06,13.93,12.99,13.84,175544.5,170557.34,0.52,0.06
002674.SZ,20250620,week,9.64,9.73,9.3,9.32,9.68,9.64,9.73,9.3,9.32,13.56,13.69,13.09,13.11,131040.08,124843.96,-0.36,-0.04
002674.SZ,20250613,week,9.7,10.7,9.57,9.68,9.73,9.7,10.7,9.57,9.68,13.65,15.05,13.46,13.62,444615.95,443056.12,-0.05,-0.01
002674.SZ,20250606,week,9.42,9.73,9.4,9.73,9.5,9.42,9.73,9.4,9.73,13.25,13.69,13.23,13.69,91037.97,87645.59,0.23,0.02
002674.SZ,20250530,week,9.31,9.65,9.29,9.5,9.32,9.31,9.65,9.29,9.5,13.1,13.58,13.07,13.37,93386.94,88732.32,0.18,0.02
002674.SZ,20250523,week,9.45,9.64,9.32,9.32,9.47,9.45,9.64,9.32,9.32,13.3,13.56,13.11,13.11,109022.01,103484.38,-0.15,-0.02
002674.SZ,20250516,week,9.6,9.67,9.23,9.47,9.47,9.6,9.67,9.23,9.47,13.51,13.61,12.99,13.32,122023.49,115003.76,0.0,0.0
002674.SZ,20250509,week,9.23,9.6,9.23,9.47,9.23,9.23,9.6,9.23,9.47,12.99,13.51,12.99,13.32,86856.55,82043.01,0.24,0.03
002674.SZ,20250502,week,9.43,9.47,9.02,9.23,9.6,9.43,9.47,9.02,9.23,13.27,13.32,12.69,12.99,89632.55,82495.15,-0.37,-0.04
002674.SZ,20250425,week,9.12,9.64,9.05,9.6,9.12,9.12,9.64,9.05,9.6,12.83,13.56,12.73,13.51,100214.08,94251.75,0.48,0.05
002674.SZ,20250418,week,9.02,9.28,8.88,9.12,8.99,9.02,9.28,8.88,9.12,12.69,13.06,12.49,12.83,101709.1,92900.58,0.13,0.01
002674.SZ,20250411,week,9.02,9.15,8.05,8.99,9.64,9.02,9.15,8.05,8.99,12.69,12.87,11.33,12.65,188518.79,164214.93,-0.65,-0.07
002674.SZ,20250404,week,9.65,9.82,9.43,9.64,9.67,9.65,9.82,9.43,9.64,13.58,13.82,13.27,13.56,105395.0,101648.5,-0.03,0.0
002674.SZ,20250328,week,9.95,10.08,9.65,9.67,9.95,9.95,10.08,9.65,9.67,14.0,14.18,13.58,13.61,184632.02,181947.53,-0.28,-0.03
002674.SZ,20250321,week,10.1,10.21,9.92,9.95,10.05,10.1,10.21,9.92,9.95,14.21,14.37,13.96,14.0,154444.21,156004.75,-0.1,-0.01
002674.SZ,20250314,week,10.05,10.2,9.8,10.05,10.04,10.05,10.2,9.8,10.05,14.14,14.35,13.79,14.14,214658.16,215293.25,0.01,0.0
002674.SZ,20250307,week,9.72,10.2,9.63,10.04,9.66,9.72,10.2,9.63,10.04,13.68,14.35,13.55,14.13,215114.45,212797.79,0.38,0.04
002674.SZ,20250228,week,9.76,9.99,9.66,9.66,9.79,9.76,9.99,9.66,9.66,13.73,14.06,13.59,13.59,195923.0,192720.78,-0.13,-0.01
002674.SZ,20250221,week,9.86,9.98,9.65,9.79,9.86,9.86,9.98,9.65,9.79,13.87,14.04,13.58,13.77,233384.95,228647.99,-0.07,-0.01
002674.SZ,20250214,week,10.07,10.19,9.69,9.86,10.16,10.07,10.19,9.69,9.86,14.17,14.34,13.63,13.87,552841.89,546890.22,-0.3,-0.03
002674.SZ,20250207,week,9.25,10.16,9.05,10.16,9.41,9.25,10.16,9.05,10.16,13.01,14.3,12.73,14.3,300507.27,292986.24,0.75,0.08
002674.SZ,20250131,week,10.2,10.35,9.41,9.41,10.46,10.2,10.35,9.41,9.41,14.35,14.56,13.24,13.24,157687.6,152930.44,-1.05,-0.1
002674.SZ,20250124,week,9.3,10.47,9.17,10.46,9.17,9.3,10.47,9.17,10.46,13.09,14.73,12.9,14.72,428490.41,423161.04,1.29,0.14
002674.SZ,20250117,week,8.78,9.27,8.56,9.17,8.81,8.78,9.27,8.56,9.17,12.35,13.04,12.04,12.9,76265.0,69241.14,0.36,0.04
002674.SZ,20250110,week,9.03,9.29,8.68,8.81,9.02,9.03,9.29,8.68,8.81,12.71,13.07,12.21,12.4,94799.5,85806.58,-0.21,-0.02
002674.SZ,20250103,week,9.62,9.78,8.97,9.02,9.7,9.62,9.78,8.97,9.02,13.54,13.76,12.62,12.69,74796.0,70454.56,-0.68,-0.07
002674.SZ,20241227,week,10.0,10.01,9.35,9.7,9.96,10.0,10.01,9.35,9.7,14.07,14.08,13.16,13.65,104100.87,100366.97,-0.26,-0.03
002674.SZ,20241220,week,10.12,10.3,9.66,9.96,10.08,10.12,10.3,9.66,9.96,14.24,14.49,13.59,14.01,151132.21,150316.66,-0.12,-0.01
002674.SZ,20241213,week,10.07,10.38,9.97,10.08,10.06,10.07,10.38,9.97,10.08,14.17,14.6,14.03,14.18,160984.59,163290.3,0.02,0.0
002674.SZ,20241206,week,9.91,10.08,9.74,10.06,9.91,9.91,10.08,9.74,10.06,13.94,14.18,13.7,14.15,138567.3,137871.61,0.15,0.02
002674.SZ,20241129,week,9.69,9.96,9.38,9.91,9.69,9.69,9.96,9.38,9.91,13.63,14.01,13.2,13.94,145185.52,141745.63,0.22,0.02
002674.SZ,20241122,week,9.74,10.39,9.67,9.69,9.79,9.74,10.39,9.67,9.69,13.7,14.62,13.61,13.63,172202.56,172055.64,-0.1,-0.01
002674.SZ,20241115,week,10.3,10.3,9.78,9.79,10.3,10.3,10.3,9.78,9.79,14.49,14.49,13.76,13.77,225759.76,227602.43,-0.51,-0.05
002674.SZ,20241108,week,8.9,11.18,8.9,10.3,8.93,8.9,11.18,8.9,10.3,12.52,15.73,12.52,14.49,579224.06,596457.99,1.37,0.15
002674.SZ,20241101,week,9.14,9.37,8.91,8.93,9.14,9.14,9.37,8.91,8.93,12.86,13.18,12.54,12.56,137266.79,125433.97,-0.21,-0.02
002674.SZ,20241025,week,8.79,9.15,8.76,9.14,8.76,8.79,9.15,8.76,9.14,12.37,12.87,12.33,12.86,112953.6,101097.29,0.38,0.04
002674.SZ,20241018,week,8.76,8.91,8.6,8.76,8.78,8.76,8.91,8.6,8.76,12.33,12.54,12.1,12.33,110532.42,97108.99,-0.02,0.0
002674.SZ,20241011,week,10.54,10.54,8.66,8.78,9.62,10.54,10.54,8.66,8.78,14.83,14.83,12.18,12.35,170085.48,161955.91,-0.84,-0.09
002674.SZ,20241004,week,9.19,9.75,8.91,9.62,8.9,9.19,9.75,8.91,9.62,12.93,13.72,12.54,13.54,68350.27,63863.14,0.72,0.08
002674.SZ,20240927,week,7.85,8.94,7.83,8.9,7.87,7.85,8.94,7.83,8.9,11.04,12.58,11.02,12.52,102534.94,85660.67,1.03,0.13
002674.SZ,20240920,week,7.88,7.98,7.72,7.87,7.88,7.88,7.98,7.72,7.87,11.09,11.23,10.86,11.07,35270.37,27691.55,-0.01,0.0
002674.SZ,20240913,week,7.85,8.04,7.78,7.88,7.86,7.85,8.04,7.78,7.88,11.04,11.31,10.95,11.09,45487.19,36034.17,0.02,0.0
002674.SZ,20240906,week,8.06,8.09,7.86,7.86,8.07,8.06,8.09,7.86,7.86,11.34,11.38,11.06,11.06,62754.35,49932.64,-0.21,-0.03
002674.SZ,20240830,week,8.15,8.2,7.92,8.07,8.13,8.15,8.2,7.92,8.07,11.47,11.54,11.14,11.35,97289.88,78330.99,-0.06,-0.01
002674.SZ,20240823,week,8.79,8.89,7.77,8.13,8.8,8.79,8.89,7.77,8.13,12.37,12.51,10.93,11.44,189383.55,154340.77,-0.67,-0.08
002674.SZ,20240816,week,8.85,8.89,8.66,8.8,8.84,8.85,8.89,8.66,8.8,12.45,12.51,12.18,12.38,77426.03,67907.41,-0.04,0.0
002674.SZ,20240809,week,9.13,9.13,8.82,8.84,9.05,9.13,9.13,8.82,8.84,12.85,12.85,12.41,12.44,80685.0,72169.9,-0.21,-0.02
002674.SZ,20240802,week,8.82,9.16,8.71,9.05,8.83,8.82,9.16,8.71,9.05,12.41,12.89,12.25,12.73,91073.83,81656.93,0.22,0.02
002674.SZ,20240726,week,9.1,9.19,8.6,8.83,9.04,9.1,9.19,8.6,8.83,12.8,12.93,12.1,12.42,120235.96,106615.89,-0.21,-0.02
002674.SZ,20240719,week,9.17,9.62,8.8,9.04,9.17,9.17,9.62,8.8,9.04,12.9,13.54,12.38,12.72,145186.0,132119.93,-0.13,-0.01
002674.SZ,20240712,week,9.67,9.67,9.06,9.17,9.67,9.67,9.67,9.06,9.17,13.61,13.61,12.75,12.9,96382.0,89170.93,-0.5,-0.05
002674.SZ,20240705,week,10.25,10.37,9.52,9.67,10.22,10.25,10.37,9.52,9.67,14.42,14.59,13.39,13.61,81929.0,81223.65,-0.55,-0.05
002674.SZ,20240628,week,10.58,11.38,10.1,10.22,10.63,10.58,11.38,10.1,10.22,14.89,16.01,14.21,14.38,89702.34,93170.06,-0.41,-0.04
002674.SZ,20240621,week,10.67,10.83,10.39,10.63,10.68,10.67,10.83,10.39,10.63,15.01,15.24,14.62,14.96,50897.0,54239.03,-0.05,0.0
002674.SZ,20240614,week,10.6,10.8,10.42,10.68,10.73,10.6,10.8,10.42,10.68,14.91,15.19,14.66,15.03,42431.21,44939.78,-0.05,0.0
002674.SZ,20240607,week,11.36,11.44,10.32,10.73,11.29,11.36,11.44,10.32,10.73,15.98,16.09,14.52,15.1,114951.23,124544.18,-0.56,-0.05
002674.SZ,20240531,week,11.81,11.97,10.76,11.29,11.8,11.21,11.54,10.76,11.29,15.78,16.24,15.14,15.88,128650.01,144942.1,-0.51,-0.04
002674.SZ,20240524,week,12.41,12.68,11.77,11.8,12.4,11.78,12.04,11.18,11.2,16.58,16.94,15.72,15.76,88016.0,107331.6,-0.6,-0.05
002674.SZ,20240517,week,12.54,12.77,12.3,12.4,12.59,11.91,12.13,11.68,11.77,16.75,17.06,16.43,16.57,64492.14,80712.83,-0.19,-0.02
002674.SZ,20240510,week,13.0,13.02,12.41,12.59,12.78,12.34,12.36,11.78,11.95,17.37,17.39,16.58,16.82,111082.0,140319.68,-0.19,-0.01
002674.SZ,20240503,week,12.35,12.98,12.16,12.78,12.25,11.73,12.33,11.55,12.14,16.5,17.34,16.25,17.07,57139.13,72152.31,0.53,0.04
002674.SZ,20240426,week,12.18,12.37,11.85,12.25,12.23,11.57,11.75,11.25,11.63,16.27,16.53,15.83,16.37,122988.24,149501.92,0.02,0.0
002674.SZ,20240419,week,11.86,12.23,10.92,12.23,11.97,11.26,11.61,10.37,11.61,15.84,16.34,14.59,16.34,153405.42,178798.66,0.26,0.02
002674.SZ,20240412,week,11.63,12.1,11.29,11.97,11.59,11.04,11.49,10.72,11.37,15.54,16.17,15.08,15.99,97220.0,113703.08,0.38,0.03
002674.SZ,20240405,week,11.16,11.62,11.1,11.59,11.13,10.6,11.03,10.54,11.01,14.91,15.52,14.83,15.48,56583.28,64542.06,0.46,0.04
002674.SZ,20240329,week,11.32,11.45,10.79,11.13,11.32,10.75,10.87,10.25,10.57,15.12,15.3,14.42,14.87,73536.0,81365.91,-0.19,-0.02
002674.SZ,20240322,week,11.16,11.57,11.03,11.32,11.16,10.6,10.99,10.47,10.75,14.91,15.46,14.74,15.12,93484.09,105410.28,0.16,0.01
002674.SZ,20240315,week,10.83,11.84,10.67,11.16,10.8,10.28,11.24,10.13,10.6,14.47,15.82,14.26,14.91,133112.81,148634.69,0.36,0.03
002674.SZ,20240308,week,10.63,11.04,10.42,10.8,10.64,10.09,10.48,9.89,10.26,14.2,14.75,13.92,14.43,109276.05,117345.49,0.16,0.02
002674.SZ,20240301,week,10.6,11.23,10.08,10.64,10.6,10.07,10.66,9.57,10.1,14.16,15.0,13.47,14.22,134935.22,143821.15,0.04,0.0
002674.SZ,20240223,week,10.1,10.68,10.02,10.6,10.04,9.59,10.14,9.51,10.07,13.49,14.27,13.39,14.16,127518.05,130909.21,0.56,0.06
002674.SZ,20240209,week,9.29,10.09,8.4,10.04,9.39,8.82,9.58,7.98,9.53,12.41,13.48,11.22,13.41,248541.56,224526.95,0.65,0.07
002674.SZ,20240202,week,11.1,11.13,9.0,9.39,11.1,10.54,10.57,8.55,8.92,14.83,14.87,12.02,12.55,190205.95,191333.86,-1.71,-0.15
002674.SZ,20240126,week,11.39,11.51,10.46,11.1,11.46,10.82,10.93,9.93,10.54,15.22,15.38,13.97,14.83,151915.84,166548.74,-0.36,-0.03
002674.SZ,20240119,week,11.9,12.26,11.07,11.46,11.96,11.3,11.64,10.51,10.88,15.9,16.38,14.79,15.31,172775.79,201260.32,-0.5,-0.04
002674.SZ,20240112,week,12.06,12.27,11.82,11.96,12.06,11.45,11.65,11.22,11.36,16.11,16.39,15.79,15.98,93123.96,111931.46,-0.1,-0.01
002674.SZ,20240105,week,12.21,12.44,11.99,12.06,12.17,11.59,11.81,11.38,11.45,16.31,16.62,16.02,16.11,73502.0,89801.57,-0.11,-0.01
002674.SZ,20231229,week,12.25,12.3,11.81,12.17,12.16,11.63,11.68,11.21,11.56,16.37,16.43,15.78,16.26,98679.02,119126.45,0.01,0.0
002674.SZ,20231222,week,12.37,12.6,12.01,12.16,12.54,11.75,11.96,11.4,11.55,16.53,16.83,16.05,16.25,97878.5,120226.63,-0.38,-0.03
