股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601908.SH,20250704,week,3.28,3.42,3.27,3.38,3.27,3.28,3.42,3.27,3.38,14.27,14.88,14.23,14.7,3001649.2,1004230.3,0.11,0.03
601908.SH,20250627,week,3.21,3.44,3.18,3.27,3.3,3.21,3.44,3.18,3.27,13.96,14.96,13.83,14.23,6772517.88,2242966.83,-0.03,-0.01
601908.SH,20250620,week,3.1,3.3,2.98,3.3,3.15,3.1,3.3,2.98,3.3,13.49,14.36,12.96,14.36,4109533.28,1295843.14,0.15,0.05
601908.SH,20250613,week,3.08,3.39,3.07,3.15,3.06,3.08,3.39,3.07,3.15,13.4,14.75,13.36,13.7,7224914.62,2329404.2,0.09,0.03
601908.SH,20250606,week,3.04,3.14,3.02,3.06,3.04,3.04,3.14,3.02,3.06,13.22,13.66,13.14,13.31,2348504.48,723138.36,0.02,0.01
601908.SH,20250530,week,3.11,3.37,3.03,3.04,3.12,3.11,3.37,3.03,3.04,13.53,14.66,13.18,13.22,5369116.11,1699038.63,-0.08,-0.03
601908.SH,20250523,week,4.16,4.16,3.11,3.12,3.99,4.16,4.16,3.11,3.12,18.1,18.1,13.53,13.57,12646600.92,4496342.38,-0.87,-0.22
601908.SH,20250516,week,2.88,3.99,2.8,3.99,2.97,2.88,3.99,2.8,3.99,12.53,17.36,12.18,17.36,10897124.28,3705686.55,1.02,0.34
601908.SH,20250509,week,2.4,3.16,2.4,2.97,2.38,2.4,3.16,2.4,2.97,10.44,13.75,10.44,12.92,6743583.69,1932592.51,0.59,0.25
601908.SH,20250502,week,2.42,2.42,2.33,2.38,2.41,2.42,2.42,2.33,2.38,10.53,10.53,10.14,10.35,700880.42,166487.98,-0.03,-0.01
601908.SH,20250425,week,2.43,2.46,2.38,2.41,2.42,2.43,2.46,2.38,2.41,10.57,10.7,10.35,10.48,866502.4,209642.08,-0.01,0.0
601908.SH,20250418,week,2.51,2.53,2.39,2.42,2.48,2.51,2.53,2.39,2.42,10.92,11.01,10.4,10.53,921045.38,226914.18,-0.06,-0.02
601908.SH,20250411,week,2.53,2.59,2.23,2.48,2.65,2.53,2.59,2.23,2.48,11.01,11.27,9.7,10.79,1733700.56,420191.22,-0.17,-0.06
601908.SH,20250404,week,2.61,2.68,2.56,2.65,2.63,2.61,2.68,2.56,2.65,11.35,11.66,11.14,11.53,1024444.35,269143.46,0.02,0.01
601908.SH,20250328,week,2.73,2.75,2.6,2.63,2.73,2.73,2.75,2.6,2.63,11.88,11.96,11.31,11.44,1632857.31,436526.48,-0.1,-0.04
601908.SH,20250321,week,2.78,2.82,2.72,2.73,2.77,2.78,2.82,2.72,2.73,12.09,12.27,11.83,11.88,1541139.83,427962.92,-0.04,-0.01
601908.SH,20250314,week,2.67,2.77,2.65,2.77,2.67,2.67,2.77,2.65,2.77,11.62,12.05,11.53,12.05,1547754.08,421086.85,0.1,0.04
601908.SH,20250307,week,2.73,2.8,2.62,2.67,2.72,2.73,2.8,2.62,2.67,11.88,12.18,11.4,11.62,1658983.1,447373.15,-0.05,-0.02
601908.SH,20250228,week,2.76,2.88,2.71,2.72,2.75,2.76,2.88,2.71,2.72,12.01,12.53,11.79,11.83,2535385.66,709198.05,-0.03,-0.01
601908.SH,20250221,week,2.78,2.86,2.7,2.75,2.78,2.78,2.86,2.7,2.75,12.09,12.44,11.75,11.96,1935887.1,536503.3,-0.03,-0.01
601908.SH,20250214,week,2.86,2.89,2.76,2.78,2.83,2.86,2.89,2.76,2.78,12.44,12.57,12.01,12.09,1813092.71,510800.59,-0.05,-0.02
601908.SH,20250207,week,2.65,2.87,2.61,2.83,2.61,2.65,2.87,2.61,2.83,11.53,12.49,11.35,12.31,1294631.94,354936.4,0.22,0.08
601908.SH,20250131,week,2.67,2.71,2.6,2.61,2.67,2.67,2.71,2.6,2.61,11.62,11.79,11.31,11.35,250824.84,66249.32,-0.06,-0.02
601908.SH,20250124,week,2.75,2.8,2.59,2.67,2.76,2.75,2.8,2.59,2.67,11.96,12.18,11.27,11.62,1599051.94,430563.88,-0.09,-0.03
601908.SH,20250117,week,2.61,2.89,2.54,2.76,2.63,2.61,2.89,2.54,2.76,11.35,12.57,11.05,12.01,2260850.0,615368.7,0.13,0.05
601908.SH,20250110,week,2.76,2.93,2.63,2.63,2.76,2.76,2.93,2.63,2.63,12.01,12.75,11.44,11.44,2525873.0,697057.58,-0.13,-0.05
