股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002405.SZ,20250704,week,8.37,8.71,8.31,8.36,8.36,8.37,8.71,8.31,8.36,33.54,34.9,33.3,33.5,1021997.16,867608.94,0.0,0.0
002405.SZ,20250627,week,7.84,8.52,7.81,8.36,7.89,7.84,8.52,7.81,8.36,31.41,34.14,31.29,33.5,1930833.62,1611144.59,0.47,0.06
002405.SZ,20250620,week,8.07,8.17,7.86,7.89,8.12,8.07,8.17,7.86,7.89,32.34,32.74,31.5,31.62,971079.8,782439.2,-0.23,-0.03
002405.SZ,20250613,week,8.46,8.51,8.11,8.12,8.46,8.46,8.51,8.11,8.12,33.9,34.1,32.5,32.54,1463197.71,1215042.65,-0.34,-0.04
002405.SZ,20250606,week,8.46,8.79,8.42,8.46,8.51,8.46,8.79,8.42,8.46,33.9,35.22,33.74,33.9,1639128.99,1400478.62,-0.05,-0.01
002405.SZ,20250530,week,8.22,8.69,8.2,8.51,8.2,8.22,8.69,8.2,8.51,32.94,34.82,32.86,34.1,1871209.74,1584106.12,0.31,0.04
002405.SZ,20250523,week,8.37,8.52,8.2,8.2,8.35,8.37,8.52,8.2,8.2,33.54,34.14,32.86,32.86,946185.47,795084.77,-0.15,-0.02
002405.SZ,20250516,week,8.5,8.64,8.28,8.35,8.45,8.5,8.64,8.28,8.35,34.06,34.62,33.18,33.46,1016655.72,858701.23,-0.1,-0.01
002405.SZ,20250509,week,8.4,8.66,8.35,8.45,8.33,8.4,8.66,8.35,8.45,33.66,34.7,33.46,33.86,964555.68,819064.78,0.12,0.01
002405.SZ,20250502,week,8.14,8.38,8.0,8.33,8.16,8.14,8.38,8.0,8.33,32.62,33.58,32.06,33.38,710319.47,581786.87,0.17,0.02
002405.SZ,20250425,week,7.99,8.33,7.91,8.16,7.99,7.99,8.33,7.91,8.16,32.02,33.38,31.7,32.7,1176217.91,959879.46,0.17,0.02
002405.SZ,20250418,week,8.24,8.37,7.88,7.99,8.17,8.24,8.37,7.88,7.99,33.02,33.54,31.58,32.02,1167420.48,946008.65,-0.18,-0.02
002405.SZ,20250411,week,8.4,8.51,7.4,8.17,8.89,8.4,8.51,7.4,8.17,33.66,34.1,29.65,32.74,2615820.28,2083359.58,-0.72,-0.08
002405.SZ,20250404,week,8.75,9.07,8.55,8.89,8.75,8.75,9.07,8.55,8.89,35.06,36.34,34.26,35.62,1223145.71,1075357.92,0.14,0.02
002405.SZ,20250328,week,9.02,9.05,8.7,8.75,9.0,9.02,9.05,8.7,8.75,36.14,36.26,34.86,35.06,1439604.37,1271581.93,-0.25,-0.03
002405.SZ,20250321,week,9.42,9.46,8.97,9.0,9.38,9.42,9.46,8.97,9.0,37.75,37.91,35.94,36.06,1797800.03,1661367.29,-0.38,-0.04
002405.SZ,20250314,week,9.7,9.8,9.17,9.38,9.74,9.7,9.8,9.17,9.38,38.87,39.27,36.74,37.59,2268501.3,2147705.42,-0.36,-0.04
002405.SZ,20250307,week,9.57,9.99,9.42,9.74,9.47,9.57,9.99,9.42,9.74,38.35,40.03,37.75,39.03,2492224.16,2425697.53,0.27,0.03
002405.SZ,20250228,week,10.16,10.41,9.43,9.47,10.19,10.16,10.41,9.43,9.47,40.71,41.71,37.79,37.95,4369978.22,4369995.81,-0.72,-0.07
002405.SZ,20250221,week,10.32,10.39,9.73,10.19,10.01,10.32,10.39,9.73,10.19,41.35,41.63,38.99,40.83,4229077.49,4250543.86,0.18,0.02
002405.SZ,20250214,week,9.89,10.15,9.74,10.01,9.82,9.89,10.15,9.74,10.01,39.63,40.67,39.03,40.11,4046032.96,4009098.52,0.19,0.02
002405.SZ,20250207,week,8.8,10.02,8.8,9.82,8.68,8.8,10.02,8.8,9.82,35.26,40.15,35.26,39.35,3163698.73,3003828.89,1.14,0.13
002405.SZ,20250131,week,8.77,8.93,8.67,8.68,8.77,8.77,8.93,8.67,8.68,35.14,35.78,34.74,34.78,352323.78,309462.16,-0.09,-0.01
002405.SZ,20250124,week,8.98,9.02,8.49,8.77,8.85,8.98,9.02,8.49,8.77,35.98,36.14,34.02,35.14,2057183.98,1807127.47,-0.08,-0.01
002405.SZ,20250117,week,8.37,9.08,8.31,8.85,8.54,8.37,9.08,8.31,8.85,33.54,36.38,33.3,35.46,2148904.33,1888567.4,0.31,0.04
002405.SZ,20250110,week,8.81,8.98,8.34,8.54,8.76,8.81,8.98,8.34,8.54,35.3,35.98,33.42,34.22,2615380.46,2285313.6,-0.22,-0.03
002405.SZ,20250103,week,10.4,10.44,8.73,8.76,10.41,10.4,10.44,8.73,8.76,41.67,41.83,34.98,35.1,3324439.25,3189346.33,-1.65,-0.16
002405.SZ,20241227,week,10.5,11.1,9.88,10.41,10.65,10.5,11.1,9.88,10.41,42.07,44.48,39.59,41.71,6540325.54,6868352.11,-0.24,-0.02
002405.SZ,20241220,week,9.92,10.83,9.48,10.65,9.98,9.92,10.83,9.48,10.65,39.75,43.4,37.99,42.67,6062447.77,6222984.73,0.67,0.07
002405.SZ,20241213,week,10.08,10.34,9.9,9.98,10.13,10.08,10.34,9.9,9.98,40.39,41.43,39.67,39.99,3504224.97,3546245.99,-0.15,-0.01
002405.SZ,20241206,week,9.83,10.52,9.8,10.13,9.77,9.83,10.52,9.8,10.13,39.39,42.15,39.27,40.59,3963656.06,4009120.57,0.36,0.04
002405.SZ,20241129,week,9.65,9.89,9.21,9.77,9.65,9.65,9.89,9.21,9.77,38.67,39.63,36.9,39.15,3210848.03,3080305.66,0.12,0.01
002405.SZ,20241122,week,10.2,10.35,9.5,9.65,10.15,10.2,10.35,9.5,9.65,40.87,41.47,38.07,38.67,4536153.95,4502421.85,-0.5,-0.05
002405.SZ,20241115,week,11.0,11.75,10.11,10.15,11.06,11.0,11.75,10.11,10.15,44.08,47.08,40.51,40.67,8058561.51,8927610.45,-0.91,-0.08
002405.SZ,20241108,week,9.25,11.79,9.22,11.06,9.36,9.25,11.79,9.22,11.06,37.06,47.24,36.94,44.32,11134590.21,12111440.78,1.7,0.18
002405.SZ,20241101,week,9.6,10.29,9.35,9.36,9.66,9.6,10.29,9.35,9.36,38.47,41.23,37.47,37.51,6354485.21,6242548.0,-0.3,-0.03
002405.SZ,20241025,week,9.88,10.2,9.54,9.66,9.77,9.88,10.2,9.54,9.66,39.59,40.87,38.23,38.71,6826943.84,6713907.55,-0.11,-0.01
002405.SZ,20241018,week,8.87,9.9,8.6,9.77,8.94,8.87,9.9,8.6,9.77,35.54,39.67,34.46,39.15,7273271.01,6692571.42,0.83,0.09
002405.SZ,20241011,week,10.32,10.8,8.76,8.94,9.38,10.32,10.8,8.76,8.94,41.35,43.28,35.1,35.82,7993924.89,7935225.06,-0.44,-0.05
002405.SZ,20241004,week,9.0,9.4,8.63,9.38,8.56,9.0,9.4,8.63,9.38,36.06,37.67,34.58,37.59,2292878.84,2083217.77,0.82,0.1
002405.SZ,20240927,week,6.88,8.56,6.77,8.56,6.86,6.88,8.56,6.77,8.56,27.57,34.3,27.13,34.3,8931799.75,6995827.05,1.7,0.25
002405.SZ,20240920,week,6.74,6.93,6.52,6.86,6.74,6.74,6.93,6.52,6.86,27.01,27.77,26.13,27.49,1086035.34,734061.24,0.12,0.02
002405.SZ,20240913,week,6.85,6.97,6.66,6.74,6.97,6.85,6.97,6.66,6.74,27.45,27.93,26.69,27.01,1728984.78,1180991.57,-0.23,-0.03
002405.SZ,20240906,week,7.21,7.33,6.86,6.97,7.32,7.21,7.33,6.86,6.97,28.89,29.37,27.49,27.93,2711498.4,1911911.04,-0.35,-0.05
002405.SZ,20240830,week,6.5,7.58,6.42,7.32,6.47,6.5,7.58,6.42,7.32,26.05,30.37,25.72,29.33,6207789.44,4484453.57,0.85,0.13
002405.SZ,20240823,week,7.16,7.17,6.29,6.47,7.17,7.16,7.17,6.29,6.47,28.69,28.73,25.2,25.93,3263335.9,2203934.17,-0.7,-0.1
002405.SZ,20240816,week,7.2,7.93,6.96,7.17,7.21,7.2,7.93,6.96,7.17,28.85,31.78,27.89,28.73,10146996.06,7560601.51,-0.04,-0.01
002405.SZ,20240809,week,6.83,7.21,6.53,7.21,6.88,6.83,7.21,6.53,7.21,27.37,28.89,26.17,28.89,2684948.05,1827587.25,0.33,0.05
002405.SZ,20240802,week,6.57,7.2,6.46,6.88,6.49,6.57,7.2,6.46,6.88,26.33,28.85,25.89,27.57,3412546.79,2372140.19,0.39,0.06
002405.SZ,20240726,week,6.68,6.77,6.22,6.49,6.71,6.68,6.77,6.22,6.49,26.77,27.13,24.92,26.01,1602147.42,1046283.12,-0.22,-0.03
002405.SZ,20240719,week,6.65,6.78,6.28,6.71,6.63,6.65,6.78,6.28,6.71,26.65,27.17,25.16,26.89,2102489.19,1382304.69,0.08,0.01
002405.SZ,20240712,week,6.06,6.8,5.76,6.63,6.11,6.06,6.8,5.76,6.63,24.28,27.25,23.08,26.57,2331704.17,1468408.74,0.52,0.09
002405.SZ,20240705,week,6.28,6.38,5.96,6.11,6.22,6.28,6.38,5.96,6.11,25.16,25.56,23.88,24.48,1214804.15,751201.45,-0.11,-0.02
002405.SZ,20240628,week,6.55,6.59,6.04,6.22,6.62,6.55,6.59,6.04,6.22,26.25,26.41,24.2,24.92,1822680.21,1149033.42,-0.4,-0.06
002405.SZ,20240621,week,6.53,7.09,6.52,6.62,6.51,6.53,7.09,6.52,6.62,26.17,28.41,26.13,26.53,2566031.26,1743194.54,0.11,0.02
002405.SZ,20240614,week,6.36,6.64,6.26,6.51,6.36,6.36,6.64,6.26,6.51,25.48,26.61,25.08,26.09,1432969.78,927617.01,0.15,0.02
002405.SZ,20240607,week,6.81,7.12,6.27,6.36,6.73,6.81,7.12,6.27,6.36,27.29,28.53,25.12,25.48,2822402.02,1888027.32,-0.37,-0.05
002405.SZ,20240531,week,6.6,6.76,6.44,6.73,6.55,6.6,6.76,6.44,6.73,26.45,27.09,25.81,26.97,1172862.49,776918.16,0.18,0.03
002405.SZ,20240524,week,7.06,7.14,6.55,6.55,7.06,7.06,7.14,6.55,6.55,28.29,28.61,26.25,26.25,1688638.94,1164577.25,-0.51,-0.07
002405.SZ,20240517,week,7.05,7.06,6.75,7.06,7.03,7.05,7.06,6.75,7.06,28.25,28.29,27.05,28.29,1499895.35,1034992.37,0.03,0.0
002405.SZ,20240510,week,7.5,7.68,6.99,7.03,7.46,7.5,7.68,6.99,7.03,30.05,30.77,28.01,28.17,2321708.43,1697444.69,-0.43,-0.06
002405.SZ,20240503,week,7.08,7.9,7.08,7.46,6.92,7.08,7.9,7.08,7.46,28.37,31.66,28.37,29.89,2237888.44,1682552.88,0.54,0.08
002405.SZ,20240426,week,6.4,6.95,6.31,6.92,6.5,6.4,6.95,6.31,6.92,25.64,27.85,25.28,27.73,1943396.75,1289742.0,0.42,0.06
002405.SZ,20240419,week,7.15,7.24,6.33,6.5,7.18,7.15,7.24,6.33,6.5,28.65,29.01,25.36,26.05,2427076.67,1628982.03,-0.68,-0.09
002405.SZ,20240412,week,7.93,8.37,7.17,7.18,7.95,7.93,8.37,7.17,7.18,31.78,33.54,28.73,28.77,2643248.33,2040272.97,-0.77,-0.1
002405.SZ,20240405,week,8.64,8.83,7.86,7.95,8.64,8.64,8.83,7.86,7.95,34.62,35.38,31.5,31.86,2984367.03,2494581.42,-0.69,-0.08
002405.SZ,20240329,week,7.84,9.29,7.55,8.64,7.89,7.84,9.29,7.55,8.64,31.41,37.23,30.25,34.62,8980643.27,7530075.99,0.75,0.1
002405.SZ,20240322,week,7.38,8.13,7.11,7.89,7.35,7.38,8.13,7.11,7.89,29.57,32.58,28.49,31.62,2601308.97,1963774.87,0.54,0.07
002405.SZ,20240315,week,7.2,7.5,7.12,7.35,7.19,7.2,7.5,7.12,7.35,28.85,30.05,28.53,29.45,1492713.5,1096394.41,0.16,0.02
002405.SZ,20240308,week,7.59,7.62,7.01,7.19,7.55,7.59,7.62,7.01,7.19,30.41,30.53,28.09,28.81,1530314.38,1116092.53,-0.36,-0.05
002405.SZ,20240301,week,7.23,7.86,7.15,7.55,7.21,7.23,7.86,7.15,7.55,28.97,31.5,28.65,30.25,2379596.18,1773779.95,0.34,0.05
002405.SZ,20240223,week,6.94,7.22,6.67,7.21,6.82,6.94,7.22,6.67,7.21,27.81,28.93,26.73,28.89,1790914.65,1247125.31,0.39,0.06
002405.SZ,20240209,week,6.21,7.07,5.55,6.82,6.22,6.21,7.07,5.55,6.82,24.88,28.33,22.24,27.33,2135198.35,1338975.78,0.6,0.1
002405.SZ,20240202,week,7.58,7.67,6.0,6.22,7.59,7.58,7.67,6.0,6.22,30.37,30.73,24.04,24.92,1852367.06,1250350.41,-1.37,-0.18
002405.SZ,20240126,week,7.79,7.81,7.21,7.59,7.79,7.79,7.81,7.21,7.59,31.21,31.29,28.89,30.41,1361824.72,1022740.88,-0.2,-0.03
002405.SZ,20240119,week,8.04,8.69,7.69,7.79,8.05,8.04,8.69,7.69,7.79,32.22,34.82,30.81,31.21,2023344.98,1634608.14,-0.26,-0.03
002405.SZ,20240112,week,8.27,8.27,7.88,8.05,8.29,8.27,8.27,7.88,8.05,33.14,33.14,31.58,32.26,1097306.29,885904.88,-0.24,-0.03
002405.SZ,20240105,week,8.89,8.94,8.27,8.29,8.9,8.89,8.94,8.27,8.29,35.62,35.82,33.14,33.22,977125.79,838125.85,-0.61,-0.07
002405.SZ,20231229,week,8.95,9.0,8.65,8.9,8.9,8.95,9.0,8.65,8.9,35.86,36.06,34.66,35.66,1067272.04,943875.83,0.0,0.0
002405.SZ,20231222,week,9.6,9.6,8.88,8.9,9.59,9.6,9.6,8.88,8.9,38.47,38.47,35.58,35.66,1164928.15,1071131.77,-0.69,-0.07
