,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603656.SH,20250620,week,17.9,19.71,17.79,17.82,17.92,17.9,19.71,17.79,17.82,37.06,40.81,36.84,36.9,345654.77,647173.87,-0.1,-0.01
1,603656.SH,20250613,week,18.49,18.59,17.8,17.92,18.48,18.49,18.59,17.8,17.92,38.29,38.49,36.86,37.11,85133.3,155186.32,-0.56,-0.03
2,603656.SH,20250606,week,18.51,18.86,18.34,18.48,18.58,18.46,18.86,18.34,18.48,38.22,39.05,37.97,38.26,63758.28,118353.18,-0.1,-0.01
3,603656.SH,20250530,week,19.09,19.38,18.49,18.58,19.07,19.04,19.33,18.44,18.53,39.42,40.02,38.18,38.37,100141.42,190212.99,-0.49,-0.03
4,603656.SH,20250523,week,19.58,20.02,18.9,19.07,19.27,19.53,19.97,18.85,19.02,40.43,41.34,39.03,39.38,181902.99,354994.86,-0.2,-0.01
5,603656.SH,20250516,week,19.59,19.89,19.09,19.27,19.69,19.54,19.84,19.04,19.22,40.45,41.07,39.42,39.79,146877.43,286049.24,-0.42,-0.02
6,603656.SH,20250509,week,19.07,20.0,19.06,19.69,19.07,19.02,19.95,19.01,19.64,39.38,41.3,39.36,40.66,148052.02,288295.68,0.62,0.03
7,603656.SH,20250502,week,19.69,19.72,18.66,19.07,19.62,19.64,19.67,18.61,19.02,40.66,40.72,38.53,39.38,98915.49,188545.93,-0.55,-0.03
8,603656.SH,20250425,week,18.4,20.48,18.4,19.62,18.57,18.35,20.42,18.35,19.57,38.0,42.29,38.0,40.52,215477.0,419441.63,1.05,0.06
9,603656.SH,20250418,week,18.23,19.84,17.95,18.57,18.19,18.18,19.79,17.9,18.52,37.64,40.97,37.07,38.35,234222.29,437092.03,0.38,0.02
10,603656.SH,20250411,week,17.43,18.36,16.3,18.19,18.36,17.38,18.31,16.26,18.14,35.99,37.91,33.66,37.56,210918.44,362394.37,-0.17,-0.01
11,603656.SH,20250404,week,18.33,18.95,17.95,18.36,18.58,18.28,18.9,17.9,18.31,37.85,39.13,37.07,37.91,81797.06,150690.51,-0.22,-0.01
12,603656.SH,20250328,week,19.9,20.0,18.46,18.58,19.83,19.85,19.95,18.41,18.53,41.09,41.3,38.12,38.37,149961.98,284867.87,-1.25,-0.06
13,603656.SH,20250321,week,20.04,20.65,19.72,19.83,19.99,19.99,20.59,19.67,19.78,41.38,42.64,40.72,40.95,183704.32,370004.95,-0.16,-0.01
14,603656.SH,20250314,week,20.52,20.65,19.62,19.99,20.52,20.46,20.59,19.57,19.94,42.37,42.64,40.52,41.28,207850.55,418095.56,-0.53,-0.03
15,603656.SH,20250307,week,19.81,21.0,19.6,20.52,19.53,19.76,20.94,19.55,20.46,40.91,43.37,40.47,42.37,279266.03,568756.04,0.99,0.05
16,603656.SH,20250228,week,19.99,20.38,19.42,19.53,19.92,19.94,20.32,19.37,19.48,41.28,42.08,40.1,40.33,294360.21,588532.92,-0.39,-0.02
17,603656.SH,20250221,week,19.63,20.39,19.52,19.92,19.62,19.58,20.33,19.47,19.87,40.54,42.11,40.31,41.13,252760.14,503620.67,0.3,0.02
18,603656.SH,20250214,week,20.07,20.25,19.26,19.62,20.28,20.02,20.2,19.21,19.57,41.44,41.82,39.77,40.52,300419.52,593635.51,-0.66,-0.03
19,603656.SH,20250207,week,20.0,20.5,19.47,20.28,19.71,19.95,20.44,19.42,20.23,41.3,42.33,40.21,41.88,235093.14,469755.08,0.57,0.03
