股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002765.SZ,20250704,week,13.3,13.44,12.84,12.92,13.34,13.3,13.44,12.84,12.92,27.72,28.01,26.76,26.93,552287.0,726965.52,-0.42,-0.03
002765.SZ,20250627,week,12.67,13.73,12.58,13.34,12.89,12.67,13.73,12.58,13.34,26.4,28.61,26.22,27.8,1046759.08,1398447.41,0.45,0.03
002765.SZ,20250620,week,12.92,14.09,12.88,12.89,13.12,12.92,14.09,12.88,12.89,26.93,29.36,26.84,26.86,1390435.13,1879102.73,-0.23,-0.02
002765.SZ,20250613,week,13.4,13.8,13.07,13.12,13.36,13.4,13.8,13.07,13.12,27.93,28.76,27.24,27.34,1279742.72,1723166.93,-0.24,-0.02
002765.SZ,20250606,week,13.56,13.96,13.24,13.36,13.74,13.56,13.96,13.24,13.36,28.26,29.09,27.59,27.84,1124952.0,1522439.08,-0.38,-0.03
002765.SZ,20250530,week,14.67,14.85,13.45,13.74,14.84,14.67,14.85,13.45,13.74,30.57,30.95,28.03,28.63,1550147.18,2224283.0,-1.1,-0.07
002765.SZ,20250523,week,15.59,15.94,14.48,14.84,15.73,15.59,15.94,14.48,14.84,32.49,33.22,30.18,30.93,2541187.0,3816965.25,-0.89,-0.06
002765.SZ,20250516,week,15.6,16.52,14.85,15.73,15.4,15.6,16.52,14.85,15.73,32.51,34.43,30.95,32.78,3171301.52,5027583.47,0.33,0.02
002765.SZ,20250509,week,15.9,16.6,15.05,15.4,15.76,15.9,16.6,15.05,15.4,33.14,34.59,31.36,32.09,2269158.88,3590791.72,-0.36,-0.02
002765.SZ,20250502,week,14.49,15.9,14.03,15.76,14.52,14.49,15.9,14.03,15.76,30.2,33.14,29.24,32.84,1780190.6,2653840.77,1.24,0.09
002765.SZ,20250425,week,13.41,14.9,13.01,14.52,13.57,13.41,14.9,13.01,14.52,27.95,31.05,27.11,30.26,2767494.54,3898245.3,0.95,0.07
002765.SZ,20250418,week,13.63,14.19,13.08,13.57,13.2,13.63,14.19,13.08,13.57,28.4,29.57,27.26,28.28,2577613.02,3525788.9,0.37,0.03
002765.SZ,20250411,week,13.56,13.99,10.96,13.2,15.03,13.56,13.99,10.96,13.2,28.26,29.16,22.84,27.51,3145554.76,3974852.18,-1.83,-0.12
002765.SZ,20250404,week,15.63,15.68,13.58,15.03,15.66,15.63,15.68,13.58,15.03,32.57,32.68,28.3,31.32,3525552.4,5099497.68,-0.63,-0.04
002765.SZ,20250328,week,15.5,16.5,14.26,15.66,16.07,15.5,16.5,14.26,15.66,32.3,34.39,29.72,32.64,5312703.08,8164601.71,-0.41,-0.03
002765.SZ,20250321,week,13.8,17.12,13.41,16.07,13.68,13.8,17.12,13.41,16.07,28.76,35.68,27.95,33.49,5647609.12,8696303.51,2.39,0.17
002765.SZ,20250314,week,14.46,14.56,12.66,13.68,14.13,14.46,14.56,12.66,13.68,30.13,30.34,26.38,28.51,3257670.84,4345716.12,-0.45,-0.03
002765.SZ,20250307,week,12.21,14.88,11.88,14.13,12.15,12.21,14.88,11.88,14.13,25.45,31.01,24.76,29.45,4723512.98,6297654.73,1.98,0.16
002765.SZ,20250228,week,11.25,14.75,11.24,12.15,11.19,11.25,14.75,11.24,12.15,23.45,30.74,23.42,25.32,7628760.55,10055958.62,0.96,0.09
002765.SZ,20250221,week,10.49,11.49,10.11,11.19,10.55,10.49,11.49,10.11,11.19,21.86,23.95,21.07,23.32,3584335.67,3854102.93,0.64,0.06
002765.SZ,20250214,week,10.58,11.85,10.31,10.55,10.58,10.58,11.85,10.31,10.55,22.05,24.7,21.49,21.99,5361062.77,5848364.5,-0.03,0.0
002765.SZ,20250207,week,9.77,10.88,9.77,10.58,9.8,9.77,10.88,9.77,10.58,20.36,22.67,20.36,22.05,2538073.65,2639618.11,0.78,0.08
002765.SZ,20250131,week,10.13,10.17,9.55,9.8,10.14,10.13,10.17,9.55,9.8,21.11,21.19,19.9,20.42,549527.0,536676.87,-0.34,-0.03
002765.SZ,20250124,week,10.09,11.0,9.65,10.14,9.98,10.09,11.0,9.65,10.14,21.03,22.92,20.11,21.13,4747969.07,4820846.34,0.16,0.02
