股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600330.SH,20250704,week,7.11,7.19,7.09,7.16,7.11,7.11,7.19,7.09,7.16,36.0,36.41,35.9,36.26,500212.89,357191.14,0.05,0.01
600330.SH,20250627,week,6.84,7.18,6.81,7.11,6.89,6.84,7.18,6.81,7.11,34.64,36.36,34.49,36.0,868284.68,614508.56,0.22,0.03
600330.SH,20250620,week,7.01,7.12,6.84,6.89,7.08,7.01,7.12,6.84,6.89,35.5,36.05,34.64,34.89,770638.67,538203.54,-0.19,-0.03
600330.SH,20250613,week,6.85,7.22,6.81,7.08,6.85,6.85,7.22,6.81,7.08,34.69,36.56,34.49,35.85,1436758.93,1010746.64,0.23,0.03
600330.SH,20250606,week,6.6,6.85,6.58,6.85,6.64,6.6,6.85,6.58,6.85,33.42,34.69,33.32,34.69,426606.11,288182.77,0.21,0.03
600330.SH,20250530,week,6.67,6.83,6.6,6.64,6.64,6.65,6.81,6.58,6.64,33.68,34.48,33.32,33.62,496788.1,332733.25,0.0,0.0
600330.SH,20250523,week,6.81,6.85,6.63,6.64,6.79,6.79,6.83,6.61,6.62,34.38,34.59,33.47,33.53,442152.56,299485.78,-0.15,-0.02
600330.SH,20250516,week,6.89,7.03,6.78,6.79,6.84,6.87,7.01,6.76,6.77,34.79,35.49,34.23,34.28,600516.02,413324.3,-0.05,-0.01
600330.SH,20250509,week,6.54,6.89,6.51,6.84,6.5,6.52,6.87,6.49,6.82,33.02,34.79,32.87,34.54,623818.56,421942.9,0.34,0.05
600330.SH,20250502,week,6.41,6.55,6.3,6.5,6.42,6.39,6.53,6.28,6.48,32.36,33.07,31.81,32.82,401346.57,258151.8,0.08,0.01
600330.SH,20250425,week,6.4,6.53,6.37,6.42,6.42,6.38,6.51,6.35,6.4,32.31,32.97,32.16,32.41,578991.87,373409.76,0.0,0.0
600330.SH,20250418,week,6.72,6.72,6.32,6.42,6.58,6.7,6.7,6.3,6.4,33.93,33.93,31.91,32.41,584403.36,380159.54,-0.16,-0.02
